"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Fast jedes Bundesministerium macht irgendwie Tourismuspolitik in diesem Land.","","","17",23,19084
"19",19," Dazu kommen die Lander und Destinationen.","","","18",23,19084
"20",20," Da spielen viele Akteure nebeneinanderher, und das kann so nicht funktionieren.","","","19",23,19084
"21",21," Deshalb ist das ein zentrales Handlungsfeld, wenn wir da etwas nach vorne entwickeln wollen.","","","20",23,19084
"22",22," Wir müssen Kräfte bündeln, konzeptionelle und auch finanzielle.","","","21",23,19084
"23",23," Das bringt am Ende nicht nur mehr Output für den Tourismusstandort, sondern auch ein größeres politisches Gewicht für die Branche, das die Branche auch dringend braucht.","","","22",23,19084
"24",24,"Der zweite Punkt ist das Thema Nachhaltigkeit.","","","23",23,19084
"25",25," Nachhaltigkeit ist angesichts des Klimawandels ein zentrales Element der Tourismuspolitik.","","","24",23,19084
"26",26," Hier müssen wir besonders über Mobilität sprechen, die quasi die Grundlage für Tourismus ist:","","","25",23,19084
"27",27," Wie kommen die Leute in die Destinationen? Wie gewinnen wir mehr Passagiere für die Bahn? Wie gewährleisten wir ein bequemes und vor allem verlässliches Bahnangebot? Da kann der Bund als Eigentümer der Bahn einen intensiven Beitrag leisten.","","","26",23,19084
"28",28," Das muss zwingender Bestandteil einer Tourismusstrategie sein.","","","27",23,19084
"29",29," Drittens müssen wir mit Nachdruck über das Thema Fachkräfte sprechen.","","","28",23,19084
"30",30," Prosperierender, hochwertiger Tourismus ist auf gut ausgebildetes Fachpersonal angewiesen.","","","29",23,19084
"31",31," Da sind wir heute schon am Limit.","","","30",23,19084
"32",32," Wir sprechen von Abbrecherquoten yon fast 50 Prozent beim Ausbildungsberuf Rest tfachfrau.","","","31",23,19084
"33",33," Ahnliche Zahlen gibt es bei den Kéchen.","","","32",23,19084
"34",34," Die meist genannten Gründe:","","","33",23,19084
"35",35," zu lange Arbeitszeiten, auch an Wochenenden, und geringer Lohn.","","","34",23,19084
"36",36," Liebe Kolleginnen und Kollegen von der FDP, das heißt, da ist es nicht gerade förderlich, die sogenannte Flexibilisierung von Arbeitszeit in den Mittelpunkt zu stellen.","","","35",23,19084
"37",37," Das klingt für viele Jugendliche zu Recht nicht gerade nach Traumberuf.","","","36",23,19084
"38",38," — Wir können uns ja über andere Themen in dem Bereich unterhalten.","","","37",23,19084
"39",39," Eine Antwort auf den Fachkräftemangel müssen aus unserer Sicht gute und faire Ausbildungsund später Arbeitsbedingungen sein, die die Fachkräfte auch in der Branche halten.","","","38",23,19084
"40",40," Da kann eine nationale Tourismusstrategie einen Beitrag leisten.","","","39",23,19084
"41",41," Wir müssen da auch über Forschung und Lehre diskutieren, und wir müssen an der Stelle auch über die Anerkennung von ausländischen Qualifikationen diskutieren.","","","40",23,19084
"42",42,"Ein wichtiger vierter Punkt ist die Förderpolitik.","","","41",23,19084
"43",43," Die Unternehmen, die uns als Reisestandort attraktiv machen, brauchen Mittel, um in das Produkt zu investieren.","","","42",23,19084
"44",44," Da fehlt es bei vielen Banken heute an Expertise.","","","43",23,19084
"45",45," DieMarkus TresselFörderlandschaft ist zersplittert.","","","44",23,19084
"46",46," Deswegen brauchen wir eine zentrale Anlaufstelle mit Förderung aus einer Hand, bei der man auch Fragen des Bürokratieabbaus bündeln kann; Stichwort:","","","45",23,19084
"47",47," Tourismusbank.","","","46",23,19084
"48",48," Da haben wir großen Nachholbedarf.","","","47",23,19084
"49",49," Das muss im Rahmen einer nationalen Tourismusstrategie auf die Agenda.","","","48",23,19084
"50",50,"Was wir für die nationale Tourismusstrategie brauchen, ist politischer Nachdruck.","","","49",23,19084
"51",51," Wir brauchen keine weitere Zustandsbeschreibung, sondern wir brauchen einen konkreten Handlungsrahmen, Herr Staatssekretär.","","","50",23,19084
"52",52," Das eine oder andere in dieser Frage kann man übrigens auch schon ohne nationale Tourismusstrategie zeitnah angehen.","","","51",23,19084
"53",53," Deswegen:","","","52",23,19084
"54",54," Schieben wir das nicht mehr länger auf die lange Bank! Die nächste Wahl kommt spätestens 2021.","","","53",23,19084
"55",55," Wenn wir die Strategie dann nicht nur auf dem Papier haben, sondern auch in der Umsetzung haben wollen, dann muss das jetzt zeitnah passieren.","","","54",23,19084
"56",56,"Herzlichen Dank für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","55",23,19084
