"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Herr Seehofer, Sie müssen sich auch beeilen; denn bis 2020 ist es nicht mehr lange hin.","","","42",5,19112
"44",44,"Ein letzter Punkt, der mir wichtig ist, betrifft die Islam Konferenz.","","","43",5,19112
"45",45," Dort finanzieren Sie zum Teil Gruppen, die vielleicht besser nicht finanziert werden sollten.","","","44",5,19112
"46",46," Aber vor allem kommen Sie in der Frage, wie wir mit dem Islam in Deutschland ein kluges Konzept aufstellen, nach wie vor nicht voran.","","","45",5,19112
"47",47," Aus der Islam Konferenz ist praktisch nichts geworden.","","","46",5,19112
"48",48," Das Parlament bleibt ausgeschlossen.","","","47",5,19112
"49",49," Auch das ist ein Fehler.","","","48",5,19112
"50",50,"Insgesamt also die Aufforderung:","","","49",5,19112
"51",51," Werden Sie wieder etwas aktiver, aber in die richtige Richtung!Vielen Dank.","","","50",5,19112
"52",52,"Präsident Dr.
 Wolfgang ","","","51",5,19112
