"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Das führt zur Erosion der Unternehmensbesteuerung, was ein großes Problem ist.","","","25",85,19134
"27",27," Und das führt — Wiebke Esdar hat darauf hingewiesen — zur Untergrabung der Moral und der Ver Lothar Binding antwortung.","","","26",85,19134
"28",28," Auch das ist eine Sache, die wir bei Steuergestaltung und Steuerzahlung berücksichtigen müssen.","","","27",85,19134
"29",29,"Es stimmt:","","","28",85,19134
"30",30," Die Richtlinie, die wir umsetzen, hat den Mangel des unbestimmten Rechtsbegriffs.","","","29",85,19134
"31",31," Aber ich frage mal, ob jemand hier überhaupt ein Gesetz im deutschen Rechtsraum nennen kann, in dem es keine unbestimmten Rechtsbegriffe gibt.","","","30",85,19134
"32",32," Rechtsanwälte, Steuerberater und auch wir Parlamentarier können damit umgehen.","","","31",85,19134
"33",33," Gleichwohl war es eine richtig große Schwierigkeit, das ein bisschen einzudämmen.","","","32",85,19134
"34",34," Deshalb finde ich die Idee der Whitelist, über die im Gesetz steht, dass wir sie brauchen, sehr gut.","","","33",85,19134
"35",35," Die Whitelist beinhaltet ja das Gegenteil von den Dingen, die wir anzeigen sollen.","","","34",85,19134
"36",36," Darin ist das aufgeschrieben, was wir nicht anzeigen sollen, damit der Steuerberater — wir sagen „Intermediär“ — oder das Rechtsanwaltsbüro weiß, was nicht getan werden soll.","","","35",85,19134
"37",37," Das ist schon mal eine ganz gute Sache.","","","36",85,19134
"38",38," Aber jeder, der sagt:","","","37",85,19134
"39",39," „Das ist damit noch nicht eineindeutig definiert“, hat recht.","","","38",85,19134
"40",40," Damit müssen wir leben.","","","39",85,19134
"41",41,"Ich glaube, im Laufe der Jahre wird man rausfinden, was meldepflichtig ist und was nicht.","","","40",85,19134
"42",42," Modellfabriken jedenfalls, die sozusagen mäanderartig um die Gesetzgebung herumfließen, um eine Gestaltung zu entwickeln, sind — das weiß jeder — anzeigepflichtig.","","","41",85,19134
"43",43," Wenn das Modell verkauft wird, dann muss jemand dafür bezahlen, und der weiß auch, warum, weil er nämlich Steuern damit spart.","","","42",85,19134
"44",44," Was nicht gemeint ist, ist die normale Steuerberatung.","","","43",85,19134
"45",45," Dabei geht es um normale Wahlrechte, um das, was üblicherweise passiert.","","","44",85,19134
"46",46," Ich will es ganz kurz machen, weil die Zeit knapp ist:","","","45",85,19134
"47",47," Wer bisher Anteile überträgt, der kann das nach $ 8c KStG machen, riskiert dann den Verlustuntergang.","","","46",85,19134
"48",48," Oder er macht das nach $ 8d KStG und hat dann eine fortführungsgebundene Verlustbehandlung; die ist dann gut.","","","47",85,19134
"49",49," Das ist die freie Wahlentscheidung des Steuerberaters.","","","48",85,19134
"50",50," Diese Freiheit hat er jetzt immer noch.","","","49",85,19134
"51",51,"Den Hinweis auf die Verschwiegenheitspflicht habe ich nicht ganz verstanden.","","","50",85,19134
"52",52," Da ist jemand; der geht zum Steuerberater und wird beraten.","","","51",85,19134
"53",53," Jetzt ist die Frage:","","","52",85,19134
"54",54," Wer meldet eigentlich dieses Modell? Jetzt entbindet der Kunde den Steuerberater, seinen ihm vertrauten Steuerberater, der ja tiefe Einblicke in seine Lebenslage bekommt, davon, es zu melden; er will es selber melden.","","","53",85,19134
"55",55," Was ist das für ein Vertrauensverhältnis? Das verstehe ich gar nicht.","","","54",85,19134
"56",56," Der kann das doch gar nicht selber, ohne Steuerberater, machen.","","","55",85,19134
"57",57," Ich glaube, da besteht eine übertriebene Angst, die man nicht zu haben braucht.","","","56",85,19134
"58",58,"Insofern ist klar:","","","57",85,19134
"59",59," Dieses Gesetz bringt eine wunderbare Entlastung für den Steuerpflichtigen, es ist eine wunderbare Möglichkeit, uns von Bürokratie zu entlasten, und es ist eine wunderbare Möglichkeit, Transparenz zu schaffen — drei gute Gründe, das Gesetz anzunehmen.","","","58",85,19134
"60",60,"Vizepräsident Dr.
 Hans-Peter ","","","59",85,19134
