"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Auch bei Leitungen parallel zu bestehenden Trassen kann die Bundesfachplanung entfallen.","","","35",92,19077
"37",37,"Trotz dieser Beschleunigungen wird die Öffentlichkeit auch künftig frühzeitig und umfassend eingebunden.","","","36",92,19077
"38",38," Von der Netzentwicklungsplanung bis zur Planfeststellung können sich die betroffenen Bürgerinnen und Bürger weiterhin mit ihren Belangen einbringen.","","","37",92,19077
"39",39," Alle privaten und öffentlichen Interessen werden im Verfahren geprüft und abgewogen.","","","38",92,19077
"40",40,"Das schnelle Anzeigeverfahren ist ein weiterer wichtiger Punkt.","","","39",92,19077
"41",41," Wir wollen bestehende Stromleitungen noch besser nutzen und schneller erweitern.","","","40",92,19077
"42",42," Deshalb können auf bestehenden Masten künftig Leitungen leichter verändert oder durch neue, leistungsstärkere ersetzt werden.","","","41",92,19077
"43",43," Bleibt die Struktur des Strommastes die alte, ist keine Prüfung der Umweltverträglichkeit im Rahmen eines langen Planfeststellungsverfahrens mehr notwendig.","","","42",92,19077
"44",44," Netzbetreiber können in diesen Fällen künftig auf das schnellere Anzeigeverfahren zurückgreifen.","","","43",92,19077
"45",45," Das spart Zeit und Geld.","","","44",92,19077
"46",46," Bisher gab es in diesem Bereich sowohlMark Helfrichbei den Netzbetreibern als auch bei den Behörden große Unsicherheit.","","","45",92,19077
"47",47," Die wollen wir hiermit beseitigen.","","","46",92,19077
"48",48," Um den Kritikern gleich zuvorzukommen:","","","47",92,19077
"49",49," Wir werden die inhaltlichen Kriterien für die Genehmigung von Stromleitungen nicht ändern.","","","48",92,19077
"50",50," Das hohe Schutz- und Vorsorgeniveau, etwa im Hinblick auf elektrische oder magnetische Felder, bleibt auch beim Anzeigeverfahren unverändert.","","","49",92,19077
"51",51,"Der dritte Punkt, auf den ich eingehen möchte, ist die Regelung der vorausschauenden Planung.","","","50",92,19077
"52",52," So können beispielsweise Leerrohre — eigentlich muss man wohl eher von Leertunneln sprechen -, die Platz für zukünftige Ausbauvorhaben bieten, direkt in das ursprüngliche Planfeststellungsverfahren einbezogen werden.","","","51",92,19077
"53",53," Wenn wir schon einmal den Boden für Erdkabel aufreißen, sollten wir auch gleich Vorsorge für den weiteren Netzausbau treffen.","","","52",92,19077
"54",54," Das spart Zeit und Kosten für den Bau weiterer Leitungen.","","","53",92,19077
"55",55," Und im Übrigen schont es die Nerven von betroffenen Bürgerinnen und Bürgern und auch Landwirten in der Region.","","","54",92,19077
"56",56," Denn schon jetzt ist eines klar:","","","55",92,19077
"57",57," Die bislang geplanten Leitungen werden nicht ausreichen, wenn der Ausbau der erneuerbaren Energien weiter voranschreitet.","","","56",92,19077
"58",58," Für den künftigen Bedarf des Netzausbaus im Zuge der Energiewende können dann Leitungen in diese Leerrohre gebaut werden.","","","57",92,19077
"59",59," Zudem sparen wir erneut Genehmigungsschritte.","","","58",92,19077
"60",60,"Last, but not least schaffen wir einen einheitlichen Rechtsrahmen für die Entschädigung von Grundeigentümern, die von Ausbaumaßnahmen betroffen sind.","","","59",92,19077
"61",61," Die Entschädigungen heben wir deutlich an.","","","60",92,19077
"62",62," Wir setzen hier mit einer Erhöhung um bis zu 25 Prozent ein starkes Zeichen.","","","61",92,19077
"63",63," Zusätzlich erhalten Grundeigentümer für ihre Grundstücke einen Beschleunigungszuschlag in Höhe von bis zu 50 Prozent der eigentlichen Entschädigung.","","","62",92,19077
"64",64," Voraussetzung ist, dass sie innerhalb von acht Wochen tatsächlich unterschreiben und nicht auf Zeit spielen.","","","63",92,19077
"65",65," Zeit ist bekanntlich Geld; das rechtfertigt insofern auch eine solche Sprinterprämie.","","","64",92,19077
"66",66,"Eins möchte ich an dieser Stelle auch noch mal klarstellen, weil das in der Diskussion immer wieder durcheinandergeht:","","","65",92,19077
"67",67," Schadensersatz für Ernteausfälle, Mindererträge oder beispielsweise Forstschäden werden natürlich auch weiterhin zusätzlich in voller Höhe gezahlt.","","","66",92,19077
"68",68,"Sehr verehrte Damen und Herren, Sie sehen, mit der NABEG-Novelle wollen wir überflüssige Verfahrensschritte streichen, Fristen verkürzen und vereinfachte Verfahren stärken.","","","67",92,19077
"69",69," Das alles dient dem Ziel, den Netzausbau voranzubringen.","","","68",92,19077
"70",70," Denn die Netzinfrastruktur ist der entscheidende Baustein für das Gelingen der Energiewende.","","","69",92,19077
"71",71,"Im Übrigen, liebe Kolleginnen und Kollegen, kann ich mir bei diesem Thema durchaus vorstellen, dass wir in Zukunft Baurecht per Gesetz schaffen.","","","70",92,19077
"72",72," Wir als GroKo haben das im Koalitionsvertrag für Straßenbauprojekte bereits angedacht.","","","71",92,19077
"73",73," Ich sehe keinen Grund, warum das bei der Energieinfrastruktur nicht zumindest auch einen Gedanken wert ist.","","","72",92,19077
"74",74," Das würde uns helfen, damit wir das Ziel 2025 tatsächlich sicher erreichen.","","","73",92,19077
"75",75," Es ist höchste Zeit für die Beschleunigung der Beschleunigung.","","","74",92,19077
"76",76," Lasst es uns anpacken!Danke schön.
 Vizepräsident Thomas ","","","75",92,19077
