"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Und wir haben — das ist mir besonders wichtig — mit dem Starke-Familien-Gesetz ein Gesetz geschaffen, mit dem wir Familien mit kleinem Einkommen aus der Armut herausholen und vor allen Dingen Kinderarmut in diesem Land massiv bekämpfen.","","","19",18,19132
"21",21," Meine sehr verehrten Damen und Herren, das war ein klarer Blick auf das Erreichte.","","","20",18,19132
"22",22," Aber unser jüngster Erfolg, über den wir heute schon die ganze Zeit reden, ist noch in der Mache.","","","21",18,19132
"23",23," Gerade eben geht über den Ticker, dass das Wort „Respektrente“ das Wort des Jahres 2019 ist.","","","22",18,19132
"24",24," Das sagt schon viel darüber aus, dass wir da auf einem guten Weg sind.","","","23",18,19132
"25",25," Wir haben es in der Koalition Grundrente genannt,weil wir finden, dass nicht nur 1,5 Millionen Menschen, die lange Zeit Beiträge in die Rentenversicherung eingezahlt haben, sondern alle Menschen in der Bundesrepublik Deutschland unseren Respekt verdient haben.","","","24",18,19132
"26",26," Deshalb heißt es Grundrente.","","","25",18,19132
"27",27," Die Grundrente, die wir vereinbart haben — Johannes Vogel, es freut mich, dass du gerade dazwischengerufen hast —, wird zwischen 1,2 und 1,5 Milliarden Euro kosten.","","","26",18,19132
"28",28," Wir werden das in dieser Koalition hinkriegen.","","","27",18,19132
"29",29," Das hat die Bundeskanzlerin in dieser Haushaltswoche übrigens auch noch mal sehr klar gesagt.","","","28",18,19132
"30",30,"Aber wie schäbig ist es, wenn man selbst die volle Abschaffung des Solis fordert — da geht es zusätzlich um 11 Milliarden Euro -, sich dann aber hier hinstellt und sagt:","","","29",18,19132
"31",31," 1,5 Milliarden Euro — das bekommen wir nicht hin.","","","30",18,19132
"32",32," und zwar als Rente und nicht als Fürsorge.","","","31",18,19132
"33",33," Die FDP will den Gutverdienern 11 Milliarden Euro geben, und wir geben 1,5 Milliarden Euro ganz konkret den Menschen in diesem Land, die es mit ihrer Hände Arbeit nicht geschafft haben, mehr als die Grundsicherung zu haben.","","","32",18,19132
"34",34," Diese Grundrente ist ein wichtiger Schritt; denn wir als SPD werden auf dem Bundesparteitag nächste Woche über den Sozialstaat als Partner diskutieren.","","","33",18,19132
"35",35," Der Sozialstaat als Partner sagt:","","","34",18,19132
"36",36," Wir erkennen Lebensleistung an, und zwar nicht im Fürsorgesystem, sondern in den sozialen Sicherungssystemen, also dort, wo es hingehört.","","","35",18,19132
"37",37," — Das war der Blick auf das Erreichte.","","","36",18,19132
"38",38,"Das ist ein kluger Haushalt für Zusammenhalt.","","","37",18,19132
"39",39," Er enthält zahlreiche Ideen für morgen.","","","38",18,19132
"40",40," Weil wir in der SPD genau diesen Bogen spannen können, blicke ich optimistisch und zuversichtlich nach vorne; denn wir haben auch in dieser Koalition noch einiges vor.","","","39",18,19132
"41",41," Wir sind ja noch gar nicht fertig.","","","40",18,19132
"42",42," Wir haben eine Situation in Deutschland, in der es darum geht, die Transformation durch Klimaschutz — und den wollen wir —, durch Digitalisierung und technologischen Wandel zu gestalten.","","","41",18,19132
"43",43," Wir alle wissen, dass da große Dinge aufuns zukommen.","","","42",18,19132
"44",44," Unsere Mission als SPD in dieser Bundesregierung ist, dafür zu sorgen, dass die Menschen, die heute einen Job haben, auch morgen noch einen guten Job in diesem Land haben.","","","43",18,19132
"45",45," Deshalb werden wir die Arbeit-von-morgen-Gesetze machen, bei denen es darum geht, Kurzarbeitergeld schneller zu gewähren und für die Betriebe besser zu machen.","","","44",18,19132
"46",46," Vor allen Dingen wollen wir einen weiteren Ausbau von Qualifizierung und Weiterbildung in diesem Land.","","","45",18,19132
"47",47," Wir werden aber gemeinsam auch noch befristete BeschäftigungKatja Mastzurückdrängen.","","","46",18,19132
"48",48," Auch darauf haben wir uns in der Koalition verständigt.","","","47",18,19132
"49",49," Wir wollen die Mitbestimmung und die Tarifautonomie stärken, weil wir wissen:","","","48",18,19132
"50",50," Das ist der Garant dafür, dass Menschen gute Löhne und den Respekt für ihrer Hände Arbeit bekommen, den sie verdienen.","","","49",18,19132
"51",51," Wir werden auf unserem Bundesparteitag auch eine Arbeitsversicherung diskutieren und den Blick nach vorne richten.","","","50",18,19132
"52",52," Ein Recht auf Weiterbildung, mehr Tarifbindung, auch das Recht auf Arbeit statt einem bedingungslosen Grundeinkommen werden wir diskutieren.","","","51",18,19132
"53",53," Wir werden den Gedanken des Sozialstaats als Partner durchdeklinieren.","","","52",18,19132
"54",54," Wir werden mutig die sozialdemokratische Kindergrundsicherung diskutieren.","","","53",18,19132
"55",55," Und wir werden uns über die Einführung einer Vermögensteuer - in der Zukunft, nicht in der Koalition — unterhalten; denn es geht darum, die Schere zwischen Arm und Reich zu schließen.","","","54",18,19132
"56",56,"Wir haben viel geleistet.","","","55",18,19132
"57",57," Wir haben in der Koalition und mit unserem Koalitionspartner noch viel vor.","","","56",18,19132
"58",58," Aber unsere Ideen sind nicht erschöpft; sie richten sich auf die Zukunft.","","","57",18,19132
"59",59,"Vielen Dank.","","","58",18,19132
"60",60," Präsident Dr.
 Wolfgang ","","","59",18,19132
