"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Damit erneuern wir das Versprechen der sozialen Marktwirtschaft, jedem jungen Menschen gute Startchancen zu geben.","","","22",67,19101
"24",24," Darum erhöhen wir das BAföG jetzt so deutlich.","","","23",67,19101
"25",25," Darum sorgen wir dafür, dass in Zukunft wieder viele junge Menschen mehr vom BAföG profitieren.","","","24",67,19101
"26",26," Darum investieren wir die stolze Summe von 1,3 Milliarden Euro.","","","25",67,19101
"27",27," Jeder junge Mensch soll seine Talente entfalten können und den Weg gehen, der am besten zu ihm passt, unabhängig von der Größe des Geldbeutels der Eltern.","","","26",67,19101
"28",28," Damit stellen wir Bildungschancen für jeden sicher.","","","27",67,19101
"29",29,"Ich will heute gar nicht alle einzelnen Punkte unserer Novelle nennen.","","","28",67,19101
"30",30," Aber ein Punkt ist mir wichtig:","","","29",67,19101
"31",31," Mit zukünftig 861 Euro haben wir den Förderhöchstsatz so gewählt, wie es die Preissteigerungen der letzten Jahre erforderten.","","","30",67,19101
"32",32," Das zeigt auch die überproportionale Anhebung des Wohnzuschlags um 30 Prozent.","","","31",67,19101
"33",33," Wir haben nämlich gerade in den Bereichen, in denen die KostenBundesministerin Anja Karliczeküberproportional gestiegen sind, auch überproportionale Anhebungen vorgenommen.","","","32",67,19101
"34",34,"Wenn ich jetzt immer noch höre:","","","33",67,19101
"35",35," „Das reicht nicht“, dann kann ich nur sagen:","","","34",67,19101
"36",36," Das BAföG ist das falsche Instrument, um dem Wohnungsmangel in den Großstädten zu begegnen.","","","35",67,19101
"37",37," Was hilft, ist mehr Wohnraum für Studierende, hier sind die Länder in der Pflicht, und da gibt es in der Tat Nachholbedarf.","","","36",67,19101
"38",38," Wer in Deutschland ein Studium aufnehmen will und die Voraussetzungen erfüllt, kann das tun, den unterstützen wir, und zwar langfristig.","","","37",67,19101
"39",39," Schon heute ist das Schüler-BAföG ein Vollzuschuss.","","","38",67,19101
"40",40," Beim Studierenden-BAföG übernimmt der Staat die Hälfte.","","","39",67,19101
"41",41," Für die zweite Hälfte der Unterstützung gilt:","","","40",67,19101
"42",42," Jeder Absolvent muss maximal 77 Monatsraten zurückzahlen, und zwar von jeweils höchstens 130 Euro, manchmal auch weniger.","","","41",67,19101
"43",43," Wer das trotz redlichen Bemühens nicht kann, der wird nach 20 Jahren endgültig befreit.","","","42",67,19101
"44",44," Für uns gilt stets das Leistungsfähigkeitsprinzip.","","","43",67,19101
"45",45," Ich will, dass jeder zum gesellschaftlichen Gemeinwohl das beiträgt, was er kann.","","","44",67,19101
"46",46," Wer nach einer Unterstützung im Studium gutes Geld verdient, der kann sich auch mit kleinen Beiträgen erkenntlich zeigen.","","","45",67,19101
"47",47," Wer das nicht kann, weil er nicht so viel verdient, der wird dann auch weiterhin die Solidarität unserer Gesellschaft spüren.","","","46",67,19101
"48",48," Liebe Kolleginnen und Kollegen, ich freue mich, dass das Parlament bei der BAf6G-Reform so engagiert mitgearbeitet hat.","","","47",67,19101
"49",49," Familien starken, das ist uns allen wichtig.","","","48",67,19101
"50",50," Deswegen begrüße ich die zusätzlichen Vorschläge, die die Koalitionsfraktionen im Laufe des parlamentarischen Verfahrens gemacht haben; denn sich um Kinder oder auch Eltern zu kümmern, muss in jeder Lebenslage selbstverständlich möglich sein.","","","49",67,19101
"51",51," Seinen Weg zu gehen und trotzdem familiäre Verantwortung zu übernehmen, muss in unserer Gesellschaft breiten Rückhalt finden.","","","50",67,19101
"52",52," Dem tragen wir nun mit der Verlängerung der Förderungshöchstdauer Rechnung, einerseits für die Pflege von Angehörigen, andererseits für die Erziehung von Kindern, künftig auch für Kinder bis zu 14 Jahren.","","","51",67,19101
"53",53," Deshalb haben wir auch den Kinderbetreuungszuschlag auf 150 Euro erhöht.","","","52",67,19101
"54",54," Das ist ein wichtiges Signal; denn Kinder gehören in die Mitte unserer Gesellschaft.","","","53",67,19101
"55",55," Vereinbarkeit von Familie und Studium, das darf in Deutschland gerne selbstverständlich sein.","","","54",67,19101
"56",56,"Und das gilt nicht nur für Studierende.","","","55",67,19101
"57",57," Auch Schülerinnen und Schüler an berufsbildenden Schulen, die Kinder haben, profitieren von den neuen Regeln; denn ich meine es wirklich ernst, wenn ich sage:","","","56",67,19101
"58",58," Berufliche und akademische Bildungswege sind gleichwertige Bildungswege.","","","57",67,19101
"59",59,"Jeder junge Mensch muss den Weg gehen können, der am besten zu seinen Talenten passt.","","","58",67,19101
"60",60,"Heute schließen wir die Beratungen zum BAföG ab.","","","59",67,19101
"61",61," Gestern haben wir die Novelle des Berufsbildungsgesetzes im Kabinett auf den Weg gebracht.","","","60",67,19101
"62",62," Wir tun alles dafür, jeden jungen Menschen fit zu machen für einen guten Start ins Berufsleben.","","","61",67,19101
"63",63," Gute Bildung ist und bleibt die Voraussetzung dafür, dass Menschen sich entfalten können, dass sie teilhaben können.","","","62",67,19101
"64",64," Ich freue mich über jeden, der Erfüllung in seiner Ausbildung, in seinem Studium und dann in seinem Beruf findet.","","","63",67,19101
"65",65," Zusammen werden wir den vor uns liegenden technologischen Wandel gut bewältigen können.","","","64",67,19101
"66",66," Dann werden wir im Wettbewerb die Nase vorn halten und gleichzeitig zeigen, was ein freies und demokratisches Land für seine Bürger und damit für Europa und die Welt leistet.","","","65",67,19101
"67",67,"Herzlichen Dank.
 Vizepräsident Thomas ","","","66",67,19101
