"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"73",73," Wir haben 1 Milliarde Euro investiert.","","","72",14,19130
"74",74," — Nichts davon wird investiert, weil nichts davon wirklich dadurch investiert wird, dass es ankommt, sondern es wird nur in einen Fonds überwiesen.","","","73",14,19130
"75",75," Mit der Überweisung in einen Fonds sagt Olaf Scholz:","","","74",14,19130
"76",76," Ich habe 1 Milliarde Euro investiert.","","","75",14,19130
"77",77," — Das ist die Art, mit der diese Bundesregierung Investitionen betreibt.","","","76",14,19130
"78",78," Das ist 20.","","","77",14,19130
"79",79," Jahrhundert beim Thema Investitionen.","","","78",14,19130
"80",80," Wir müssen aber darüber reden, was Investitionen im 21.","","","79",14,19130
"81",81," Jahrhundert sind.","","","80",14,19130
"82",82," Das wäre eigentlich Ihre Aufgabe gewesen.","","","81",14,19130
"83",83," Dann zur Frage des ausgeglichenen Haushaltes.","","","82",14,19130
"84",84," Das ist eine Binse; jeder Haushalt ist ausgeglichen.","","","83",14,19130
"85",85," Die Frage ist:","","","84",14,19130
"86",86," Wie kriegt man ihn denn ausgeglichen, Herr Finanzminister, und wie kriegen Sie ihn ausgeglichen? Sie kriegen ihn mit Ihrer Koalition dadurch ausgeglichen, dass Sie sagen:","","","85",14,19130
"87",87," Er ist ausgeglichen, aber am Ende des Jahres dürft ihr 5 Milliarden Euro nicht ausgeben.","","","86",14,19130
"88",88," — So steht das im Haushaltsbuch.","","","87",14,19130
"89",89," Sie nennen es „globale Minderausgabe“; aber es ist genau das.","","","88",14,19130
"90",90," Der Haushalt ist nicht ausgeglichen.","","","89",14,19130
"91",91," Sie kriegen ihn nur dadurch ausgeglichen, dass alle Minister um Sie herum sagen müssen:","","","90",14,19130
"92",92," Okay, das machen wir nicht.","","","91",14,19130
"93",93," Den Plan, den wir verkauft haben, machen wir nicht.","","","92",14,19130
"94",94," Die Ausgabe machen wir nicht.","","","93",14,19130
"95",95," — Das kommt nicht beim Bürger an.","","","94",14,19130
"96",96," Das ist die Antwort auf die Frage, wie Sie den Haushalt ausgeglichen kriegen.","","","95",14,19130
"97",97,"Ein weiterer Punkt.","","","96",14,19130
"98",98," Sie haben gestern ehrlicherweise gesagt — aber auch da wieder hamburgisch-geschickt, nicht ganz die Unwahrheit, aber doch -:","","","97",14,19130
"99",99,"Otto Fricke Ja, wir nutzen die Rücklagen,— damit meinen Sie die Asylrücklage —die wir haben.","","","98",14,19130
"100",100," Wir nutzen sie für eine expansive Haushaltspolitik.","","","99",14,19130
"101",101,"So wortwörtlich der Minister.","","","100",14,19130
"102",102," Was heißt das? Olaf Scholz gibt zu, dass die Erlaubnis, sich stärker zu verschulden, möglich ist.","","","101",14,19130
"103",103," Das ist keine Rücklage.","","","102",14,19130
"104",104," Da liegt nirgendwo ein Cent.","","","103",14,19130
"105",105," Es ist nur die Erlaubnis aus vergangenen Jahren, 10 Milliarden Euro an zusätzlicher Verschuldung zu machen.","","","104",14,19130
"106",106," So etwas ist kein ausgeglichener Haushalt.","","","105",14,19130
"107",107," So etwas ist der Einstieg in die Neuverschuldung der Bundesrepublik nach guten Jahren, die Sie nicht genutzt haben.","","","106",14,19130
"108",108," Kommen wir zum Klimapaket.","","","107",14,19130
"109",109," Ich meine, die eigentlichen Gegner Ihres Haushalts sitzen im Moment da auf der linken Seite; es sind jetzt kaum noch welche da.","","","108",14,19130
"110",110," Aber schauen Sie es sich doch an:","","","109",14,19130
"111",111," Sie haben vier Gesetzentwürfe, die Sie in den Bundesrat schicken, und alle vier werden im Vermittlungsausschuss landen.","","","110",14,19130
"112",112," Und warum? Weil gesagt wird:","","","111",14,19130
"113",113," Lieber Olaf Scholz, dein Haushalt interessiert uns nicht.","","","112",14,19130
"114",114," Wir wollen mehr Geld.","","","113",14,19130
"115",115," — Ist das im Haushaltsplan drin? Nein, es ist nicht im Haushaltsplan drin.","","","114",14,19130
"116",116," — Frau Vizepräsidentin, ich sehe die Zeit.","","","115",14,19130
"117",117,"Was bleibt? CDU/CSU nebst SPD haben viel für die Vergangenheit gezahlt, verwalten die Gegenwart, aber die Zukunft bleibt ungestaltet.","","","116",14,19130
"118",118," Eine solche Regierung kann sich dieses Land nicht weitere zwei Jahre leisten.","","","117",14,19130
"119",119,"Herzlichen Dank.
Vizepräsidentin Claudia ","","","118",14,19130
