"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42,"Ja, wir haben den Textteil ändern müssen, damit das Geld den Menschen zugutekommt, die unter Gewalt zu leiden haben.","","","41",75,19131
"43",43," Auch hier, meine Damen und Herren, gilt:","","","42",75,19131
"44",44," Gewalt gegen Frauen in der Familie geht nicht.","","","43",75,19131
"45",45," Wir müssen diesen Menschen helfen.","","","44",75,19131
"46",46," Am Hilfetelefon — davon habe ich mich selbst überzeugen können — wird eine hervorragende Arbeit geleistet.","","","45",75,19131
"47",47," Vielen herzlichen Dank all denjenigen, die diese Arbeit leisten! Die Mittel für die Jugendpartnerschaften wurden wieder erhöht und auf den Stand der Vorjahre gebracht — eine hervorragende Sache.","","","46",75,19131
"48",48," In der Jugendverbandsförderung machen wir eine hervorragende Arbeit.","","","47",75,19131
"49",49," Auch hier ein herzliches Dankeschön an all diejenigen, die sich in unserem Land ehrenamtlich engagieren, egal wo sie sind, ob sie sich in der Jugendarbeit oder in anderen VereinenAlois Rainer ehrenamtlich engagieren! Das ist alles, nur nicht selbstverständlich.","","","48",75,19131
"50",50,"Wir waren für den Einzelplan lösungsorientiert unterwegs.","","","49",75,19131
"51",51," — Keine Sorge:","","","50",75,19131
"52",52," Ein bisschen verlegen bin ich schon, wenn ich gelobt werde.","","","51",75,19131
"53",53," Aber es tut trotzdem gut.","","","52",75,19131
"54",54,"Danke schön.
 Vizepräsident Wolfgang ","","","53",75,19131
