"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Liebe Fraktion Die Linke, Sie können uns hier nicht vorwerfen, der Bund wäre sich seiner Verantwortung nicht bewusst.","","","25",80,19108
"27",27," All diese Maßnahmen sorgen dafür, den Kommunen einen Gestaltungsrahmen für eine verlässliche Daseinsvorsorge zu geben.","","","26",80,19108
"28",28," Natürlich:","","","27",80,19108
"29",29," Wir können immer noch mehr tun.","","","28",80,19108
"30",30," Aber im Kern geht es auf jeden Fall darum, die Voraussetzungen für eine gute Entwicklung in den Kommunen zu schaffen.","","","29",80,19108
"31",31," Dazu gehört natürlich auch das Ehrenamt.","","","30",80,19108
"32",32," Das Ehrenamt bereichert das Angebot der Daseinsvorsorge und stärkt ganz besonders den Zusammenhalt in den Gemeinden und Städten.","","","31",80,19108
"33",33," Deswegen wollen wir das weiterhin unterstützen, insbesondere auch die Feuerwehr, na klar.","","","32",80,19108
"34",34," Denn die Kameradinnen und Kameraden setzen ihre Gesundheit und ihr Leben dafür ein, die Gesundheit und das Leben anderer zu schützen und zu retten.","","","33",80,19108
"35",35," Das kann nicht hoch genug wertgeschätzt werden.","","","34",80,19108
"36",36," In der Tat haben freiwillige Feuerwehren vor Ort weitaus mehr Aufgaben als nur die Brandbekämpfung.","","","35",80,19108
"37",37," Deswegen müssen sie gut ausgestattet bleiben, damit sie ihre Aufgaben auch gut erfüllen können.","","","36",80,19108
"38",38," Deswegen haben wir im Haushalt Mittel für Fahrzeuge eingestellt, die vor Ort ankommen.","","","37",80,19108
"39",39," — Das passiert jetzt.","","","38",80,19108
"40",40," 20 Fahrzeuge werden überbracht; das wurde uns versichert.","","","39",80,19108
"41",41," Die anderen 336 Fahrzeuge kommen noch.","","","40",80,19108
"42",42,"Klar ist aber auch:","","","41",80,19108
"43",43," Die freiwilligen Feuerwehren leisten vor Ort noch viel mehr.","","","42",80,19108
"44",44," Ohne sie würde kein Dorffest funktionieren, kein Maibaumsetzen.","","","43",80,19108
"45",45," All das wäre nicht möglich ohne den Einsatz der Kameradinnen und Kameraden.","","","44",80,19108
"46",46," Sie gehören einfach zum Gemeinschaftsleben in der Kommune.","","","45",80,19108
"47",47," Präsident Dr.
 Wolfgang ","","","46",80,19108
