"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"30",30," Darum ist es so zentral, dass Deutschland nicht nur Beobachter ist und diese Konferenzen nicht nur kommentiert.","","","29",71,19137
"31",31," Deshalb ist es zentral, dass Deutschland handelt und dass wir das Richtige tun, um in Deutschland voranzukommen.","","","30",71,19137
"32",32,"D Ergebnis Seite 17118 DDas, was wir in diesem Jahr schon alles auf den Weg gebracht haben, ist eben diskutiert worden:","","","31",71,19137
"33",33," ein Klimaschutzgesetz; es ist beschlossen.","","","32",71,19137
"34",34," Wir haben beschlossen, dass wir die Flugpreise für kürzere Distanzen erhöhen werden.","","","33",71,19137
"35",35," Wir haben beschlossen, dass es einen Brennstoffhandel geben wird, der es möglich macht, dass die Nutzung und der Ausstoß von CO; bei Treib- und Brennstoffen teurer werden.","","","34",71,19137
"36",36," Das ist eine ganz große Veränderung.","","","35",71,19137
"37",37,"Viele, viele andere Dinge sind besprochen und werden noch kommen.","","","36",71,19137
"38",38," Ich erinnere daran, dass wir ein Strukturstärkungsgesetz Kohleregionen vorhaben, dass wir den Ausstieg aus der Kohleverstromung in Deutschland in 20 Jahren vor uns haben und dass wir dafür Sorge tragen werden, dass die erneuerbaren Energien einen Anteil an der Stromproduktion in Deutschland haben werden, der dazu beiträgt, dass wir das Klima schützen können.","","","37",71,19137
"39",39,"All diese Dinge sind notwendig.","","","38",71,19137
"40",40,"Und ich will auch sagen, warum es wichtig ist, dass wir vorangehen.","","","39",71,19137
"41",41," Wenn wir nämlich zeigen, dass Mobilität — schienengebunden, mit öffentlichem Nahverkehr, aber auch individuelle Mobilität mit Fahrzeugen, die man selber besitzen und nutzen kann — weiter möglich ist, dann ist das ein Zeichen dafür, dass das auch im globalen Maßstab funktionieren kann.","","","40",71,19137
"42",42," Wenn die deutsche und europäische Automobilindustrie die Fahrzeuge entwickeln, mit denen es möglich ist, mobil zu bleiben und das Klima zu schützen und gute Arbeitsplätze zu haben, dann wird das auch auf der ganzen Welt genauso geschehen.","","","41",71,19137
"43",43," Genau darum geht es, wenn wir über diese Fragen diskutieren.","","","42",71,19137
"44",44," Wenn Deutschland zeigt, dass man zum Beispiel die riesigen Strommengen erzeugen kann, die man benötigt, um sicherzustellen, dass Industrie weiter funktionieren und wettbewerbsfähig produzieren kann, und das mit erneuerbaren Energien, mit Onshore- und Offshorewind, mit Solarenergie zum Beispiel, dann zeigt das auch, dass das auch anderswo auf der Welt funktionieren kann.","","","43",71,19137
"45",45," Auch das ist ein praktischer Beitrag, den wir selber zu leisten haben.","","","44",71,19137
"46",46," Trotzdem bin ich fest davon überzeugt, dass es nicht nur aufuns ankommt.","","","45",71,19137
"47",47," Wir müssen sicherstellen, dass zum Beispiel Europa als Europäische Union den eigenen Beitrag leistet, der möglich ist.","","","46",71,19137
"48",48," Sie hat, wenn man sie als einheitliche Volkswirtschaft betrachtet — dafür spricht sehr viel —, unverändert die größte volkswirtschaftliche Leistungskraft, die man sich dort vorstellen kann.","","","47",71,19137
"49",49," Ich sage ausdrücklich:","","","48",71,19137
"50",50," Wir müssen das in Europa hinbekom Bundesminister Olaf Scholzmen.","","","49",71,19137
"51",51," Es ist deshalb richtig, dass die Umweltministerin heute tiber den Green Deal in Brüssel verhandelt; denn das ist ein Beitrag dafür, dass die gesamte Europäische Union ihren Beitrag zum Schutz des Weltklimas leistet.","","","50",71,19137
"52",52," Wie schwierig das ist, wenn so viele sich einigen müssen, und zwar nur in der Europäischen Union, kann man sich vorstellen.","","","51",71,19137
"53",53," Es gibt ganz unterschiedliche Ausgangsbedingungen und Vorstellungen darüber, wie schnell das vorangehen soll usw.","","","52",71,19137
"54",54," Aber aus meiner Sicht dürfen wir uns vor diesen Auseinandersetzungen und den Diskussionen, die damit verbunden sind, nicht drücken.","","","53",71,19137
"55",55," Wir müssen vorantreiben, dass Europa mit dem nötigen Tempo die Dinge voranbringt; denn dann haben wir allen Anspruch, mitzudiskutieren und zu sagen, dass wir erwarten, dass auch die Vereinigten Staaten von Amerika oder zum Beispiel große Länder wie Brasilien, Indien und China gleichermaßen einen Beitrag dazu leisten, dass das Weltklima geschützt wird.","","","54",71,19137
"56",56," Denn nur wenn wir selber das Richtige tun, können wir es auch von anderen erwarten.","","","55",71,19137
"57",57," Das ist in jeder Diskussion so.","","","56",71,19137
"58",58," Das ist auch beim Miteinander in der Welt notwendigerweise so.","","","57",71,19137
"59",59," Wir werden darauf bestehen müssen, dass es nicht nur darum geht, abstrakte Zahlen zu diskutieren.","","","58",71,19137
"60",60," Es geht schon darum, dass sich real etwas ändert.","","","59",71,19137
"61",61," Wir haben nicht mehr so viel Zeit.","","","60",71,19137
"62",62," Jeder weiß, welche Auswirkungen der menschengemachte Klimawandel schon heute hat.","","","61",71,19137
"63",63," Jeder weiß, dass wir die Erderwärmung in dem Ausmaß, wie wir uns das selber vorstellen, gar nicht mehr aufhalten können.","","","62",71,19137
"64",64," Aber jeder weiß, dass es, wenn wir nicht schnell genug sind, weiter gehen wird, als es gut sein kann.","","","63",71,19137
"65",65," Deshalb müssen wir heute schnell handeln und dürfen diese Menschheitsaufgabe nicht späteren Generationen überlassen.","","","64",71,19137
"66",66," Wir müssen das selber tun.","","","65",71,19137
"67",67," Das ist meine feste Überzeugung.","","","66",71,19137
"68",68," Es ist deshalb richtig, dass zum Beispiel zur Politik dieser Regierung auch dazugehört, nicht nur in internationalen Konferenzen auf solchen Vereinbarungen zu bestehen und diejenigen zu kritisieren, die zurückgehen wollen und glauben, das sei alles nicht notwendig.","","","67",71,19137
"69",69," Vielmehr ist es wichtig, dass wir dafür Sorge tragen, dass die Länder, die ihre großen wirtschaftlichen Entwicklungssprünge noch vor sich haben, ebenfalls am Klimaschutz partizipieren können.","","","68",71,19137
"70",70," Es wäre ja doch eine sehr arrogante Position, wenn wir hierzulande, in Europa oder auch in Nordamerika sagen würden:","","","69",71,19137
"71",71," Das Klima kann nur geschützt werden, wenn gewissermaßen einige auf die Entwicklung wirtschaftlichen Wohlstands verzichten, die wir schon längst realisiert haben.","","","70",71,19137
"72",72," — Das wird nicht funktionieren.","","","71",71,19137
"73",73," Vielmehr muss ein Weg gefunden werden, wie wir es schaffen können, dass andernorts in der Welt ein gleicher oder ähnlicher Wohlstand herrscht, wie wir ihn haben.","","","72",71,19137
"74",74," Das ist es, was wir uns letztendlich wünschen müssen.","","","73",71,19137
"75",75,"Es geht somit darum, dass das funktioniert, ohne dass die Auswirkungen auf das Klima so groß sind, dass niemand mehr damit leben kann; das ist in diesem Falle wörtlich gemeint.","","","74",71,19137
"76",76," Es geht darum, dass wir eine solche Entwicklung in diesen Ländern mit auf den Weg bringen.","","","75",71,19137
"77",77," Darum ist es richtig, dass wir unsere Beiträge für internationale Entwicklungspolitik auch unter Gesichtspunkten des Klimaschutzes so massiv ausgeweitet haben.","","","76",71,19137
"78",78," Wir müssen diesen Ländern dabei helfen, den Umstieg hinzukriegen und ihren eigenen Wohlstand entwickeln zu können.","","","77",71,19137
"79",79," Ich bin übrigens überzeugt, dass man zuversichtlich sein kann.","","","78",71,19137
"80",80," Wir brauchen Zuversicht; das will ich ausdrücklich dazusagen.","","","79",71,19137
"81",81," Wenn alle glauben, dass es sowieso nicht klappen wird, dann wird man keine Bündnispartner haben — weder hier im Lande noch in Europa oder in der Welt.","","","80",71,19137
"82",82," Wenn wir zu denjenigen gehören, die letztendlich apokalyptische Szenarien zeichnen, die davon ausgehen, dass es in keiner Variante und in keinem Falle gelingen wird, den Schutz des Klimas weltweit zu organisieren, dann werden wir auch hierzulande und woanders keine Bündnispartner haben; denn dann sagt jeder:","","","81",71,19137
"83",83," Warum sollen wir das tun, wenn die anderen das nicht tun? — Ich glaube:","","","82",71,19137
"84",84," Deshalb gehört die Zuversicht dazu, die Zuversicht, dass eine Menschheitsaufgabe von der Menschheit auch gelöst werden kann.","","","83",71,19137
"85",85,"So groß ist das, was in Madrid diskutiert worden ist, und so klein sind leider die Ergebnisse; das muss gesagt werden.","","","84",71,19137
"86",86," Aber wir sollten darauf bestehen, dass die große Aufgabe angepackt werden kann, und ein großes humanistisches Versprechen damit verbinden, nämlich dass die Menschheit es schaffen wird.","","","85",71,19137
"87",87,"Schönen Dank.
 Vizepräsident Wolfgang ","","","86",71,19137
