"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Mehr als 53 Millionen Euro sind bereits ausgegeben worden, Tendenz steigend.","","","18",122,19106
"20",20," Die beauftragten Firmen pochen jetzt auf Schutzbestimmungen.","","","19",122,19106
"21",21," Es drohen laut „Handelsblatt“ über 500 Millionen Euro Schadensersatz.","","","20",122,19106
"22",22," Dazu kommen dann noch hohe Anwalts- und Gerichtskosten.","","","21",122,19106
"23",23," In der Haushaltsplanung der Großen Koalition klafft jetzt ein Milliardenloch für die nächsten Jahre.","","","22",122,19106
"24",24," Und das alles nur, weil Sie ein paar Monate Zeit sparen wollten.","","","23",122,19106
"25",25," Das ist doch absurd.","","","24",122,19106
"26",26," Wo gibt es denn so was, Herr Scheuer? Keine Privatperson und kein Unternehmen kämen auf die Idee, ein Haus zu bauen und schon mal die Baufirma zu beauftragen, loszulegen, obwohl die Baugenehmigung noch gar nicht erteilt worden ist.","","","25",122,19106
"27",27," Genau das haben Sie hier aber gemacht:","","","26",122,19106
"28",28," Sie haben das Fell des Bären verteilt, bevor er erlegt worden ist.","","","27",122,19106
"29",29," Das Sprichwort besagt, dass man das nicht tun sollte.","","","28",122,19106
"30",30,"Die Steuerzahlerinnen und Steuerzahler haben ein Recht darauf, dass mit ihrem Geld nicht Roulette gespielt wird.","","","29",122,19106
"31",31," Aber das ist hier passiert.","","","30",122,19106
"32",32," Verkehrsminister Scheuer ist mit großem Risiko auf Schwarz gegangen:","","","31",122,19106
"33",33," auf Erfolg vor Gericht.","","","32",122,19106
"34",34," Aber der EuGH hat anders entschieden.","","","33",122,19106
"35",35," Die Kugel ist auf Rot gefallen.","","","34",122,19106
"36",36," Viel Risiko, hoher Schaden — das kann so nicht stehen bleiben, Herr Minister.","","","35",122,19106
"37",37," Es ist sehr ärgerlich — wir haben heute lange darauf gewartet —, dass Sie sich nicht zu Ihrer Verantwortung bekennen und nicht den Fehler eines zu frühen Vertragsabschlusses eingestehen.","","","36",122,19106
"38",38," Schuld sind die anderen, so sagen Sie.","","","37",122,19106
"39",39," Sie setzen auf einen langen und teuren Rechtsstreit wie bei der Lkw-Maut.","","","38",122,19106
"40",40," Das Kalkül ist offensichtlich:","","","39",122,19106
"41",41," Da wird jahrelang verhandelt, dann ist ein anderer Minister im Amt, es gibt eine andere Koalition, und die Hiobsbotschaften von teuren Kosten müssen andere verkünden.","","","40",122,19106
"42",42," Mit dieser Strategie, Herr Scheuer, gehen Sie in die Geschichte ein als Verkehrsminister, der viel zu viele Auftragsbücher von Anwälten, Beratern und Schiedsgerichten, aber viel zu wenig die Auftragsbücher von Bahn-, Bus- und Schienenbauern füllt.","","","41",122,19106
"43",43,"Und sagen Sie nicht, dass Sie nicht gewarnt worden sind.","","","42",122,19106
"44",44," Viele haben gewarnt.","","","43",122,19106
"45",45," Vor knapp zwei Jahren hat der Wissenschaftliche Dienst des Bundestages deutlich darauf hingewiesen, dass das Mautvorhaben gegen geltendes Recht verstößt und so nicht durchkommen wird.","","","44",122,19106
"46",46," Damals, vor zwei Jahren — Herr Scheuer war noch CSU-Generalsekretär —, hat er darauf geantwortet — ich zitiere —:","","","45",122,19106
"47",47,"Bei so viel fachlicher Ignoranz muss man die Frage nach dem Sinn des Wissenschaftlichen Dienstes stellen.","","","46",122,19106
"48",48," Das ist Hochmut, und Hochmut kommt bekanntlich vor dem Fall.","","","47",122,19106
"49",49," Ich möchte den Mitarbeiterinnen und Mitarbeitern des Wissenschaftlichen Dienstes an dieser Stelle ausdrücklich für ihre Arbeit danken.","","","48",122,19106
"50",50," Sie ist sehr wichtig für uns und für die Öffentlichkeit, und sie haben recht behalten.","","","49",122,19106
"51",51," Dieses Zitat, Herr Scheuer, fälltVictor Perlijetzt auf Sie selbst zurück:","","","50",122,19106
"52",52," Bei so viel fachlicher Ignoranz muss man die Frage nach Ihrer Eignung als Verkehrsminister stellen.","","","51",122,19106
"53",53," Es sind schon Minister wegen weniger Versagen zurückgetreten.","","","52",122,19106
"54",54," Deshalb ist unsere klare Botschaft:","","","53",122,19106
"55",55," Übernehmen Sie die Verantwortung! Treten Sie zurück!Vielen Dank für die Aufmerksamkeit.
Vizepräsident Thomas ","","","54",122,19106
