"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Jetzt fordern Sie erneut, liebe Kolleginnen und Kollegen — übrigens neben der Enteignung von Wohnungseigentümern —, eine weitere Belastung der Wirtschaft.","","","33",162,19095
"35",35," Das ist wieder ein Beispiel grüner Verbotspolitik; Sie werden gleich in Ihrer Rede darauf zu sprechen kommen.","","","34",162,19095
"36",36," Mit uns ist das so nicht zu machen, liebe Kolleginnen und Kollegen.","","","35",162,19095
"37",37," Wir können die Debatte über eine sinnvolle Strombesteuerung oder eine sinnvolle Energiebesteuerung gerne führen.","","","36",162,19095
"38",38," Aber wenn wir darüber diskutieren, liebe Kolleginnen und Kollegen der Grünen, dann machen wir das nach CDU/CSU-Manier durch eine vernünftige und ausgewogene Anreizpolitik, aber nicht mit Verboten, wie Sie es fordern.","","","37",162,19095
"39",39," Keine Verbote, sondern Angebote! Wir wollen nicht, dass wieder ein Gesetz a la 1999 kommt, das unvernünftig ist und zu weiteren Belastungen für Unternehmen, zu weiteren Belastungen für die Bürgerinnen und Bürger und zu weiteren Belastungen für die Mieterinnen und Mieter führt.","","","38",162,19095
"40",40," Deswegen wollen wir mit Ihnen in eine vernünftige Debatte eintreten, und da können wir gerne an anderer Stelle diskutieren.","","","39",162,19095
"41",41," Heute stellen wir die Beihilfekonformität her.","","","40",162,19095
"42",42," Wir schließen die Gesetzgebung ab, sodass alle wieder die Stromsteuerbefreiung in Anspruch nehmen können.","","","41",162,19095
"43",43," Das ist heute Beratungsgegenstand; es ist keine grundsätzliche Debatte.","","","42",162,19095
"44",44,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","43",162,19095
