"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," ss für Bau, Wohnen, Stadtentwicklung und Kommunen enBeratung © ae Antrags der Abgeordnetenman ler-Böhm, Stephan Thomae, De N weiterer Abgeordneter und der Fraktion der FDPNeuheitsschädlichkeit von GebrauchsmusternDrucksache 19/15760Uberweisungsvorschlag Ausschuss für Recht und VerbraucherschutzBeratung der Unterrichtung durch die BundesregierungBericht der Bundesregierung für die Achte Überprüfungstagung zum Übereinkommen über nukleare Sicherheit im März/ April 2020Drucksache 19/11455Überweisungsvorschlag:","","","27",37,19134
"29",29," Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Auswärtiger AusschussBeratung des Antrags der Abgeordneten Renata Alt, Alexander Graf Lambsdorff,Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der Kooperation mit Mitteleuropa braucht neue DynamikDrucksache 19/14933Uberweisungsvorschlag:","","","28",37,19134
"30",30,"Auswärtiger AusschussAusschuss für die Angelegenheiten der Europäischen Union Ausschuss Digitale Agendab=Beratung des Antrags der Abgeordneten Dr.","","","29",37,19134
"31",31," Marcus Faber, Alexander Gra Lambsdorff, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPSchutz der Soldatinnen und Soldaten der Bundeswehr durch die Beschaffung von bewaffneten Drohnen stärken Drucksache 19/15675Überweisungsvorschlag:","","","30",37,19134
"32",32,"VerteidigungsausschussAusschuss für Recht und VerbraucherschutzHaushaltsausschussCc~~Beratung des Antrags der Abgeordneten Michael Theurer, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPChina auf Augenhöhe begegnen - Multilaterale Klage vor der WTO anstrengenDrucksache 19/15764Überweisungsvorschlag:","","","31",37,19134
"33",33," Ausschuss für Wirtschaft und Energied—Beratung des Antrags der Abgeordneten Dr.","","","32",37,19134
"34",34," Marco Buschmann, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPMehr Transparenz bei Lobbyismus herstellenDrucksache 19/15773Uberweisungsvorschlag:","","","33",37,19134
"35",35," Ausschuss für Wahlprüfung, Immunität und GeschäftsordnungeDalBeratung des Antrags der Abgeordneten Bettina Stark-Watzinger, Christian Dürr, Dr.","","","34",37,19134
"36",36," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPTransparenz ist keine Einbahnstraße — Offenlegungsstandards für Sustainable Finance-Beirat der BundesregierungDrucksache 19/15769Überweisungsvorschlag:","","","35",37,19134
"37",37,"FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für die Angelegenheiten der Europäischen UnionEs handelt sich um Überweisungen im vereinfachten Verfahren ohne Debatte.","","","36",37,19134
"38",38," Interfraktionell wird vorgeschlagen, die Vorlagen andie in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","37",37,19134
"39",39," Gibt es weitere Überweisungsvorschläge? —Vizepräsident Thomas Oppermann Das ist nicht der Fall.","","","38",37,19134
"40",40," Dann verfahren wir so, wie ich vorgeschlagen habe.","","","39",37,19134
"41",41,"Ich rufe die Tagesordnungspunkte 32 a bis 32 t sowie Zusatzpunkt 4 auf.","","","40",37,19134
"42",42," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","41",37,19134
"43",43,"Tagesordnungspunkt 32 a:","","","42",37,19134
"44",44,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Änderung des KonsulargesetzesDrucksache 19/13455Beschlussempfehlung und Bericht des Auswartigen AusschussesDrucksache 19/15496Der Auswärtige Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15496, den Gesetzentwurf der Bundesregierung auf Drucksache 19/ 13455 anzunehmen.","","","43",37,19134
"45",45," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","44",37,19134
"46",46," — Wer stimmt dagegen? — Enthaltungen? — Mit den Stimmen aller Abgeordneten des Hauses ist der Entwurf damit in zweiter Beratung angenommen.","","","45",37,19134
"47",47,"Dritte Beratungund Schlussabstimmung.","","","46",37,19134
"48",48," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","47",37,19134
"49",49," Jetzt müssen Sie sich folgerichtig alle erheben.","","","48",37,19134
"50",50," — Wer stimmt dagegen? — Enthaltungen? — Einstimmig angenommen.","","","49",37,19134
"51",51," Damit ist der Gesetzentwurf so beschlossen.","","","50",37,19134
"52",52,"Wir kommen zu Tagesordnungspunkt 32 b:","","","51",37,19134
"53",53,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung— zudem Antrag der Abgeordneten Dr.","","","52",37,19134
"54",54," Michael Espendiller, Dr.","","","53",37,19134
"55",55," Götz Frömming, Nicole Höchst, weiterer Abgeordneter und der Fraktion der AfDWissenschaftlichem Nachwuchs in Deutschland eine Perspektive geben— zu dem Antrag der Abgeordneten Kai Gehring, Dr.","","","54",37,19134
"56",56," Anna Christmann, Ekin Deligöz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENEin weltoffenes Land für freie WissenschaftDrucksachen 19/6424, 19/6426, 1913678 Buchstabe a und Buchstabe cDer Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/6424 mit dem Titel „Wissenschaftlichem Nachwuchs in Deutschland eine Perspektive geben“.","","","55",37,19134
"57",57," Wer stimmt für diese Beschlussempfehlung? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","56",37,19134
"58",58," — Wer stimmt dagegen? — Das ist die AfD selbst.","","","57",37,19134
"59",59," — Enthaltungen sehe ich nicht.","","","58",37,19134
"60",60," Damit ist die Beschlussempfehlung gegen die Stimmen der AfD mit der übrigen Mehrheit des Hauses angenommen.","","","59",37,19134
"61",61,"Weiterhin empfiehlt der Ausschuss unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/ 6426 mit dem Titel „Ein weltoffenes Land für freie Wissenschaft‘“.","","","60",37,19134
"62",62," Wer stimmt für diese Beschlussempfehlung? — Das sind die Fraktionen der SPD, der CDU/CSU und der AfD.","","","61",37,19134
"63",63," Wer stimmt dagegen? — Das sind die Fraktionen Bündnis 90/Die Grünen und Die Linke.","","","62",37,19134
"64",64," Wer enthält sich? — Das ist die FDP.","","","63",37,19134
"65",65," Damit ist die Beschlussempfehlung mehrheitlich angenommen.","","","64",37,19134
"66",66,"Tagesordnungspunkt 32 c:","","","65",37,19134
"67",67,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Bernd Reuther, Frank Sitta, Torsten Herbst, weiterer Abgeordneter und der Fraktion der FDPAbladeoptimierung Mittel- und Niederrhein mittels Maßnahmengesetz schneller vorantreibenDrucksachen 19/11111, 19/14075Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14075, den Antrag der Fraktion der FDP auf Drucksache 19/11111 abzulehnen.","","","66",37,19134
"68",68," Wer stimmt für diese Beschlussempfehlung? — Das sind die Fraktionen CDU/CSU, Grüne und SPD.","","","67",37,19134
"69",69," Wer stimmt dagegen? — Das sind FDP und AfD.","","","68",37,19134
"70",70," Wer enthält sich? — Die Linke.","","","69",37,19134
"71",71," Damit ist die Beschlussempfehlung mit Mehrheit angenommen.","","","70",37,19134
"72",72,"Tagesordnungspunkt 32 d:","","","71",37,19134
"73",73,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie zu dem Antrag des Bundesministeriums für Wirtschaft und EnergieVertrag gemäß Artikel 1 $ 6 des Gesetzes zur Neuordnung der ERP-Wirtschaftsförderung in der im Jahr 2019 novellierten FassungEinholung eines zustimmenden Beschlusses des Deutschen Bundestages gemäß $ 6 Absatz 3 des ERP-VerwaltungsgesetzesDrucksachen 19/14744, 19/15872Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15872, dem Antrag des Bundesministeriums für Wirtschaft und Energie auf Drucksache 19/14744 zuzustimmen.","","","72",37,19134
"74",74," Wer stimmt für diese Beschlussempfehlung? — Das sind alle Fraktionen des Hauses.","","","73",37,19134
"75",75," Gegenstimmen? — Sehe ich nicht.","","","74",37,19134
"76",76," Enthaltungen? — Auch nicht.","","","75",37,19134
"77",77," Damit ist die Beschlussempfehlung einstimmig angenommen.","","","76",37,19134
"78",78,"Tagesordnungspunkt 32 e:","","","77",37,19134
"79",79,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Ener Vizepräsident Thomas Oppermann gie zu der Verordnung der BundesregierungVerordnung zu den Innovationsausschreibunen und zur Änderung weiterer energiewirtschaftlicher VerordnungenDrucksachen 1914065, 19/14232 Nr.","","","78",37,19134
"80",80," 2, 19/15874Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15874, der Verordnung der Bundesregierung auf Drucksache 19/14065 zuzustimmen.","","","79",37,19134
"81",81,"\"" Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen.","","","80",37,19134
"82",82," Wer stimmt dagegen? — Das sind alle Oppositionsfraktionen.","","","81",37,19134
"83",83," Damit ist die Beschlussempfehlung mehrheitlich angenommen.","","","82",37,19134
"84",84,"Tagesordnungspunkte 32 f bis 32 t.","","","83",37,19134
"85",85," Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses in Sammelübersichten.","","","84",37,19134
"86",86,"Tagesordnungspunkt 32 f:","","","85",37,19134
"87",87,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 409 zu Petitionen Drucksache 19/15544Wer stimmt dafür? — Alle Fraktionen.","","","86",37,19134
"88",88," Gegenstimmen? — Keine.","","","87",37,19134
"89",89," Enthaltungen? — Damit ist die Sammelübersicht 409 angenommen.","","","88",37,19134
"90",90,"Tagesordnungspunkt 32 g:","","","89",37,19134
"91",91,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 410 zu Petitionen Drucksache 19/15545Wer stimmt dafür? — Wiederum alle Fraktionen.","","","90",37,19134
"92",92," Gegenstimmen? — Enthaltungen? — Nicht erkenntlich.","","","91",37,19134
"93",93," Die Sammelübersicht 410 ist einstimmig angenommen.","","","92",37,19134
"94",94,"Tagesordnungspunkt 32 h:","","","93",37,19134
"95",95,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 411 zu Petitionen Drucksache 19/15546Wer stimmt dafür? — Wiederum einstimmig.","","","94",37,19134
"96",96," Gegenstimmen? — Sehe ich nicht.","","","95",37,19134
"97",97," Enthaltungen? — Auch nicht.","","","96",37,19134
"98",98," Damit ist die Sammelübersicht 411 angenommen.","","","97",37,19134
"99",99,"Tagesordnungspunkt 32 1:","","","98",37,19134
"100",100,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 412 zu Petitionen Drucksache 19/15547 Wer stimmt dafür? — Das sind die Fraktionen AfD, FDP, CDU/CSU und SPD.","","","99",37,19134
"101",101," Wer stimmt dagegen? — DasD Anlage 2 ist die Fraktion Die Linke.","","","100",37,19134
"102",102," Enthaltungen? — Die Grünen.","","","101",37,19134
"103",103," Damit ist die Sammelübersicht 412 mit Mehrheit angenommen.","","","102",37,19134
"104",104,"Tagesordnungspunkt 32 j:","","","103",37,19134
"105",105," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 413 zu Petitionen Drucksache 19/15548Wer stimmt dafür? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","104",37,19134
"106",106," Wer stimmt dagegen? — Die AfD.","","","105",37,19134
"107",107," Enthaltungen? — Sehe ich nicht.","","","106",37,19134
"108",108," Damit ist die Sammelübersicht 413 mit Mehrheit angenommen.","","","107",37,19134
"109",109,"Tagesordnungspunkt 32 k:","","","108",37,19134
"110",110,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 414 zu Petitionen Drucksache 19/15549Wer stimmt dafür? — Das sind die Koalitionsfraktionen und die FDP.","","","109",37,19134
"111",111," Wer stimmt dagegen? — Die Linke und die AfD.","","","110",37,19134
"112",112," Enthaltungen? — Bündnis 90/Die Grünen.","","","111",37,19134
"113",113," Damit ist die Sammelübersicht 414 ebenfalls mehrheitlich angenommen.","","","112",37,19134
"114",114,"Tagesordnungspunkt 32 1:","","","113",37,19134
"115",115,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 415 zu Petitionen Drucksache 19/15550Wer stimmt dafür? — Alle Fraktionen.","","","114",37,19134
"116",116," Wer stimmt dagegen? — Enthaltungen? — Auch nicht erkennbar.","","","115",37,19134
"117",117," Damit ist die Sammelübersicht 415 einstimmig angenommen.","","","116",37,19134
"118",118,"Tagesordnungspunkt 32 m:","","","117",37,19134
"119",119,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 416 zu Petitionen Drucksache 19/15551Wer stimmt dafür? — Alle Fraktionen mit Ausnahme der Fraktion Die Linke.","","","118",37,19134
"120",120," Wer stimmt dagegen? — Die Linke.","","","119",37,19134
"121",121," Enthaltungen? — Sehe ich nicht.","","","120",37,19134
"122",122," Damit ist die Sammelübersicht 416 mit Mehrheit angenommen.","","","121",37,19134
"123",123,"Tagesordnungspunkt 32 n:","","","122",37,19134
"124",124,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 417 zu Petitionen Drucksache 19/15552Wer stimmt dafür? — Das sind die Koalitionsfraktionen, Grüne, Linke und AfD.","","","123",37,19134
"125",125," Wer stimmt dagegen? — Die Fraktion der FDP.","","","124",37,19134
"126",126," Damit ist die Sammelübersicht 417 mehrheitlich angenommen.","","","125",37,19134
"127",127,"Vizepräsident Thomas OppermannTagesordnungspunkt 32 o:","","","126",37,19134
"128",128,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 418 zu Petitionen Drucksache 19/15553Wer stimmt dafür? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","127",37,19134
"129",129," Wer stimmt dagegen? — Die AfD.","","","128",37,19134
"130",130," Enthaltungen? — Keine.","","","129",37,19134
"131",131," Sammelübersicht 418 ist mehrheitlich angenommen.","","","130",37,19134
"132",132,"Tagesordnungspunkt 32 p:","","","131",37,19134
"133",133,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 419 zu Petitionen Drucksache 19/15554Wer stimmt dafür? — Das sind alle Fraktionen mit Ausnahme der Fraktion Die Linke und Bündnis 90/Die Grünen.","","","132",37,19134
"134",134," Wer stimmt dagegen? — Diese beiden Fraktionen.","","","133",37,19134
"135",135," Enthaltungen? — Sehe ich nicht.","","","134",37,19134
"136",136," Sammelübersicht 419 ist mehrheitlich angenommen.","","","135",37,19134
"137",137,"Tagesordnungspunkt 32 q:","","","136",37,19134
"138",138,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 420 zu Petitionen Drucksache 19/15555Wer stimmt dafür? — AfD, CDU/CSU und SPD.","","","137",37,19134
"139",139," Wer stimmt dagegen? — Bündnis 90/Die Grünen, FDP und Die Linke.","","","138",37,19134
"140",140," Sammelübersicht 420 ist mehrheitlich angenommen.","","","139",37,19134
"141",141,"Tagesordnungspunkt 32 r:","","","140",37,19134
"142",142,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 421 zu Petitionen Drucksache 19/15556Wer stimmt dafür? — Die Koalitionsfraktionen und die FDP.","","","141",37,19134
"143",143," Wer stimmt dagegen? — AfD, Bündnis 90/Die Grünen und Die Linke.","","","142",37,19134
"144",144," Damit ist die Sammelübersicht 421 mehrheitlich angenommen.","","","143",37,19134
"145",145,"Tagesordnungspunkt 32 s:","","","144",37,19134
"146",146,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 422 zu Petitionen Drucksache 19/15557Wer stimmt dafür? — Die Koalitionsfraktionen und Bündnis 90/Die Grünen.","","","145",37,19134
"147",147," Wer stimmt dagegen? — Mit der Mehrheit von Bündnis 90/Die Grünen und den Koalitionsfraktionen gegen die Stimmen der AfD, der Linken und der FDP ist Sammelübersicht 422 mehrheitlich angenommen.","","","146",37,19134
"148",148," Tagesordnungspunkt 32 t:","","","147",37,19134
"149",149,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 423 zu Petitionen Drucksache 19/15558Wer stimmt dafür? — Die Koalitionsfraktionen.","","","148",37,19134
"150",150," Wer stimmt dagegen? — Alle vier Oppositionsfraktionen.","","","149",37,19134
"151",151," Damit ist die Sammelübersicht 423 mehrheitlich angenommen.","","","150",37,19134
"152",152,"Zusatzpunkt 4:","","","151",37,19134
"153",153,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Stefan Gelbhaar, Daniela Wagner, Matthias Gastel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVerkehrswende in Städten, mehr Raum für das Rad - Einführung von Fahrradstraßen erleichtern und Fahrradzonen etablierenDrucksachen 19/5893, 19/14674Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14674, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/5893 abzulehnen.","","","152",37,19134
"154",154," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, FDP und AfD.","","","153",37,19134
"155",155," Wer stimmt dagegen? — Linke und Grüne.","","","154",37,19134
"156",156," Damit ist die Beschlussempfehlung mehrheitlich angenommen.","","","155",37,19134
"157",157,"Ich rufe den Tagesordnungspunkt 13 auf:","","","156",37,19134
"158",158," Wahlvorschlag der Fraktion der AfDWahl eines Stellvertreters des PräsidentenDrucksache 19/14946Die Fraktion der AfD schlägt auf Drucksache 19/14946 den Abgeordneten Paul Viktor Podolay vor.","","","157",37,19134
"159",159,"Die Wahl erfolgt mit verdeckten Stimmkarten, also geheim.","","","158",37,19134
"160",160," Der Bewerber ist nach unserer Geschäftsordnung im dritten Wahlgang gewählt, wenn er die Mehrheit der abgegebenen Stimmen auf sich vereinigt, also die Zahl der Jastimmen größer ist als die Zahl der Neinstimmen.","","","159",37,19134
"161",161," Enthaltungen bleiben unberücksichtigt.","","","160",37,19134
"162",162,"Für diese Wahl benötigen Sie Ihren grünen Wahlausweis aus Ihrem Stimmkartenfach in der Lobby.","","","161",37,19134
"163",163," Die für die Wahl eines Vizepräsidenten gültige grüne Stimmkarte und den amtlichen Wahlumschlag erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen oben neben der Wahlkabine.","","","162",37,19134
"164",164,"Die Wahl ist geheim.","","","163",37,19134
"165",165," Sie dürfen Ihre Stimmkarte daher nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen.","","","164",37,19134
"166",166," Ich weise explizit darauf hin, dass das Fotografieren oder Filmen der ausgefüllten Stimmkarte einen Verstoß gegen das Wahlgeheimnis darstellt und die Ordnung und Würde des Hauses verletzt.","","","165",37,19134
"167",167," Für den Fall, dass ich von solchen Verstößen gegen das Wahlgeheimnis in dieserVizepräsident Thomas OppermannSitzung oder später Kenntnis erlange, behalte ich mir schon jetzt vor, Ordnungsmaßnahmen zu ergreifen.","","","166",37,19134
"168",168," Die Schriftführerinnen und Schriftführer sind verpflichtet, diejenigen, die ihre Stimmkarte außerhalb der Wahlkabine kennzeichnen oder in den Umschlag legen, zurückzuweisen.","","","167",37,19134
"169",169," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden.","","","168",37,19134
"170",170,"Gültig sind nur Stimmkarten mit einem Kreuz bei entweder „ja“, „nein“ oder „enthalte mich“.","","","169",37,19134
"171",171," Ungültig sind Stimmen auf nichtamtlichen Stimmkarten sowie Stimmkarten, die mehr als ein Kreuz, kein Kreuz, andere Namen oder Zusätze enthalten.","","","170",37,19134
"172",172," Bevor Sie die Stimmkarte in die Wahlurne werfen, müssen Sie der Schriftführerin oder dem Schriftführer an der Wahlurne Ihren grünen Wahlausweis übergeben.","","","171",37,19134
"173",173," Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an der Wahl.","","","172",37,19134
"174",174," Kontrollieren Sie daher bitte, ob der Wahlausweis Ihren Namen trägt; man muss an alles denken.","","","173",37,19134
"175",175,"Ich bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","174",37,19134
"176",176," — Auf der rechten Seite des Hauses fehlt noch ein Schriftführer oder eine Schriftführerin, auf der linken Seite auch.","","","175",37,19134
"177",177," Hier vorne fehlen beide.","","","176",37,19134
"178",178," Schriftführer, bitte hervortreten.","","","177",37,19134
"179",179," — Alle vorgesehenen Plätze sind besetzt.","","","178",37,19134
"180",180," Wir können mit dem Wahlgang beginnen.","","","179",37,19134
"181",181," Ich eröffne die Wahl.","","","180",37,19134
"182",182,"Haben alle Mitglieder des Hauses an der Wahl teilgenommen? — Dann schließe ich den Wahlgang.","","","181",37,19134
"183",183," Das Ergebnis der Wahl wird Ihnen später bekannt gegeben.","","","182",37,19134
"184",184,"\""Wir kommen jetzt zu weiteren nl Tagesordnungspunkte 14 a bis 14 e sowie ZusatzpWir kommen zunächst zu drei Wahlen zu Gremien, davon eine geheime Wahl, jeweils mit Stimmkarte und Wahlausweis.","","","183",37,19134
"185",185," Danach folgen drei Wahlen mittels Handzeichen.","","","184",37,19134
"186",186," Bitte nehmen Sie dafür nach der geheimen Wahl wieder Ihre Plätze ein.","","","185",37,19134
"187",187,"Sie benötigen jetzt drei Wahlausweise in den Farben Rot, Gelb und Rosa.","","","186",37,19134
