"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"59",59," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","58",140,19089
"60",60," Lars Castellucci Bernhard DaldrupDr.","","","59",140,19089
"61",61," Daniela De Ridder Dr.","","","60",140,19089
"62",62," Karamba Diaby Esther DilcherSabine DittmarSaskia EskenYasmin FahimiDr.","","","61",140,19089
"63",63," Johannes FechnerDr.","","","62",140,19089
"64",64," Fritz Felgentreu Dr.","","","63",140,19089
"65",65," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","64",140,19089
"66",66," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","65",140,19089
"67",67," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","66",140,19089
"68",68," Bärbel Kofler Daniela Kolbe Elvan Korkmaz Christine Lambrecht Christian Lange Dr.","","","67",140,19089
"69",69," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr.","","","68",140,19089
"70",70," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Siemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr.","","","69",140,19089
"71",71," Rolf Mützenich Dietmar NietanUlli NissenJosephine Ortleb Mahmut Özdemir Aydan OzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr.","","","70",140,19089
"72",72," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","71",140,19089
"73",73," Martin Rosemann René RéspelDr.","","","72",140,19089
"74",74," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","73",140,19089
"75",75," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","74",140,19089
"76",76," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","75",140,19089
"77",77," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia TausendMichael Thews Markus Töns Carsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelGabi WeberBernd Westphal Dirk Wiese Gülistan Yüksel Dagmar ZieglerDr.","","","76",140,19089
"78",78," Jens ZimmermannAfDDr.","","","77",140,19089
"79",79," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarSiegbert Droese Berengar Elsner von Gronow Dr.","","","78",140,19089
"80",80," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","79",140,19089
"81",81," Anton Friesen Markus FrohnmaierDr.","","","80",140,19089
"82",82," Götz FrömmingDr.","","","81",140,19089
"83",83," Alexander Gauland Dr.","","","82",140,19089
"84",84," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr.","","","83",140,19089
"85",85," Roland Hartwig Jochen HaugUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr.","","","84",140,19089
"86",86," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiDr.","","","85",140,19089
"87",87," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigDr.","","","86",140,19089
"88",88," Rainer KraftRüdiger LucassenFrank MagnitzDr.","","","87",140,19089
"89",89," Lothar MaierJens MaierDr.","","","88",140,19089
"90",90," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","89",140,19089
"91",91," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","90",140,19089
"92",92," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","91",140,19089
"93",93," Alice WeidelDr.","","","92",140,19089
"94",94," Harald WeyelWolfgang WiehleDr.","","","93",140,19089
"95",95," Heiko WildbergDr.","","","94",140,19089
"96",96," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","95",140,19089
"97",97," Jens BrandenburgMario BrandenburgDr.","","","96",140,19089
"98",98," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerByan Djir-SaraiHartmut EbbingDr.","","","97",140,19089
"99",99," Marcus FaberThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","98",140,19089
"100",100," Gero Clemens HockerManuel HöferlinDr.","","","99",140,19089
"101",101," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","100",140,19089
"102",102," Christian JungThomas L.","","","101",140,19089
"103",103," KemmerichKarsten KleinDr.","","","102",140,19089
"104",104," Marcel KlingeDaniela KluckertPascal KoberDr.","","","103",140,19089
"105",105," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","104",140,19089
"106",106," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","105",140,19089
"107",107," Martin NeumannHagen ReinholdBernd ReutherDr.","","","106",140,19089
"108",108," Stefan RuppertChristian SauterFrank SchäfflerDr.","","","107",140,19089
"109",109," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr.","","","108",140,19089
"110",110," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","109",140,19089
"111",111," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr.","","","110",140,19089
"112",112," Florian ToncarDr.","","","111",140,19089
"113",113," Andrew UllmannGerald UllrichNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","112",140,19089
"114",114," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","113",140,19089
"115",115," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr.","","","114",140,19089
"116",116," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","115",140,19089
"117",117," Gregor GysiDr.","","","116",140,19089
"118",118," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","117",140,19089
"119",119," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine Leidig Ralph LenkertAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","118",140,19089
"120",120,"Michael Leutert Stefan Liebich Dr.","","","119",140,19089
"121",121," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Dr.","","","120",140,19089
"122",122," Alexander S.","","","121",140,19089
"123",123," Neu Thomas Nord Petra Pau Sören Pellmann Tobias Pflüger Bernd Riexinger Eva-Maria Schreiber Dr.","","","122",140,19089
"124",124," Petra Sitte Helin Evrim Sommer Friedrich Straetmanns Dr.","","","123",140,19089
"125",125," Kirsten Tackmann Jessica Tatti Alexander Ulrich Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr.","","","124",140,19089
"126",126," Danyal Bayaz Canan BayramDr.","","","125",140,19089
"127",127," Franziska Brantner Agnieszka Brugger Dr.","","","126",140,19089
"128",128," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta Haßelmann Dr.","","","127",140,19089
"129",129," Bettina HoffmannDr.","","","128",140,19089
"130",130," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","129",140,19089
"131",131," Kirsten Kappert-GontherUwe KekeritzKatja KeulSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMonika LazarSven LehmannSteffi LemkeDr.","","","130",140,19089
"132",132," Tobias LindnerDr.","","","131",140,19089
"133",133," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr.","","","132",140,19089
"134",134," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","133",140,19089
"135",135," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsStefan SchmidtKordula Schulz-AscheDr.","","","134",140,19089
"136",136," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Daniela Wagner Gerhard ZickenheinerFraktionslosMarco BülowEnthaltenAfDStephan Brandner Martin HebnerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsident Dr.","","","135",140,19089
"137",137," Hans-Peter FriedrichDas Wort hat als Nächster der Kollege Friedrich Straetmanns für die Fraktion Die Linke.","","","136",140,19089
"138",138," Friedrich Straetmanns:","","","137",140,19089
"139",139,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Am heutigen Abend beraten wir einen Antrag der AfD, bei dem wir lange rätseln durften, um was es sich eigentlich handelt.","","","138",140,19089
"140",140," Das Sprichwort „Besser spät als nie“ ist hier, wie so oft bei Initiativen aus der rechten Ecke, völlig fehl am Platze.","","","139",140,19089
"141",141," Nie wäre in jedem Fall besser gewesen.","","","140",140,19089
"142",142," Wir hätten unsere kostbare Zeit wahrlich mit Sinnvollerem füllen können.","","","141",140,19089
"143",143,"Stattdessen müssen wir uns mit einem Antrag beschäftigen, der völlig an der Realität vorbeigeht.","","","142",140,19089
"144",144," Man kommt nicht umhin, sich die Frage zu stellen:","","","143",140,19089
"145",145," In wie vielen Fällen haben Sie denn bisher versucht, Fragen an die EZB zu stellen, und sind an zu strengen Regularien gescheitert? Die Kollegen Schick und Schäffler haben von dieser Möglichkeit Gebrauch gemacht und ihre Antworten erhalten.","","","144",140,19089
"146",146," Wenn Sie Fragen an die EZB stellen wollen, dann haben Sie doch die Möglichkeit dazu.","","","145",140,19089
"147",147," Warum nutzen Sie die dann nicht? Stattdessen wollen Sie hier die Geschäftsordnung des Bundestages mit einer Regelung weiter aufblähen, die zudem nicht einmal bindend wäre.","","","146",140,19089
"148",148,"Ausnahmsweise haben ja einige Ihrer Juristen diesen Antrag mitgezeichnet.","","","147",140,19089
"149",149," Aber eigentlich hätte es die nicht einmal gebraucht, um zu merken, dass die Geschäftsordnung des Deutschen Bundestages genau das tut, was ihr Name sagt:","","","148",140,19089
"150",150," Sie ordnet die Geschäfte des Deutschen Bundestages.","","","149",140,19089
"151",151," Keine bindende Wirkung kann unsere Geschäftsordnung aber für die Arbeit der EZB oder des Single Resolution Board haben.","","","150",140,19089
"152",152," Deren Regeln kann man nur auf EU-Ebene ändern, schließlich sind es EU-Institutionen.","","","151",140,19089
"153",153," Sie glauben doch auch nicht, mit Beschlüssen in der Kommunalpolitik die Bundesregierung auf etwas festlegen zu können? Wenn der Schatzmeister eines Kreisverbandes Ihrer Partei ganz versehentlich seinen Rechenschaftspflichten nicht nachkommt, dann sind Sie doch auch ganz schnell mit den Beteuerungen, dass das mit Ihrem Wirken im Bundestag nicht das ne zu tun hat und man sich davor hüten solle, die Glied g Kommune und Bund durcheinanderzubringen.","","","152",140,19089
"154",154," Die geeignete Stelle zur Kontrolle der EZB wäre das Europaparlament.","","","153",140,19089
"155",155," Und wenn ich mir das einmal genauer anschaue, verstehe ich auch, woher bei Ihnen der Wind weht Von den ehemals sechs Abgeordneten Ihrer Partei ist ein einziger übrig geblieben.","","","154",140,19089
"156",156," Alle anderen haben sich einer nach dem anderen verabschiedet, während sich Ihre Partei immer weiter gen rechten Rand bewegt hat.","","","155",140,19089
"157",157," Und der letzte Verbliebene hat offenbar kein Interesse daran, sich mit finanzpolitischen Detailfragen auseinanderzusetzen.","","","156",140,19089
"158",158,"Die Tatsache, dass Sie noch nie den Versuch unternommen haben, aus diesem Hause eine Anfrage an EZB und SRB zu stellen, macht deutlich, was Sie, meine Damen und Herren von der AfD, mit diesem Antrag wirklich wollen:","","","157",140,19089
"159",159," Sie spielen mit der Angst der Menschen, Sie säen Zwietracht an jeder Stelle, die Ihnen opportun erscheint.","","","158",140,19089
"160",160," Vor der Europawahl entdecken Sie selbstverständlich auch diese Ebene wieder für sich.","","","159",140,19089
"161",161," Sie versuchen, statt einer seriösen Auseinandersetzung mit den EU-Institutionen den Verdacht der Intransparenz an ungeeigneter Stelle zu wecken.","","","160",140,19089
"162",162," Klar ist:","","","161",140,19089
"163",163," Selbst mit einem Antrag zur Geschäftsordnung wollen Sie die Arbeit hier nicht verbessern, sondern die Ressentiments Ihrer Kernwählerschaft gegen internationale Zusammenarbeit befriedigen.","","","162",140,19089
"164",164," Seriöse Arbeit sieht anders aus.","","","163",140,19089
"165",165,"Vielen Dank für die Aufmerksamkeit.","","","164",140,19089
"166",166," Vizepräsident Dr.
 Hans-Peter ","","","165",140,19089
