"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"52",52," Das Taschengeld ist keine Aufwandsentschädigung und auch kein Lohn.","","","51",46,19086
"53",53," Über die Höhe des Taschengeldes sollten in einem bestimmten Rahmen die Träger und die Einsatzstellen zusammen mit den Freiwilligen entscheiden.","","","52",46,19086
"54",54," Wir brauchen keine starren Vorgaben, die am Ende wieder Menschen ausschließen.","","","53",46,19086
"55",55,"Außerdem sieht der Gesetzentwurf keine Regelungen zu Übergängen von Voll- in Teilzeit vor.","","","54",46,19086
"56",56," Sie haben die Möglichkeit vertan, Klarstellungen ins Gesetz aufzunehmen und damit die Zahl der Abbrüche von Freiwilligendiensten zu reduzieren.","","","55",46,19086
"57",57,"Frau Giffey, ich finde es schade, dass Sie die Vorschläge, die in dem gemeinsamen Papier vom Unterausschuss gemacht wurden, nicht aufgenommen haben.","","","56",46,19086
"58",58," Wir würden uns schon wünschen, dass in der Nacharbeit mehr aufgenommen wird.","","","57",46,19086
"59",59," An dieser Stelle möchte ich den Paritätischen Gesamtverband zitieren, der in seiner Stellungnahme schreibt:","","","58",46,19086
"60",60,"die Chance [bleibt] ungenutzt, umfassende strukturelle Änderungen zur inklusiven Ausgestaltung von Freiwilligendiensten zu ermöglichen.","","","59",46,19086
"61",61," Mit dem FWDTeilzeitG wird lediglich der zeitliche Umfang in der Einsatzstelle reformiert.","","","60",46,19086
"62",62," Ein an den gesellschaftlichen Notwendigkeiten und Bedürfnissen ausgerichteter Freiwilligendienst umfasst jedoch meViele junge Menschen bleiben weiterhin ausgeschlossen.","","","61",46,19086
"63",63," Die großen Themen wie Anerkennungskultur, Arbeitsmarktneutralität und pädagogische Begleitung fassen Sie nicht an.","","","62",46,19086
"64",64," Da haben sich viele Beteiligte mehr erhofft.","","","63",46,19086
"65",65,"Danke.
Vizepräsidentin Claudia ","","","64",46,19086
