"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Landesaktionspläne zur Förderung von Vielfalt und Akzeptanz und gegen Homo- und Transfeindlichkeit — wir haben es gehört — gibt es mittlerweile 13 an der Zahl, unter anderem auch in meinem Bundesland Bremen.","","","15",104,19105
"17",17," Wie man hört, fehlt zur vollen Wirkmäch Doris Achelwilmtigkeit häufig das ausreichende Personal, es fehlt an finanzieller Untersetzung und Planungssicherheit.","","","16",104,19105
"18",18," Klar ist, dass die lokalen Infrastrukturen nicht durch übergeordnete Aktionspläne auf Bundesebene infrage oder zur Disposition gestellt werden dürfen; aber ein nationaler Aktionsrahmen hätte eben den großen Vorteil, Lücken und Schwankungen im Flickenteppich auszugleichen und für koordinierte, vergleichbare Grundlagen zu sorgen; und dagegen können wir überhaupt nicht sein.","","","17",104,19105
"19",19," Dass queer-politische Ernsthaftigkeit regelmäßig infrage gestellt wird, war dieser Tage wieder in einer Kleinen Anfrage der AfD zur - so der Titel von ihr — ,,Genderstrategie der Bundesregierung“ zu lesen.","","","18",104,19105
"20",20," In dieser wird von der AfD das Pseudoargument aufgeworfen, dass die Bundesregierung doch wohl andere Aufgaben habe als die Umsetzung von Geschlechtergerechtigkeit und dritter Option, die Sie wahrscheinlich immer in Anführungszeichen setzen.","","","19",104,19105
"21",21," Gegenfragen:","","","20",104,19105
"22",22," Glauben hier eigentlich irgendwelche der noch anwesenden Abgeordneten, dass wirtschaftspolitische Baustellen deswegen vernachlässigt werden, weil sich hier und da und nachgewiesenermaßen zu wenig und meistens nur durch Druck der Gerichte auch um die Belange von Lesben, Schwulen, Trans-, Bi- oder Intersexuellen gekümmert wird? Ich glaube, das hält hier keiner für möglich.","","","21",104,19105
"23",23," Aber Sie schreiben es trotzdem in Ihren Antrag, einfach um zu entsolidarisieren, einfach um diese spalterische Erzählung, weil sie so gut funktioniert, hochzuhalten.","","","22",104,19105
"24",24," Und es ist leider eine spalterische Erzählung, die auch in Karnevalswitzen von Spitzenpolitikerinnen der CDU aufgegriffen wurde.","","","23",104,19105
"25",25," Genau diese Beispiele zeigen, wie groß die Notwendigkeit eines verstärkten Schutzes vor Anfeindungen und Diskriminierungen ist.","","","24",104,19105
"26",26," Ganz kurz noch dazu, was wir als Linke in einem Bundesaktionsplan noch stärker berücksichtigt sehen wollen.","","","25",104,19105
"27",27," Die nötigen Fördermittel, die hier mit 35 Millionen Euro pro Jahr beziffert werden, sollten auch dafür eingesetzt werden, gewachsene Ungleichverteilung zwischen Lesben- und Schwulenorganisationen ein Stück weit auszugleichen.","","","26",104,19105
"28",28," Queer-, Frauen- und Transinitiativen sind oftmals schlechtergestellt.","","","27",104,19105
"29",29," Es wäre gut, über entsprechende Maßnahmen für einen Ausgleich zu sorgen.","","","28",104,19105
"30",30,"Ich komme zum Schluss.","","","29",104,19105
"31",31," Den Stopp von Operationen an intergeschlechtlichen Kindern haben wir ja selber in einem Antrag schon ins parlamentarische Verfahren gebracht.","","","30",104,19105
"32",32," Ich finde nicht, dass das da reingehört; denn es ist eine gesetzliche Aufgabe des Bundestages und sollte nicht möglicherweise über einen Aktionsplan nach hinten geschoben werden.","","","31",104,19105
"33",33," Ansonsten freue ich mich darauf, dass wir demnächst weiter zu diesem Anliegen und zu dem Antrag der FDP, der die europäische Ebene betrifft, in den Ausschüssen arbeiten werden.","","","32",104,19105
"34",34," Ich wünsche allen ein schönes Pfingstwochenende.","","","33",104,19105
"35",35," Vizeprasident Dr.
 Hans-Peter ","","","34",104,19105
