"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"80",80," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","79",93,19124
"81",81," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","80",93,19124
"82",82," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","81",93,19124
"83",83," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus KoobCarsten Körber Gunther Krichbaum Dr.","","","82",93,19124
"84",84," Günter Krings Rüdiger Kruse Michael KufferDr.","","","83",93,19124
"85",85," Roy KühneDr.","","","84",93,19124
"86",86," Dr.","","","85",93,19124
"87",87," h.","","","86",93,19124
"88",88," c.","","","87",93,19124
"89",89," Karl A.","","","88",93,19124
"90",90," Lamers Katharina Landgraf Ulrich LangeDr.","","","89",93,19124
"91",91," Silke Launert Jens LehmannPaul LehriederDr.","","","90",93,19124
"92",92," Katja LeikertDr.","","","91",93,19124
"93",93," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","92",93,19124
"94",94," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr.","","","93",93,19124
"95",95," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr.","","","94",93,19124
"96",96," Thomas de Maiziére Gisela ManderlaDr.","","","95",93,19124
"97",97," Astrid Mannes Matern von Marschall Andreas MattfeldtDr.","","","96",93,19124
"98",98," Michael Meister Jan MetzlerDr.","","","97",93,19124
"99",99," h.","","","98",93,19124
"100",100," c.","","","99",93,19124
"101",101," Hans MichelbachDr.","","","100",93,19124
"102",102," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","101",93,19124
"103",103," Andreas NickPetra NicolaisenMichaela NollDr.","","","102",93,19124
"104",104," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","103",93,19124
"105",105," Joachim PfeifferStephan PilsingerDr.","","","104",93,19124
"106",106," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerLothar RiebsamenJosef RiefJohannes RöringDr.","","","105",93,19124
"107",107," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","106",93,19124
"108",108," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiNadine SchönFelix SchreinerDr.","","","107",93,19124
"109",109," Klaus-Peter SchulzeArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","108",93,19124
"110",110," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","109",93,19124
"111",111," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","110",93,19124
"112",112," von StettenDieter StierGero StorjohannStephan StrackeKarin StrenzMichael StübgenDr.","","","111",93,19124
"113",113," Peter TauberDr.","","","112",93,19124
"114",114," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","113",93,19124
"115",115," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","114",93,19124
"116",116," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","115",93,19124
"117",117," Johann David WadephulNina WarkenKai WegnerAlbert H.","","","116",93,19124
"118",118," WeilerMarcus WeinbergDr.","","","117",93,19124
"119",119," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver Wittke Emmi Zeulner Dr.","","","118",93,19124
"120",120," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","119",93,19124
"121",121," Matthias BartkeSören Bartol Bärbel Bas Lothar Binding Dr.","","","120",93,19124
"122",122," Eberhard Brecht Leni Breymaier Dr.","","","121",93,19124
"123",123," Karl-Heinz Brunner Katrin Budde Martin Burkert Dr.","","","122",93,19124
"124",124," Lars Castellucci Bernhard Daldrup Dr.","","","123",93,19124
"125",125," Karamba Diaby Esther Dilcher Sabine Dittmar Dr.","","","124",93,19124
"126",126," Wiebke Esdar Saskia Esken Yasmin Fahimi Dr.","","","125",93,19124
"127",127," Johannes Fechner Dr.","","","126",93,19124
"128",128," Fritz Felgentreu Dr.","","","127",93,19124
"129",129," Edgar Franke Ulrich Freese Dagmar Freitag Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Uli Grötsch Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","128",93,19124
"130",130," Eva Högl Frank Junge Josip Juratovic Thomas Jurk Oliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno Klare Lars Klingbeil Dr.","","","129",93,19124
"131",131," Bärbel Kofler Elvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","130",93,19124
"132",132," Karl Lauterbach Helge LindhKirsten Lühmann Isabel Mackensen Katja Mast Christoph Matschie Hilde MattheisDr.","","","131",93,19124
"133",133," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Bettina MüllerDr.","","","132",93,19124
"134",134," Rolf Mützenich Dietmar Nietan Ulli Nissen Josephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","133",93,19124
"135",135," Martin RosemannRene RöspelDr.","","","134",93,19124
"136",136," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","135",93,19124
"137",137," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","136",93,19124
"138",138," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsMichael SchrodiDr.","","","137",93,19124
"139",139," Manja SchüleUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Markus TönsAbgeordnete, die sich wegenCarsten TrägerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr.","","","138",93,19124
"140",140," Joe Weingarten Bernd WestphalDirk Wiese AfDGülistan Yüksel Ulrich Oehme Dagmar ZieglerStefan ZierkeDr.","","","139",93,19124
"141",141," Jens ZimmermannAb h huldigt haben, sind in der Liste derfür ihre it entschuldigten Abgeordneten aufgeführt.","","","140",93,19124
"142",142,"Wir stimmen jetzt tiber den Anderungsantrag der Fraktion der FDP auf Drucksache 19/14883 ab.","","","141",93,19124
"143",143," Ich frage, ob die Urnen besetzt sind.","","","142",93,19124
"144",144," — Ich eröffne die zweite namentliche Abstimmung, und zwar genau über den Änderungsantrag auf Drucksache 19/14883.","","","143",93,19124
"145",145,"Ich möchte mich auch ganz herzlich bei den Kollegen bedanken, die Pflegekraft sind.","","","144",93,19124
"146",146," Auch die haben natürlich unserer Kollegin sofort geholfen.","","","145",93,19124
"147",147,"Darfich fragen, ob Kolleginnen und Kollegen im Haus sind, die ihre Stimme noch nicht abgegeben haben? — Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","146",93,19124
"148",148,"Bis zum Vorliegen der beiden Ergebnisse unterbrecheich die Sitzung.","","","147",93,19124
"149",149,"Endgültiges ErgebnisAbgegebene Stimmen:","","","148",93,19124
"150",150," 603; davon ja:","","","149",93,19124
"151",151," 142 nein:","","","150",93,19124
"152",152," 461Ja AfDDr.","","","151",93,19124
"153",153," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunPetr BystronTino ChrupallaJoana CotarThomas EhrhornDr.","","","152",93,19124
"154",154," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","153",93,19124
"155",155," Anton Friesen Markus Frohnmaier Dr.","","","154",93,19124
"156",156," Götz Frömming Albrecht GlaserKay Gottschalk Armin-Paulus Hampel Verena HartmannDr.","","","155",93,19124
"157",157," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar Herdt Lars Herrmann Martin Hess Karsten Hilse Nicole Höchst Martin Hohmann Dr.","","","156",93,19124
"158",158," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr.","","","157",93,19124
"159",159," Marc Jongen Jens KestnerStefan Keuter Norbert Kleinwächter Enrico Komning Jörn KönigSteffen KotréDr.","","","158",93,19124
"160",160," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr.
 Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVizeprasidentin Claudia ","","","159",93,19124
