"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Das haben die Tarifpartner nicht „gerichtet“, liebe Kollegin, sondern das war ihre Aufgabe; das hätten sie schon viel früher abräumen können, das hätten sie in den Tarifverträgen und dergleichen mehr machen können.","","","47",39,19107
"49",49," Ich finde es eine richtige Vorgehensweise, dass nicht die Politik an dieser Stelle entsprechende Vorgaben gemacht hat, sondern dass hier eine Regelung, wie von Frau Fahimi schon gesagt, von DGB und BDA erarbeitet worden ist — von beiden — und diese dann in das Gesetz eingegossen worden ist.","","","48",39,19107
"50",50," Es wurde zugleich aber auch gesagt — ich paraphrasiere es etwas —:","","","49",39,19107
"51",51," Wenn ihr euch zukünftig früher einigt, dann gilt eure Einigung und nicht das Gesetz.","","","50",39,19107
"52",52,"Wenn wir sagen, dass nur 5 Prozent, nur so wenige davon betroffen sind, dann zeigt das zugleich — das ist wieder Trost für die Sozialpartner —, dass für 95 Prozent schon eine bessere Ausbildungsvergütung vorgelegen hat.","","","51",39,19107
"53",53," Das heißt:","","","52",39,19107
"54",54," Es betrifft einen kleinen Teil; die anderen sind schon besser versorgt.","","","53",39,19107
"55",55," Auch das gehört zur Wahrheit dazu.","","","54",39,19107
"56",56," Wir sind jetzt im parlamentarischen Verfahren.","","","55",39,19107
"57",57," Wir werden in den nächsten Tagen und Wochen einiges zu diskutieren haben.","","","56",39,19107
"58",58,"Das duale Studium wurde heute schon von der Kollegin Fahimi angesprochen.","","","57",39,19107
"59",59," Auch uns liegt am Herzen, dass das duale Studium gut gestaltet wird.","","","58",39,19107
"60",60," Die Frage ist, ob es notwendig ist, dass es sich um ein Studium handelt, welches durch Akkreditierungsrahmenbedingungen entsprechend zu regeln ist.","","","59",39,19107
"61",61," Ich bin ein Freund davon, Obst in der Obstschublade und Gemüse in der Gemüseschublade aufzubewahren.","","","60",39,19107
"62",62,"In den letzten anderthalb Minuten möchte ich noch kurz auf die Anträge der Opposition eingehen.","","","61",39,19107
"63",63," Erstens.","","","62",39,19107
"64",64," Liebe FDP, ihr verwundert mich immer wieder.","","","63",39,19107
"65",65," Ihr wollt einerseits Bürokratieabbau, aber seid andererseits momentan darin verliebt, permanent neue Behörden zu fordern.","","","64",39,19107
"66",66," In diesem Fall war es das Zentrum für digitale Berufsbildung.","","","65",39,19107
"67",67," Nein — muss nicht sein.","","","66",39,19107
"68",68," Zweitens.","","","67",39,19107
"69",69," Es hilft unglaublich, wenn man aufpasst:","","","68",39,19107
"70",70," Die Exzellenzinitiative gibt es schon.","","","69",39,19107
"71",71," Frau Fahimi und ich haben uns, ausgehend vom Koalitionsvertrag, gleich von Anfang an - vielleicht war es zu schnell für Sie — dafür eingesetzt.","","","70",39,19107
"72",72," — 150 Millionen sind eine ganze Menge, mein Guter.","","","71",39,19107
"73",73," Drittens.","","","72",39,19107
"74",74," Die Linken und die Grünen wollen hier wieder den Staat stärker in die Reglementierung von Ausbildung bringen.","","","73",39,19107
"75",75," Hier nützt ein Blick über die Grenzen.","","","74",39,19107
"76",76," Es ist sinnvoll, dies in den Händen der Sozialpartner, der Wirtschaftsvertreter und der Arbeitnehmervertreter zu lassen; das macht Sinn.","","","75",39,19107
"77",77," Den vernichtenden Worten meiner Kollegin Fahimi bezüglich des AfD-Antrags möchte ich nichts hinzufügen.","","","76",39,19107
"78",78,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","77",39,19107
