"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"51",51," Da wäre eine so drastische Kürzung des Taschengelds in allen Fällen nicht hilfreich, sondern eher eine Behinderung.","","","50",47,19086
"52",52," Es bleibt also viel zu tun, Frau Giffey.","","","51",47,19086
"53",53," Bei diesem Gesetzentwurf können Sie gerne noch nachbessern.","","","52",47,19086
"54",54," Wir müssen aber vor allem auch die Freiwilligendienste insgesamt stärken.","","","53",47,19086
"55",55," Dazu ist schon eine Menge gesagt worden.","","","54",47,19086
"56",56," Der Unterausschuss Bürgerschaftliches Engagement hat sehr klare Empfehlungen beschlossen.","","","55",47,19086
"57",57," Auch wir Grüne haben bereits vor einem Jahr einen Antrag dazu eingebracht, in dem wir sehr konkrete Vorschläge machen.","","","56",47,19086
"58",58," Da geht es um die von mir schon erwähnte Schaffung von mehr Plätzen, um einen Zuschuss für die Nutzung des öffentlichen Nahverkehrs, darum, dass das Taschengeld nicht mehr auf Sozialleistungen angerechnet wird, und darum, die Bildungsarbeit stärker in die Verantwortung der Träger zu legen.","","","57",47,19086
"59",59,"Alles das sind wichtige Punkte, die Sie hoffentlich bald angehen.","","","58",47,19086
"60",60,"Wir Grüne werben auch für kreativere Anreizmöglichkeiten.","","","59",47,19086
"61",61," Beispielsweise haben wir vorgeschlagen, denjenigen, die einen Dienst erfolgreich abgeschlossen haben, als Dankeschön ein Interrailticket zur Verfügung zu stellen, um für junge Menschen, die zusätzlich vielleicht auch noch die Welt erkunden wollen, einen Anreiz zu bieten.","","","60",47,19086
"62",62," Das sind kreative Mittel, um mehr Menschen für die Freiwilligendienste zu begeistern.","","","61",47,19086
"63",63," Wir freuen uns darüber, dass sich einige dieser Punkte zumindest in Ihrem Konzept wiederfinden, wenn auch aus unserer Sicht noch nicht ausreichend.","","","62",47,19086
"64",64,"Jetzt wird es spannend sein, zu sehen, wann denn dieses Konzept tatsächlich in die Umsetzung kommt.","","","63",47,19086
"65",65," Die Haushaltsverhandlungen stehen an.","","","64",47,19086
"66",66," Letztes Mal wurde das Konzept direkt nach Ende der Haushaltsverhandlungen vorgelegt.","","","65",47,19086
"67",67," Dann kann man natürlich kein Geld mehr für die Freiwilligendienste gewinnen.","","","66",47,19086
"68",68," Wir hoffen, dass sich das dieses Jahr anders darstellt und es nicht bei dem Bisherigen bleibt — vorhin klang ja an, dass es jetzt erst einmal darum geht, das zu halten, was man hat --; denn wir halten mehr Engagement für die Freiwilligendienste für notwendig — und nicht nur ein bloßes Weiter-so-wiebisher.","","","67",47,19086
"69",69," Abschließend hoffe ich, dass Ihre Haltung zur Freiwilligkeit der Dienste auch von Ihrem Koalitionspartner geteilt wird.","","","68",47,19086
"70",70," Denn im Moment stehen noch nicht einmal für diejenigen, die sich engagieren wollen, genügend Plätze zur Verfügung.","","","69",47,19086
"71",71," Da kommt die Idee eines Pflichtjahres doch etwas aus dem Abseits.","","","70",47,19086
"72",72," Wir glauben, dass freiwilliges Engagement das ist, was die Leute dazu motiviert, sich auch weiter zu engagieren.","","","71",47,19086
"73",73," Dafür werden wir uns weiter einsetzen.
 Vizepräsidentin Claudia ","","","72",47,19086
