"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Bevor man neue Behörden schafft, sollte man darüber nachdenken, ob diese auch einen Mehrwert bringen.","","","20",143,19095
"22",22," Hier wird zuallererst eine neue Behörde gefordert; allerdings ist der Mehrwert nicht zu sehen.","","","21",143,19095
"23",23," Deswegen:","","","22",143,19095
"24",24," Hinterfragen Sie mal ganz ehrlich, ob Ihr Freund Emmanuel Macron auch wirklich immer für unsere gemeinsamen europäischen Interessen und für unser deutsches Interesse steht.","","","23",143,19095
"25",25,"Dass das nicht so ist, kann man an einem praktischen Beispiel sehen, nämlich an der Frage, ob es für die Europäische Union einen gemeinsamen Sitz im Sicherheitsrat der Vereinten Nationen geben soll.","","","24",143,19095
"26",26," Das ist sicherlich ein vernunftiger Vorschlag, aber ein Vorschlag, der nicht zuallererst im Interesse Frankreichs liegt.","","","25",143,19095
"27",27," Deswegen lehnt Ihr Kumpel Emmanuel Macron das auch ab.","","","26",143,19095
"28",28," Deswegen:","","","27",143,19095
"29",29," Seien Sie vorsichtig, wer Ihre Freunde sind.","","","28",143,19095
"30",30," Emmanuel Macrons Meinungen zu übernehmen, steht nicht immer für das, was in unserem deutschen Interesse liegt, liebe Kolleginnen und Kollegen.","","","29",143,19095
"31",31," Wenn es dann um den europäischen Mehrwert geht, frage ich mich:","","","30",143,19095
"32",32," Was soll diese Agentur zum Schutz der Demokratie denn tun? Sie soll unsere Cybersicherheit erhöhen.","","","31",143,19095
"33",33," Sie soll vor Hacking schützen.","","","32",143,19095
"34",34," Sie soll vor Desinformationskampagnen schützen.","","","33",143,19095
"35",35," Ich sage im Namen unserer Fraktion:","","","34",143,19095
"36",36," Genau dafür haben wir starke und gute Sicherheitsbehörden.","","","35",143,19095
"37",37," Genau dafür haben wir funktionierende Polizeibehörden.","","","36",143,19095
"38",38," Genau dafür haben wir einen Verfassungsschutz.","","","37",143,19095
"39",39," Ich würde mir wünschen, Sie würden genauso leidenschaftlich, wie Sie hier dafür werben, eine neue Agentur zu schaffen, auch mal für unsere Sicherheitsbehörden kämpfen; aber die bekommen von Ihnen immer nur Misstrauen.","","","38",143,19095
"40",40," Das ist nicht unser Ansatz.","","","39",143,19095
"41",41," Wir wollen deswegen den Verfassungsschutz zuallererst auf der Ebene der Mitgliedstaaten realisieren.","","","40",143,19095
"42",42," Dafür müssen wir unsere Sicherheitsbehörden stärken.","","","41",143,19095
"43",43," Sie brauchen nicht Ihr Misstrauen, das man im Antrag daran sieht, wie Sie mit dem Bundesamt für Sicherheit in der Informationstechnik umgehen:","","","42",143,19095
"44",44," Sie tun so, als stünde es unter der Kontrolle und politischen Leitung des Innenministeriums.","","","43",143,19095
"45",45," — Das ist eben kein Interessenkonflikt, wie Sie hereinrufen.","","","44",143,19095
"46",46," Das ergibt sich schon aus dem gesetzlichen Auftrag des BSI.","","","45",143,19095
"47",47," Dabei geht es darum, Schwachstellen gezielt auszumerzen.","","","46",143,19095
"48",48," Genau das macht das BSI auch.","","","47",143,19095
"49",49," Ich weise dieses Misstrauen gegenüber unseren Sicherheitsbehörden zurück.","","","48",143,19095
"50",50," Das ist nicht der richtige Weg.","","","49",143,19095
"51",51," Philipp AmthorStattdessen geht es um die Frage:","","","50",143,19095
"52",52," Wo können wir einen europäischen Mehrwert schaffen? Ich sehe, dass wir dann, wenn es um den Eigenschutz der Institutionen der Europäischen Union geht, auch über Verfahren nachdenken können.","","","51",143,19095
"53",53," Aber das geht eben Hand in Hand.","","","52",143,19095
"54",54," Und auch wenn bald die Europawahl ist, ist heute nicht der richtige Tag, um auf dem Rücken der nationalen Sicherheitsbehörden hier für mehr Behörden in Europa zu werben.","","","53",143,19095
"55",55," Da hätte ich von der FDP Besseres erwartet.","","","54",143,19095
"56",56,"Ich will zum Schluss aber etwas Versöhnliches sagen.","","","55",143,19095
"57",57," Es gibt, wie gesagt, viele vernünftige Ansatzpunkte, die wir auch teilen; darüber können wir sachlich reden.","","","56",143,19095
"58",58," Und immerhin:","","","57",143,19095
"59",59," Man hat sich bemüht, dem Anspruch der Serviceopposition gerecht zu werden.","","","58",143,19095
"60",60," Da ist noch Luft nach oben;Endgültiges Ergebnis Abgegebene Stimmen:","","","59",143,19095
"61",61," 597; davonja:","","","60",143,19095
"62",62," 456 nein:","","","61",143,19095
"63",63," 139 enthalten:","","","62",143,19095
"64",64," D)JaCDU/CSUDr.","","","63",143,19095
"65",65," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorPeter AumerDorothee BärThomas BareißMaik BeermannManfred Behrens Sybille BenningDr.","","","64",143,19095
"66",66," Andr& Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserDr.","","","65",143,19095
"67",67," Reinhard Brandl Michael Brand Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","66",143,19095
"68",68," Carsten Brodesser Gitta Connemann Alexander Dobrindt Michael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","67",143,19095
"69",69," FischerDr.","","","68",143,19095
"70",70," Maria FlachsbarthThorsten FreiDr.","","","69",143,19095
"71",71," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","70",143,19095
"72",72," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","71",143,19095
"73",73," Matthias HeiderMechthild HeilThomas HeilmannMark Helfrichaber das Thema bietet immerhin Stoff für gute Diskus sionen.","","","72",143,19095
"74",74," Herzlichen Dank.","","","73",143,19095
"75",75," Vizepräsident Dr.
 Hans-Peter ","","","74",143,19095
