"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17,"Wenn es nach der SPD ginge, dann hätten wir — Sie kennen unseren Kompromissvorschlag — sofort mit dem Bildungsrat starten können.","","","16",114,19131
"18",18," Nur leider haben sich Bayern und Baden-Württemberg entschieden, eine schwarz-grüne Verhinderungsallianz zu bilden.","","","17",114,19131
"19",19," Deswegen sage ich an dieser Stelle auch:","","","18",114,19131
"20",20," Diese taktischen Spiele dürfen nicht auf dem Rücken der Bildungschancen von jungen Menschen ausgetragen werden.","","","19",114,19131
"21",21," Deswegen ist meine Erwartungshaltung, Frau Ministerin, dass jetzt nicht allein die Länder gefordert sind.","","","20",114,19131
"22",22," Sie sind die Bundesministerin.","","","21",114,19131
"23",23," Wir haben einen Koalitionsvertrag.","","","22",114,19131
"24",24," Sie haben den Auftrag, weiterhin für den Nationalen Bildungsrat entschieden zu kämpfen.","","","23",114,19131
"25",25,"Oliver KaczmarekZweites Ziel.","","","24",114,19131
"26",26," Das deutsche Wissenschaftssystem bekommt für ein Jahrzehnt Planungssicherheit.","","","25",114,19131
"27",27," Hochschulen können verlässlich planen.","","","26",114,19131
"28",28," Mit dem Zukunftsvertrag Studium und Lehre haben wir eine solide Grundlage für die Verbesserung der Lehrqualität.","","","27",114,19131
"29",29," Wir wissen nicht, was in zehn Jahren ist, beispielsweise politisch.","","","28",114,19131
"30",30," Aber die Forschungseinrichtungen in diesem Land wissen heute schon, dass sie in den nächsten zehn Jahren ihre Budgets nicht nur halten werden, sondern sie jährlich um drei Prozent erhöht bekommen.","","","29",114,19131
"31",31," Das ist ein einzigartiges Commitment, das wir zwischen Bund und Ländern mit den Partnern in Wissenschaft und Forschung geschaffen haben.","","","30",114,19131
"32",32," Das bringt die Forschung richtig voran.","","","31",114,19131
"33",33," Unsere Erwartung jetzt ist ganz klar:","","","32",114,19131
"34",34," Wir wollen Verbesserungen bei der Qualität der Lehre.","","","33",114,19131
"35",35," Wir wollen das auch durch mehr unbefristete Beschäftigungsverhältnisse für Daueraufgaben erreichen.","","","34",114,19131
"36",36," Da müssen wir als Bund die Hochschulen an dieser Stelle zusammen mit den Ländern fördern.","","","35",114,19131
"37",37,"Drittes Ziel.","","","36",114,19131
"38",38," Wir sind in diesen zwei Jahren unserer Regierungsverantwortung der Gleichwertigkeit beruflicher und akademischer Bildung deutlich nähergekommen.","","","37",114,19131
"39",39," Das Berufsbildungsgesetz schafft einen modernen Rahmen für die berufliche Bildung.","","","38",114,19131
"40",40," Es hat eben nicht nur die Mind g itung eingeführt, was ein Wert an sich ist, und es sist ein großer bildungspolitischer Erfolg, dass wir das geschafft haben.","","","39",114,19131
"41",41," Das Gesetz hat eben auch die Rahmenbedingungen für die Auszubildenden und für die Prüferinnen und Prüfer insgesamt besser gestaltet.","","","40",114,19131
"42",42," Es schafft Aufstiegswege für beruflich Qualifizierte.","","","41",114,19131
"43",43," Deswegen werden wir noch in diesem Jahr — die Vorsorge dafür ist in diesem Haushalt schon angelegt; Herr Schulz hat es gerade angesprochen — das Aufstiegs-BAföG anfassen und strukturell verbessern, weil wir wollen, dass Meister und Master wirklich gleichwertige Optionen werden.","","","42",114,19131
"44",44," Viertes Ziel.","","","43",114,19131
"45",45," Investitionen in Bildung und Forschung leisten natürlich auch einen erheblichen Beitrag zur Innovationsfähigkeit unseres Landes und unserer Volkswirtschaft.","","","44",114,19131
"46",46," Dauerhaft und garantiert setzen wir daran mit dem Pakt für Forschung und Innovation an, was hier auch schon gerade erwähnt worden ist.","","","45",114,19131
"47",47," Wir investieren darüber hinaus in Zukunftsfelder:","","","46",114,19131
"48",48," Mobilitätsforschung, künstliche Intelligenz, die Arbeitsforschung, um die Transformation zu begleiten.","","","47",114,19131
"49",49," Wir setzen die Hightech-Strategie um und vieles andere mehr.","","","48",114,19131
"50",50,"Uns ist an dieser Stelle besonders wichtig, dass wir mit diesem Haushalt die Leistungen der Hochschulen für angewandte Wissenschaften und Fachhochschulen deutlich anerkennen und deutlich stärken.","","","49",114,19131
"51",51," Wir erhöhen jetzt im Bundeshaushalt kräftig den Forschungstitel für die Fachhochschulen.","","","50",114,19131
"52",52," Wir haben uns gleichzeitig als Koalition darauf verständigt, dass wir künftig dauerhaft mit einem verlässlichen Aufwuchs operieren wollen, auch für die Fachhochschulen, weil es deren strukturpolitische Bedeutung in einer Zeit des Wandels deutlich unterstreicht.","","","51",114,19131
"53",53," Ich komme zum Schluss auch noch mal zu der steuerlichen Forschungsförderung, weil es mich gestern in der Generalaussprache doch ein bisschen irritiert hat, dass die Bundeskanzlerin — Herr Brinkhaus hat sich ähnlich geäußert — die Unternehmensbesteuerung insgesamt anfassen will.","","","52",114,19131
"54",54," Ich habe die entsprechende Stelle dazu im Koalitionsvertrag gar nicht gefunden.","","","53",114,19131
"55",55,"Ich hätte mir eigentlich gewünscht, dass hier in der Debatte deutlich gemacht worden wäre:","","","54",114,19131
"56",56," Wir haben die Unternehmen an dieser Stelle entlastet, und zwar insbesondere die, die in Forschung und Innovation investieren.","","","55",114,19131
"57",57," Wir sind der Meinung:","","","56",114,19131
"58",58," Wir brauchen keine Entlastung mit der Gießkanne, sondern wir brauchen gezielte Förderung von Forschung und Innovation.","","","57",114,19131
"59",59," Das haben wir mit einer Milliarde Euro für die Forschungsförderung geschaf!Deshalb:","","","58",114,19131
"60",60," Die Richtung stimmt.","","","59",114,19131
"61",61," Es gibt aber noch viel zu tun.","","","60",114,19131
"62",62,"Herzlichen Dank.","","","61",114,19131
"63",63," Vizepräsident Dr.
 Hans-Peter ","","","62",114,19131
