"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Diese Sammelübersicht ist gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","21",63,19137
"23",23,"Vizepräsident Wolfgang KubickiTagesordnungspunkt 27 1:","","","22",63,19137
"24",24,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 434 zu Petitionen Drucksache 19/15865Das sind 18 Petitionen.","","","23",63,19137
"25",25,"Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","24",63,19137
"26",26," Dann ist diese Sammelübersicht gegen die Stimmen der Fraktionen der AfD, der Linken und von Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","25",63,19137
"27",27,"Tagesordnungspunkt 27 m:","","","26",63,19137
"28",28,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 435 zu Petitionen Drucksache 19/15866Es handelt sich um vier Petitionen.","","","27",63,19137
"29",29,"Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Sammelübersicht bei Enthaltung der Fraktionen der AfD und der FDP mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","28",63,19137
"30",30,"Tagesordnungspunkt 27 n:","","","29",63,19137
"31",31,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 436 zu Petitionen Drucksache 19/15867Das ist eine Petition.","","","30",63,19137
"32",32,"Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","31",63,19137
"33",33," Dann ist diese Sammelübersicht gegen die Stimmen der Fraktionen der AfD und der FDP mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","32",63,19137
"34",34,"Tagesordnungspunkt 27 o:","","","33",63,19137
"35",35,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 437 zu Petitionen Drucksache 19/15868Das sind drei Petitionen.","","","34",63,19137
"36",36,"Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","35",63,19137
"37",37," Dann ist diese Sammelübersicht gegen die Stimmen von AfD, FDP, Die Linke und Bündnis 90/ Die Grünen mit den Stimmen von CDU/CSU und SPD angenommen.","","","36",63,19137
"38",38,"Zusatzpunkt 18 a:","","","37",63,19137
"39",39,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Konstantin Kuhle, Stephan Thomae, AlexanderGraf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP Grundrechtsschutz in der Sicherheitskooperation mit dem Vereinigten Königreich nach dem BrexitDrucksachen 19/5528, 19/16142Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/16142, den Antrag der Fraktion der FDP auf Drucksache 19/5528 abzulehnen.","","","38",63,19137
"40",40," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung bei Enthaltung der Fraktionen der AfD und der Linken gegen die Stimmen der Fraktionen der FDP und von Bündnis 90/Die Grünen mit den Stimmen von CDU/CSU und SPD angenommen.","","","39",63,19137
"41",41,"Zusatzpunkt 18 b:","","","40",63,19137
"42",42,"Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu der Verordnung der BundesregierungVerordnung zur Bestimmung von Mindestanforderungen für energetische Maßnahmen bei zu eigenen Wohnzwecken genutzten Gebäuden nach $ 35c des EinkommensteuergesetzesDrucksachen 1915312, 1915584 Nr.","","","41",63,19137
"43",43," 2, 19/16141Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/16141, der Verordnung der Bundesregierung auf Drucksache 19/15312 zuzustimmen.","","","42",63,19137
"44",44," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung bei Enthaltung der Fraktionen der FDP und der Linken gegen die Stimmen der AfD mit den Stimmen von CDU/CSU, SPD und Bündnis 90/Die Grünen angenommen.","","","43",63,19137
"45",45,"Zusatzpunkt 19:","","","44",63,19137
"46",46,"Beratung des Berichts des Ausschusses für Wahlprüfung, Immunität und Geschäftsordnungzur Auslegung der Geschäftsordnung hier:","","","45",63,19137
"47",47," Amtsende eines Ausschussvorsitzenden Drucksache 19/15076Wer stimmt für die Auslegungsentscheidung in dem Bericht auf Drucksache 19/15076? — Wer stimmt dagegen? — Dann stelle ich fest, dass gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses diese Auslegung der Geschäftsordnung angenommen ist.","","","46",63,19137
"48",48,"Zusatzpunkte 20 a bis 20 t.","","","47",63,19137
"49",49," Wir kommen zu weiteren Beschlussempfehlungen des Petitionsausschusses.","","","48",63,19137
"50",50,"Zusatzpunkt 20 a:","","","49",63,19137
"51",51,"Beratung der Beschlussempfehlung des PetitionsausschussesVizepräsident Wolfgang Kubicki Sammelübersicht 438 zu PetitionenDrucksache 19/16118 Das sind 113 Petitionen.","","","50",63,19137
"52",52,"Wer stimmt dafür? — Ich stelle fest, dass diese Sammelübersicht einstimmig angenommen ist.","","","51",63,19137
"53",53,"Zusatzpunkt 20 b:","","","52",63,19137
"54",54,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 439 zu Petitionen Drucksache 19/16119 Das sind 87 Petitionen.","","","53",63,19137
"55",55,"Wer stimmt dafür? — Ich stelle wiederum fest, dass diese Sammelübersicht einstimmig angenommen ist.","","","54",63,19137
"56",56,"Zusatzpunkt 20 c:","","","55",63,19137
"57",57,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 440 zu Petitionen Drucksache 19/16120 Das sind 93 Petitionen.","","","56",63,19137
"58",58,"Wer stimmt dafür? — Dann stelle ich fest, dass auch diese Sammelübersicht einstimmig angenommen ist.","","","57",63,19137
"59",59,"Zusatzpunkt 20 d:","","","58",63,19137
"60",60,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 441 zu Petitionen Drucksache 19/16121 Das sind 105 Petitionen.","","","59",63,19137
"61",61,"Wer stimmt dafür? — Ich stelle fest, dass auch diese Sammelübersicht einstimmig angenommen ist.","","","60",63,19137
"62",62,"Zusatzpunkt 20 e:","","","61",63,19137
"63",63,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 442 zu Petitionen Drucksache 19/16122 Das sind 51 Petitionen.","","","62",63,19137
"64",64,"Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann stelle ich fest, dass gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen mit den Stimmen der anderen Fraktionen des Hauses diese Sammelübersicht angenommen ist.","","","63",63,19137
"65",65,"Zusatzpunkt 20 f:","","","64",63,19137
"66",66,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 443 zu Petitionen Drucksache 19/16123Das sind 13 Petitionen.","","","65",63,19137
"67",67," Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses diese Sammelübersicht angenommen ist.","","","66",63,19137
"68",68,"Zusatzpunkt 20 g:","","","67",63,19137
"69",69,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 444 zu Petitionen Drucksache 19/16124 Das sind sieben Petitionen.","","","68",63,19137
"70",70,"Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann stelle ich fest, dass gegen die Stimmen der AfD-Fraktion und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen diese Sammelübersicht mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","69",63,19137
"71",71,"Zusatzpunkt 20 h:","","","70",63,19137
"72",72,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 445 zu Petitionen Drucksache 19/16125 Es handelt sich um eine Petition.","","","71",63,19137
"73",73,"Wer stimmt dafür? - Ich stelle fest, dass diese Sammelübersicht einstimmig angenommen ist.","","","72",63,19137
"74",74,"Zusatzpunkt 20 1:","","","73",63,19137
"75",75,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 446 zu Petitionen Drucksache 19/16126 Das sind 18 Petitionen.","","","74",63,19137
"76",76,"Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","75",63,19137
"77",77," Ich stelle fest, dass diese Sammelübersicht gegen die Stimmen der Fraktion Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","76",63,19137
"78",78,"Zusatzpunkt 20 j:","","","77",63,19137
"79",79,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 447 zu Petitionen Drucksache 19/16127 Es handelt sich um eine Petition.","","","78",63,19137
"80",80,"Wer stimmt dafür? — Wer stimmt dagegen? - Ich stelle fest, dass diese Sammelübersicht gegen die Stimmen der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","79",63,19137
"81",81,"Zusatzpunkt 20 k:","","","80",63,19137
"82",82,"Beratung der Beschlussempfehlung des PetitionsausschussesVizepräsident Wolfgang Kubicki Sammelübersicht 448 zu PetitionenDrucksache 19/16128 Es handelt sich um eine Petition.","","","81",63,19137
"83",83,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktion der FDP mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","82",63,19137
"84",84,"Zusatzpunkt 20 1:","","","83",63,19137
"85",85,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 449 zu Petitionen Drucksache 19/16129 Das sind elf Petitionen.","","","84",63,19137
"86",86,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass gegen die Stimmen der AfD-Fraktion diese Sammelübersicht mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","85",63,19137
"87",87,"Zusatzpunkt 20 m:","","","86",63,19137
"88",88,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 450 zu Petitionen Drucksache 19/16130 Es handelt sich um acht Petitionen.","","","87",63,19137
"89",89,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","88",63,19137
"90",90,"Zusatzpunkt 20 n:","","","89",63,19137
"91",91,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 451 zu Petitionen Drucksache 19/16131 Das sind zehn Petitionen.","","","90",63,19137
"92",92,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen der AfD und der Linken mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","91",63,19137
"93",93,"Zusatzpunkt 20 o:","","","92",63,19137
"94",94,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 452 zu Petitionen Drucksache 19/16132 Das sind vier Petitionen.","","","93",63,19137
"95",95,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen der AfD und der FDP mit den Stimmen der tibrigen Fraktionen des Hauses angenommen ist.","","","94",63,19137
"96",96,"Zusatzpunkt 20 p:","","","95",63,19137
"97",97,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 453 zu Petitionen Drucksache 19/16133 Es handelt sich um eine Petition.","","","96",63,19137
"98",98,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen von FDP, Die Linke und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","97",63,19137
"99",99,"Zusatzpunkt 20 q:","","","98",63,19137
"100",100,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 454 zu Petitionen Drucksache 19/16134 Es handelt sich um drei Petitionen.","","","99",63,19137
"101",101,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen von AfD, Die Linke und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","100",63,19137
"102",102,"Zusatzpunkt 20 r:","","","101",63,19137
"103",103,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 455 zu Petitionen Drucksache 19/16135 Es handelt sich um eine Petition.","","","102",63,19137
"104",104,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen von AfD, FDP und Bündnis 90/ Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","103",63,19137
"105",105,"Zusatzpunkt 20 s:","","","104",63,19137
"106",106,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 456 zu Petitionen Drucksache 19/16136 Es handelt sich um eine Petition.","","","105",63,19137
"107",107,"Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Fraktionen von AfD, FDP und Linken mit den Stimmen der übrigen Fraktionen des Hauses angenommen ist.","","","106",63,19137
"108",108,"Zusatzpunkt 20 t:","","","107",63,19137
"109",109,"Beratung der Beschlussempfehlung des PetitionsausschussesVizepräsident Wolfgang Kubicki Sammelübersicht 457 zu PetitionenDrucksache 19/16137 Es handelt sich um 86 Petitionen.","","","108",63,19137
"110",110,"Dazu stelle ich fest, dass hierzu eine Erklärung nach $ 31 unserer Geschäftsordnung vorliegt.","","","109",63,19137
"111",111,"'Noch einmal:","","","110",63,19137
"112",112," Sammelübersicht 457 auf Drucksache 19/16137.","","","111",63,19137
"113",113," Wer stimmt dafür? — Wer stimmt dagegen? — Dann stelle ich fest, dass diese Sammelübersicht gegen die Stimmen der Oppositionsfraktionen mit den Stimmen der Regierungsfraktionen angenommen ist.","","","112",63,19137
"114",114," — Damit sind wir fertig.","","","113",63,19137
"115",115,"Ich rufe den Zusatzpunkt 21 auf:","","","114",63,19137
"116",116,"Beratung der Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im SteuerrechtDrucksachen 1914338, 19/15125, 19/15157, 19/15229, 19/15637, 19/16060Berichterstatter im Bundestag ist der Abgeordnete Andreas Jung, Berichterstatterin im Bundesrat ist die Ministerpräsidentin Manuela Schwesig.","","","115",63,19137
"117",117," Als Berichterstatter des Bundestages hat der Abgeordnete Jung die im Rahmen des Vermittlungsverfahrens abgegebene Begleiterklärung des Vermittlungsausschusses sowie zwei Protokollerklärungen der Bundesregierung zu Protokoll gegeben.","","","116",63,19137
"118",118,"Bevor ich zu Ihnen komme, Herr Kollege Jung:","","","117",63,19137
"119",119," Mir liegen zum Ergebnis des Vermittlungsausschusses mehrere Erklärungen nach $ 31 der Geschäftsordnung des Deutschen Bundestages vor.","","","118",63,19137
"120",120,"Mir wurde mitgeteilt, dass das Wort für Erklärungen nach $ 10 Absatz 2 der Geschäftsordnung des Vermittlungsausschusses gewünscht wird.","","","119",63,19137
"121",121," Dagegen können wir nichts machen.","","","120",63,19137
"122",122," Deshalb erteile ich das Wort zu einem Redebeitrag dem Kollegen Andreas Jung.","","","121",63,19137
"123",123," Andreas Jung:","","","122",63,19137
"124",124,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben im Bundestag ein Klimapaket beschlossen.","","","123",63,19137
"125",125," Der Bundesrat hat den Vermittlungsausschuss angerufen.","","","124",63,19137
"126",126," Es stehen schwierige Fragen und erhebliche Probleme im Raum.","","","125",63,19137
"127",127," Der Vermittlungsausschuss hat sich dieser Fragen angenommen.","","","126",63,19137
"128",128," Eine Arbeitsgruppe wurde eingesetzt.","","","127",63,19137
"129",129," Wir haben in der Arbeitsgruppe ein Vermittlungsergebnis vorgeschlagen.","","","128",63,19137
"130",130," Der Vermittlungsausschuss hat diesen Vorschlag gestern mit breiter Mehrheit angenommen.","","","129",63,19137
"131",131,"Meine Fraktion wirbt dafür, dass wir diesem Vermittlungsergebnis heute im Bundestag zustimmen.","","","130",63,19137
"132",132," Wir habenlage 5 2 Anlagen 6 bis 8 ® Anlagen 9 und 10 die Hoffnung und Erwartung, dass der Bundesrat morgen ebenfalls zustimmen könnte.","","","131",63,19137
"133",133," Dann würde gelten:","","","132",63,19137
"134",134," Die Blockade ist abgewendet.","","","133",63,19137
"135",135," Der gordische Knoten ist zerschlagen.","","","134",63,19137
"136",136," Das Klimapaket kann kommen.","","","135",63,19137
"137",137," Das ist zum Jahresende eine gute und wichtige Nachricht für den Klimaschutz und für die Menschen in Deutschland.","","","136",63,19137
"138",138," Nach all dem, was im Raum steht, in einer Zeit, in der in Madrid nur in Trippelschritten vorangegangen wird, in der in Brtissel aber Tempo gemacht wird, demonstrieren wir in dieser wichtigen Frage Gemeinsamkeit und Handlungsfahigkeit.","","","137",63,19137
"139",139," Wir zeigen gemeinsam tiber Parteigrenzen, tiber die Grenzen von Regierung, Parlament und Bundesrat hinweg:","","","138",63,19137
"140",140," Wir nehmen den Klimaschutz als gesamtgesellschaftliche Aufgabe wahr und ernst.","","","139",63,19137
"141",141," Wir holen unseren Rückstand auf.","","","140",63,19137
"142",142," Wir stellen jetzt die Weichen, um die Klimaziele zu erreichen.","","","141",63,19137
"143",143," Das alles tun wir gemeinsam.","","","142",63,19137
"144",144," Damit demonstrieren wir Handlungsfähigkeit.","","","143",63,19137
"145",145," Das ist ein starkes Signal für den Klimaschutz.","","","144",63,19137
"146",146," Ich möchte mich bei allen bedanken, die dazu beigetragen haben:","","","145",63,19137
"147",147," hier in den Fraktionen, in den Ländern, in der Bundesregierung.","","","146",63,19137
"148",148," Wir haben gute, konstruktive Beratungen geführt.","","","147",63,19137
"149",149," Für unsere Zustimmung ist dabei maßgeblich, dass die Philosophie, dass die Architektur dieses Klimapakets erhalten bleiben.","","","148",63,19137
"150",150," Wir setzen damit auf Innovation.","","","149",63,19137
"151",151," Wir setzen auf Infrastruktur.","","","150",63,19137
"152",152," Wir setzen auf Marktwirtschaft.","","","151",63,19137
"153",153," Wir verbinden Klimaschutz, Wirtschaft und Soziales.","","","152",63,19137
"154",154," Wir setzen auf Akzeptanz.","","","153",63,19137
"155",155,"Natürlich sind Veränderungen notwendig.","","","154",63,19137
"156",156," Aber wir werden diese Veränderungen gestalten.","","","155",63,19137
"157",157," Als Erstes kommt deshalb das Fördern, die Fördermaßnahmen, die Unterstützung.","","","156",63,19137
"158",158," Wir werden niemanden überfordern.","","","157",63,19137
"159",159," Wir wollen alle Menschen mitnehmen.","","","158",63,19137
"160",160," Das ist der Geist.","","","159",63,19137
"161",161," Das ist eine Daueraufgabe.","","","160",63,19137
"162",162," Deshalb ist sie auch nur so zu bewältigen.","","","161",63,19137
"163",163," Dabei waren Fragen zu klären.","","","162",63,19137
"164",164," Dabei ging es um die Höhe des CO,-Preises, die in diesem Vermittlungsverfahren politisch diskutiert wurde.","","","163",63,19137
"165",165," Wir haben jetzt einen Weg gefunden, der unserer Anforderung, nämlich dass wir mit einem moderaten Preis einsteigen und dieser dann Schritt für Schritt ansteigt, entspricht.","","","164",63,19137
"166",166," Das, was wir jetzt machen werden, ist spürbar, aber es ist vertretbar.","","","165",63,19137
"167",167," Die Wirkung wird sich auf der Strecke entfalten.
Vizeprasident Wolfgang ","","","166",63,19137
