"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," energetische Gebäudesanierung, der schlafende Riese in der Klimapolitik, den wir heute wecken.","","","16",27,19128
"18",18," 120 Millionen Tonnen CO, fallen in diesem Bereich an.","","","17",27,19128
"19",19," Wir haben hier sehr viel ungenutztes Einsparpotenzial.","","","18",27,19128
"20",20," Dass wir es heute angehen, dass auch bei selbstgenutztem Wohneigentum Steigerungen der Energieeffizienz möglich sind — 40 000 Euro können die Menschen in Deutschland pro Objekt bekommen -, ist doch eine Sache, die gut ist.","","","19",27,19128
"21",21," Das wird auch dazu führen, dass Gebäudesanierung in Deutschland gemacht werden wird.","","","20",27,19128
"22",22," Unser Ziel ist es dabei, Gebäude aus dem 20.","","","21",27,19128
"23",23," Jahrhundert auf den Stand des 21.","","","22",27,19128
"24",24," Jahrhunderts zu bringen.","","","23",27,19128
"25",25," Wir fördern nicht nur neue, bessere Türen oder das dreifachverglaste Fenster als Einzelmaßnahme, sondern wir setzen auch auf moderne Heizungen, elektrische Anlagen für Smarthomes und viele andere Dinge.","","","24",27,19128
"26",26,"Wir wollen, dass das Ganze funktioniert.","","","25",27,19128
"27",27," Deswegen sagen wir:","","","26",27,19128
"28",28," Wir wollen hier keine Bürokratie.","","","27",27,19128
"29",29," Derjenige, der den Energieberater haben möchte, der kriegt den steuerlich angerechnet.","","","28",27,19128
"30",30," Das konnten wir im Gesetzesverfahren noch verbessern.","","","29",27,19128
"31",31," Aber er muss nicht gefragt werden, weil dies zu viel Bürokratie ist.","","","30",27,19128
"32",32,"Eine ganz zentrale Rolle spielen hier unsere Handwerkerinnen und Handwerker.","","","31",27,19128
"33",33," Wir haben, meine lieben Kolleginnen und Kollegen, die besten Handwerker der Welt in Deutschland.","","","32",27,19128
"34",34," Denen sollten wir doch zutrauen, dass sie auch eine entsprechende Gebäudesanierung vornehmen und sich nicht so verhalten, wie es im Antrag der Grünen zum Ausdruck kommt, der ja vor Misstrauen gegenüber diesen Fachunternehmen nur so strotzt.","","","33",27,19128
"35",35,"Ein Appell geht auch in Richtung der Länder; denn wir haben schon das Murren aus dem Bundesrat gehört, dass aus finanziellen Gründen an dieser Stelle jetzt vielleicht nicht mitgegangen wird.","","","34",27,19128
"36",36," Wir sagen ganz klar:","","","35",27,19128
"37",37," Klimaschutz ist nicht nur etwas, was den Bund angeht.","","","36",27,19128
"38",38," Klimaschutz ist etwas, was auch in den Ländern gemacht werden muss, was auch in den Kommunen gemacht werden muss.","","","37",27,19128
"39",39," Deswegen muss diese energetische Gebäudesanierung auch durch den Bundesrat.","","","38",27,19128
"40",40,"Zweitens machen wir Bahnfahren billiger.","","","39",27,19128
"41",41," Wir erhöhen die Ticketabgabe bei Flugreisen.","","","40",27,19128
"42",42," Unser Kollege Tebroke hat es sehr gut verhandelt bei uns im Finanzausschuss.","","","41",27,19128
"43",43," So setzen wir Anreize, auf die Bahn umzusteigen.","","","42",27,19128
"44",44," Nur zur Wahrheit gehört auch:","","","43",27,19128
"45",45," Am Preis allein orientieren sich die Menschen nicht.","","","44",27,19128
"46",46," Bahnfahren muss auch besser werden.","","","45",27,19128
"47",47," Das Internet muss laufen.","","","46",27,19128
"48",48," Die Bahn muss pünktlich sein.","","","47",27,19128
"49",49," — Wenn wir auch das angehen, dann ist das, glaube ich, an der Stelle ein guter Weg.","","","48",27,19128
"50",50," Dritter Punkt:","","","49",27,19128
"51",51," Entlastung von Pendlern.","","","50",27,19128
"52",52," Ich habe von der Akzeptanz gesprochen.","","","51",27,19128
"53",53," Wenn wir denjenigen, die sich nicht zum 1.","","","52",27,19128
"54",54," Januar 2020 ein neues, ein sparsameres Auto kaufen können, jetzt sagen würden:","","","53",27,19128
"55",55," „Wir belasten euch nur einseitig“, dann würde diese Akzeptanz mit Sicherheit leiden.","","","54",27,19128
"56",56," Deswegen sagen wir:","","","55",27,19128
"57",57," Die Entfernungspauschale wird erhöht.","","","56",27,19128
"58",58," Für diejenigen, die unter dem Grundfreibetrag liegen, führen wir eine Mobilitätsprämie ein.","","","57",27,19128
"59",59," — Aus unserer Sicht ist die etwas bürokratisch gestaltet, aber wir werden uns in den nächsten Jahren anschauen, wie es funktioniert.","","","58",27,19128
"60",60,"Letzter Punkt:","","","59",27,19128
"61",61," Wir führen eine neue Grundsteuer ein — Grundsteuer W; nach A, B und € jetzt also W für Windenergie.","","","60",27,19128
"62",62," Es gibt also die Möglichkeit, dass die Kommunen entsprechende Flächen ausweisen können.","","","61",27,19128
"63",63," Einen Punkt möchte ich anmerken:","","","62",27,19128
"64",64," Wir haben aus guten Gründen gesagt, dass wir mit der Grundsteuer C zur Mobilisierung von Grundstücken erst im Jahr 2025 anfangen, weil die Werte, auf die wir uns beziehen, verfassungsrechtlich nicht in Ordnung sind.","","","63",27,19128
"65",65," Deswegen würde ich allen Kommunen in Deutschland raten, mit der Grundsteuer W sehr sorgsam umzugehen, bei der Ausweisung der Flächen ein bisschen darauf zu achten und das eventuell erst im Jahr 2025 zu machen.","","","64",27,19128
"66",66,"Herzlichen Dank.","","","65",27,19128
"67",67," Präsident Dr.
 Wolfgang ","","","66",27,19128
