"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," 2018/19 sind über 100 Millionen Kubikmeter Schadholz angefallen.","","","39",26,19129
"41",41," Hänsel und Gretel würde es heute schwer Christian Haase fallen, sich im Wald zu verlaufen:","","","40",26,19129
"42",42," Man sieht den Wald vor lauter lichten Stellen nicht.","","","41",26,19129
"43",43," Uber 180 000 Hektar müssen unsere Forstwirte wieder aufforsten.","","","42",26,19129
"44",44," Das sind gut 250 000 Fußballfelder.","","","43",26,19129
"45",45,"Unsere Wälder sind Multitalente.","","","44",26,19129
"46",46," Sie sind Lebensräume, regulieren den Wasserhaushalt, verhindern Erosion, produzieren Sauerstoff, binden CO,, sorgen für ein abwechslungsreiches Landschaftsbild und schaffen Heimat — eine Heimat, meine Damen und Herren, die ich auch noch meinen Enkeln und Urenkeln hinterlassen möchte, und zwar so, wie ich sie kennenlernen durfte, mit diesem ganz typischen holzig-moosigen Duft, mit ganz charakteristischen Geräuschen und mit dieser ganz besonderen Stimmung, die einen nach kurzer Zeit wieder erdet und fokussiert.","","","45",26,19129
"47",47," Dies zu bewahren, ist jede Anstrengung wert.","","","46",26,19129
"48",48,"Bereits vor einem Jahr haben wir reagiert und die ersten 10 Millionen Euro Bundesmittel bereitgestellt.","","","47",26,19129
"49",49," Aber wir wussten:","","","48",26,19129
"50",50," Das ist nur ein Tropfen auf den heißen Stein.","","","49",26,19129
"51",51," Deshalb begrüße ich es ausdrücklich, dass wir im Zuge des Klimaschutzpaketes endlich ausreichend Geld in die Hand nehmen.","","","50",26,19129
"52",52," Für die nächsten vier Jahre wird es 478 Millionen Euro geben.","","","51",26,19129
"53",53," Mit der Kofinanzierung durch die Länder sind es dann insgesamt über 800 Millionen Euro.","","","52",26,19129
"54",54,"Als dritten Punkt möchte ich über die Förderung des ländlichen Raumes sprechen.","","","53",26,19129
"55",55," Hier gibt es viel Gutes zu berichten.","","","54",26,19129
"56",56," Die Programme laufen von Jahr zu Jahr besser.","","","55",26,19129
"57",57," Mein Dank gilt insbesondere den Mitarbeiterinnen und Mitarbeitern, die hier in den letzten Jahren die Aufbauarbeit geleistet haben.","","","56",26,19129
"58",58," Als eine aktuelle Weiterentwicklung nenne ich das Thema Dorfläden.","","","57",26,19129
"59",59," Dorfläden sind mehr als die bloße Möglichkeit, wohnortnah einkaufen zu gehen.","","","58",26,19129
"60",60," Sie sind Treffpunkt, Vernetzungsstelle und gelebtes schwarzes Brett eines Dorfes.","","","59",26,19129
"61",61," Ich kenne das aus meinem Wahlkreis vom Dorfladen in Dringenberg.","","","60",26,19129
"62",62," Wir wollen ein Modellprojekt aufsetzen, um zu klären, wie wir die Vernetzung der Dorfläden am besten fördern können.","","","61",26,19129
"63",63," Dieser Erfahrungsaustausch soll auch der Verbreitung von Best-Practice-Empfehlungen dienen.","","","62",26,19129
"64",64,"Meine Damen und Herren, auf ein weiteres Thema will ich abschließend eingehen:","","","63",26,19129
"65",65," die Herings- und Dorschfischerei in der Ostsee.","","","64",26,19129
"66",66," Durch eine massive Kürzung der Fangquoten steht sie mächtig unter Druck.","","","65",26,19129
"67",67," Auch hier möchte ich der Ministerin danken, die noch Schlimmeres auf EU-Ebene verhindern konnte.","","","66",26,19129
"68",68,"Wie es in der Fischerei aussieht, möchte ich am Beispiel eines Fischers aus dem Fischerdorf Stahlbrode am Strelasund in Sichtweite der Insel Rügen deutlich machen:","","","67",26,19129
"69",69,"Zu DDR-Zeiten hat die Fischereigenossenschaft mit Hering richtig Geld verdient „1 200 Mark gab es für eine Tonne Hering“, sagt er.","","","68",26,19129
"70",70," 1 800 Tonnen wurden pro Jahr gefangen.","","","69",26,19129
"71",71," Dazu noch andere Fische.","","","70",26,19129
"72",72," Wie viele Familien die Fischerei im Ort ernährte, weiß der 53-Jährige nicht mehr genau.","","","71",26,19129
"73",73," Mehr als 20 Mann waren sie wohl in der Genossenschaft.","","","72",26,19129
"74",74," Im Vorjahr noch neun, Anfang 2019 noch drei.","","","73",26,19129
"75",75," Jetzt ist Krehl allein.","","","74",26,19129
"76",76,"Auch hier dürfen wir die Menschen nicht alleinlassen.","","","75",26,19129
"77",77," Wir haben zunächst 4 Millionen Euro bereitgestellt und hoffen auf positive Verhandlungen mit der EU zu den beihilferechtlichen Fragen.","","","76",26,19129
"78",78,"Meine Damen und Herren, der vorliegende Haushalt kann sich sehen lassen.","","","77",26,19129
"79",79," Ich danke meinen Berichterstatterkolleginnen und -kollegen ebenso wie unserer Ministerin und ihrem Expertenteam für die konstruktive Zusammenarbeit.
 Vizepräsidentin Claudia ","","","78",26,19129
