"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Es ist ja richtig:","","","21",13,19093
"23",23," Seit Jahren ist es ein Ärgernis, dass nur etwa die Hälfte aller potenziell Antragsberechtigten einen Antrag stellen.","","","22",13,19093
"24",24," Das Antragsverfahren ist angesprochen worden.","","","23",13,19093
"25",25," Das DSW hat ermittelt:","","","24",13,19093
"26",26," Fünfeinhalb Stunden sind notwendig, um die Materialien und Unterlagen für einen BAf6G-Antrag zu besorgen und diesen vollständig auszufüllen.","","","25",13,19093
"27",27," Das ist zu aufwendig und abschreckend.","","","26",13,19093
"28",28," Ich finde aber, was wir zu leisten haben, ist, die grundsätzliche Haltung, die dahinterliegt, deutlich zu machen.","","","27",13,19093
"29",29," Unsere Haltung als Sozialdemokratie — das ist auch die Haltung der Koalition - ist:","","","28",13,19093
"30",30," BAföG ist ein Anspruch und eine Chance für viele junge Menschen.","","","29",13,19093
"31",31," Wir wollen uns mehr Mühe geben, das BAföG an den Mann und an die Frau zu bringen.","","","30",13,19093
"32",32," Das ist die Messlatte für die Regierung.","","","31",13,19093
"33",33," Wir müssen uns dabei viel mehr Mühe geben.","","","32",13,19093
"34",34," Das Bildungsministerium muss mindestens so viel investieren wie in das Deutschlandstipendium, um auch das BAföG bekannt zu machen und die Menschen zu ermuntern, ihren BAf6G-Antrag zu stellen.","","","33",13,19093
"35",35," Wir wollen das heute deutlich machen und auch eine Ermunterung aussprechen — Herr Kaufmann hat das gerade schon getan —:","","","34",13,19093
"36",36," Stellen Sie Ihren Antrag! Sie haben ein Recht darauf.","","","35",13,19093
"37",37," Niemand darf vom BAf6G abgeschreckt werden.","","","36",13,19093
"38",38," Ein weiteres Hindernis, einen Antrag zu stellen, ist oft die Aussicht auf Verschuldung nach dem Studienabschluss.","","","37",13,19093
"39",39," Ich muss sagen:","","","38",13,19093
"40",40," Ich war schon sehr überrascht, Herr Brandenburg, dass Sie ein Modell vorschlagen - die AfD macht es so ähnlich —, das mit einer massiven Ausweitung der Verschuldung von Studierenden verbunden ist,und zwar für diejenigen, die den höchsten Bedarf haben, die darauf angewiesen sind, BAföG zu bekommen.","","","39",13,19093
"41",41,"In diesem Zusammenhang von Chancengleichheit zu sprechen, hat mir schon fast die Sprache verschlagen, meine Damen und Herren.","","","40",13,19093
"42",42," Es gibt an der Stelle einen klaren Unterschied zwischen den Vorschlägen, die die FDP und die AfD gemacht haben, und dem, was wir heute als Gesetzentwurf vorgelegt haben.","","","41",13,19093
"43",43," Wir sorgen dafür, dass die Verschuldungsgrenze nicht weiter ansteigt.","","","42",13,19093
"44",44," Diese Koalition sorgt dafür, dass keine unbegrenzte Ausweitung der Verschuldung infolge des BAföG-Bezugs möglich wird.","","","43",13,19093
"45",45," Das ist ein Erfolg, den wir erreicht haben.","","","44",13,19093
"46",46," Richtig ist:","","","45",13,19093
"47",47," Die Wohnkostenentwicklung ist ein Problem — nicht nur in München und in Köln, sondern auch in mittelgroßen Hochschulstädten.","","","46",13,19093
"48",48," Die Erhöhung der Wohnpauschale um 75 Euro - ich sage es noch mal:","","","47",13,19093
"49",49," das sind fast 25 Prozent, fast ein Viertel — hilft bei diesem Problem.","","","48",13,19093
"50",50," Aber wir sind uns doch alle darüber einig:","","","49",13,19093
"51",51," Die Krise am Wohnungsmarkt ist nicht mit immer höheren Beihilfen für die Betroffenen zu lösen.","","","50",13,19093
"52",52," Die Koalition hat da bereits reagiert.","","","51",13,19093
"53",53," Wer hier sagt, dass die Koalition auf die Wohnungskrise noch nicht reagiert habe, der behauptet Falsches; denn wir haben bereits 5 Milliarden Euro für sozialen Wohnungsbau nach der Verfassungsänderung zur Verfügung gestellt.","","","52",13,19093
"54",54," Wir müssen jetzt dafür sorgen, dass auch Studierende davon profitieren, und zwar durch neu gebaute Wohnungen, durch öffentliche gemeinnützige Studentenwohnheime.","","","53",13,19093
"55",55," Wir haben reagiert.","","","54",13,19093
"56",56," Man muss aber beides tun:","","","55",13,19093
"57",57," sowohl die Wohnpauschale steigern als auch bauen.","","","56",13,19093
"58",58," Bauen ist besser, als das Geld steigenden Mieten hinter!Ben bei der SPD) oOWir beraten hier heute, meine Damen und Herren, eine BAf6G-Novelle in lange nicht mehr gesehenem Ausmaß.","","","57",13,19093
"59",59," Wir haben uns im Koalitionsvertrag ja schon darauf verständigt, 1 Milliarde Euro prioritär — also bevor viele andere Ausgaben angemeldet worden sind — für das BAföG zur Verfügung zu stellen.","","","58",13,19093
"60",60," Wir haben also Verantwortung übernommen und gesagt:","","","59",13,19093
"61",61," Dieses Geld wollen wir in die Ausbildungsfinanzierung investieren.","","","60",13,19093
"62",62," — Schon allein das war ein Erfolg.","","","61",13,19093
"63",63," Ich will aber auch darauf hinweisen:","","","62",13,19093
"64",64," DerOliver KaczmarekGesetzentwurf sieht jetzt schon ein Volumen von mehr als 1,2 Milliarden Euro vor.","","","63",13,19093
"65",65,"Das zeigt:","","","64",13,19093
"66",66," Das BAf6G ist der SPD, der Koalition, aber auch dem Finanzminister wichtig; denn sonst hatte es diese Ausweitung des Volumens tiber das, was im Koalitionsvertrag vorgesehen ist, hinaus gar nicht gegeben.","","","65",13,19093
"67",67," Das zeigt auch:","","","66",13,19093
"68",68," Bildungspolitische Vorhaben der Koalition haben Vorfahrt, wenn man für sie kampft.","","","67",13,19093
"69",69," Das ist eine der größten BAföG-Erhöhungen der letzten Jahre.","","","68",13,19093
"70",70," Unter dem Strich muss man sagen:","","","69",13,19093
"71",71," Die Regierung hat uns eine solide Vorlage geliefert.","","","70",13,19093
"72",72," Wir gehen einen groBen Schritt nach vorne.","","","71",13,19093
"73",73," Wir werden jetzt im Gesetzgebungsverfahren darauf achten, dass wir das Ziel, das wir uns vorgenommen haben, tatsächlich erreichen.","","","72",13,19093
"74",74,"Präsident Dr.
 Wolfgang ","","","73",13,19093
