"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," Ein bisschen verbieten, ein bisschen abwracken oder eine neue Steuer:","","","45",27,19110
"47",47," Das ist keine Lösung, das ist Stückwerk.","","","46",27,19110
"48",48," Ein Plan sieht anders aus.","","","47",27,19110
"49",49," Deshalb sind wir alle auf das Klimapaket gespannt.","","","48",27,19110
"50",50,"Meine Damen und Herren, der Haushaltsentwurf dieses Ministeriums lasst bislang leider noch keine Trendwende in der Umweltpolitik erkennen.","","","49",27,19110
"51",51," Es ware so wichtig, dass sich Energie- und Klimaschutzmaßnahmen von unwirksamen Subventionen weg und zu Forschung und Entwicklung hin orientieren.","","","50",27,19110
"52",52," Nur mit neuen Technologien werden wir CO,-Emissionen nachhaltig und effektiv reduzieren.","","","51",27,19110
"53",53," Nur eine Klimapolitik, die beide Ziele miteinander verbindet, wird international zum Vorbild werden.","","","52",27,19110
"54",54," Dabei unterstützen wir Freie Demokraten Sie sehr gerne.","","","53",27,19110
"55",55,"Vielen Dank.
Vizepräsident Wolfgang ","","","54",27,19110
