"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"56",56," Innerhalb von neun Monaten hat sie 500 Mitglieder und Unterstützer gewonnen, die ihre Unternehmen oder ihre Behörden klimaneutral aufstellen.","","","55",74,19130
"57",57," Das BMZ wird das erste Ministerium sein, das nicht nur redet und fordert, sondern handelt.","","","56",74,19130
"58",58,"Ab 1.","","","57",74,19130
"59",59," Januar 2020 ist es das erste deutsche Ministerium, das sich klimaneutral aufstellt.","","","58",74,19130
"60",60," Wo bleibt der Deutsche Bundestag? Wo bleiben die Landesministerien? Jede öffentliche Behörde, jedes Ministerium sollte und muss uns folgen, sich klimaneutral aufstellen und sich der Allianz für Entwicklung und Klima anschließen.","","","59",74,19130
"61",61," Entwickl beit wirkt bei der Schaffung von Arbeitsplätzen.","","","60",74,19130
"62",62," Wir haben geliefert und umgesetzt.","","","61",74,19130
"63",63," Der wirkt.","","","62",74,19130
"64",64," Erste Investitionsverträge sind unterschrieben, meine Damen und Herren.","","","63",74,19130
"65",65," Neu ist, dass wir mit dem Senegal, Äthiopien und Marokko nun die sechste Reformpartnerschaft gestartet haben.","","","64",74,19130
"66",66," Wir konzentrieren, und wir fordern unsere Partner:","","","65",74,19130
"67",67,"Bundesminister Dr.","","","66",74,19130
"68",68," Gerd MüllerKampf gegen Korruption, Einhaltung von Menschenrechten, Good Governance.","","","67",74,19130
"69",69," Und was besonders erfreulich ist:","","","68",74,19130
"70",70," Alle Reformpartner in Afrika haben nach dem Ease of Doing Business Index bei der Bekämpfung der Korruption und der Einhaltung der genannten Standards in den letzten Jahren wesentliche Frfolge erzielt.","","","69",74,19130
"71",71,"Tatırial]1beit wirkt.","","","70",74,19130
"72",72," Faire Lieferketten, keine Kinderarbeit, soziale und ökologische Standards sind ein Muss für alle.","","","71",74,19130
"73",73," Der Grüne Knopf, den Sie hier an meinem Revers sehen, als erstes staatliches Siegel für ökologisch und sozial nachhaltig produzierte Textilien ist auf dem Markt.","","","72",74,19130
"74",74," Sie können Ihre Weihnachtseinkäufe nun nachhaltig gestalten:","","","73",74,19130
"75",75," statt Bi ee amotten Kleidung mit dem Grünen Knopf, fair produziert it wirkt.","","","74",74,19130
"76",76," Wir setzen den Marshallpian mit Afrika um.","","","75",74,19130
"77",77," Stichwort „Digitalisierung“:","","","76",74,19130
"78",78," Wir unterstützen Smart Africa mit 200 Digitalprojekten, zum Beispiel mit dem Aufbau einer Wissensplattform Africa Cloud.","","","77",74,19130
"79",79,"et Ken7p 11g wirkt.","","","78",74,19130
"80",80," Ich fordere die Europäische Union auf, es uns gleichzutun.","","","79",74,19130
"81",81," Richtung Brüssel sage ich:","","","80",74,19130
"82",82," Wir brauchen vergleichbare Anstrengungen in Brüssel.","","","81",74,19130
"83",83," Wir brauchen eine neue Afrikapolitik der Europäischen Union, einen stärkeren Marktzugang für afrikanische Produkte und eine Europäisierung des Marshallplan-Konzeptes.","","","82",74,19130
"84",84,"Meine Damen und Herren, zum Schluss:","","","83",74,19130
"85",85," Danke an die Zivilgesellschaft, an die Hunderttausenden von Expertinnen und Experten draußen in der Welt, in der GIZ, in der KfW! Mein Dank gilt meinen Staatssekretären Frau Flachsbarth, Herrn Barthle, Herrn Jäger und dem ganzen Haus, aber auch der Kanzlerin, allen Fraktionen und den Berichterstattern Herrn Körber, Frau Steffen und Frau Hajduk; ich schließe auch viele andere wie Sascha Raabe mit ein.","","","84",74,19130
"86",86," Ohne euch hätte ich die Ergebnisse dieser Arbeit nicht erzielen können.","","","85",74,19130
"87",87," Herzlichen Dank! Mit dem Haushalt 2020 setzen Sie ein starkes Zeichen.","","","86",74,19130
"88",88,"Danke schön.","","","87",74,19130
"89",89,"Vizepräsident Dr.
 Hans-Peter ","","","88",74,19130
