"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39,"Mark HelfrichAuch wenn es nicht das Hauptthema dieser Debatte sein soll, lassen Sie mich noch ein paar Aspekte zum Thema LNG sagen.","","","38",61,19104
"40",40," Im Transportbereich führt der Einsatz von LNG als Kraftstoff für Lkws und Schiffe zu einer starken Reduktion der Luftverschmutzung; denn es entstehen keine Schwefeldioxidemissionen, 80 Prozent weniger Stickoxide, so gut wie kein Feinstaub und 20 Prozent weniger CO,-Emissionen.","","","39",61,19104
"41",41," Zu guter Letzt:","","","40",61,19104
"42",42," Aus LNG wird mittelfristig LRG, Liquefied Renewable Gas.","","","41",61,19104
"43",43," Wir reden hier also nicht über eine fossile Brückentechnologie, die am Ende sozusagen ins Nichts führen würde.","","","42",61,19104
"44",44,"Kommen wir zurück zum eigentlichen Thema der Aktuellen Stunde.","","","43",61,19104
"45",45," Meine sehr verehrten Damen und Herren, im Hinblick auf die amerikanischen Sanktionsandrohungen muss eines ganz deutlich gesagt werden:","","","44",61,19104
"46",46," Fragen der europäischen Energiepolitik werden in Europa und nicht in den USA entschieden.","","","45",61,19104
"47",47," Das Damoklesschwert von Sanktionen wird von den Amerikanern immer mal wieder hingehängt, um geopolitische Interessen durchzusetzen, nicht nur bei Nord Stream 2, sondern aktuell auch bei den Themen Iran oder Huawei.","","","46",61,19104
"48",48," Das macht deutlich:","","","47",61,19104
"49",49," Europa und die EU dürfen sich in Anbetracht solcher Drohgebärden nicht auseinanderdividieren lassen.","","","48",61,19104
"50",50," Der EU-Kompromiss vom Februar dieses Jahres kann deshalb gar nicht hoch genug eingeschätzt werden.","","","49",61,19104
"51",51," Das zeigt im Übrigen auch, wie sehr wir ein Interesse an verbesserten partnerschaftlichen Beziehungen mit den Vereinigten Staaten haben müssen; denn die jetzige Situation können wir keinesfalls gutheißen.","","","50",61,19104
"52",52,"Am Ende möchte ich eines sagen:","","","51",61,19104
"53",53," Es kann dazu kommen, dass die angedrohten Strafmaßnahmen der USA notgedrungen zum Ausstieg beteiligter Unternehmen führen.","","","52",61,19104
"54",54," Aber diese Maßnahmen werden nicht dazu führen, dass das Projekt scheitert.","","","53",61,19104
"55",55," Russland würde mit Sicherheit alle Anstrengungen unternehmen, Nord Stream 2 allein fertigzustellen.","","","54",61,19104
"56",56," Da es Ihnen, liebe Kollegen von der AfD, wirklich nicht um die beteiligten Unternehmen geht und auch nicht um die deutsche oder europäische Energiesouveränität, sondern ausschließlich um Russland, sage ich Ihnen:","","","55",61,19104
"57",57," Machen Sie sich keine Sorgen.","","","56",61,19104
"58",58,"Vielen Dank.
 Vizepräsidentin Claudia ","","","57",61,19104
