"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," Der Grund für die immer höhere Steuerbelastung der Rentnerinnen und Rentner ist die im Jahr 2004 von RotGrün beschlossene Umstellung auf die sogenannte nachgelagerte Besteuerung der Renten.","","","45",122,19104
"47",47," Was heißt das? Seit 2005 steigt der Anteil der Rente, der besteuert wird, Jahr für Jahr.","","","46",122,19104
"48",48," Aktuell werden 78 Prozent der Alterseinkünfte besteuert.","","","47",122,19104
"49",49," Wer 2040 in Rente gehen wird, muss dann auf seine gesamten Renteneinkünfte Steuern zahlen.","","","48",122,19104
"50",50," Meine Damen und Herren, die nachgelagerte Besteuerung ist eigentlich eine gute Idee.","","","49",122,19104
"51",51," Denn mit der zunehmenden Besteuerung der Renten werden bis 2025 die Steuern auf die Rentenbeiträge, die während des Arbeitslebens zu zahlen sind, komplett abgeschafft.","","","50",122,19104
"52",52," Da man regelmäßig im Erwerbsleben höhere Einkünfte als in der Rentenphase hat und in unserem Steuersystem höhere Einkommen auch höher besteuert werden, zahlen Menschen — auf ihr ganzes Leben gesehen — weniger Steuern als nach dem alten Prinzip.","","","51",122,19104
"53",53," Heute können nur 88 Prozent der Altersvorsorgebeiträge von der Steuer abgesetzt werden.","","","52",122,19104
"54",54," Ab 2025 wird dann auf alle Renten- und Altersvorsorgebeiträge kein Cent Steuern mehr fällig werden.","","","53",122,19104
"55",55,"Nun ein Wort an die Jüngeren.","","","54",122,19104
"56",56," Wer um 2070 in Rente gehen wird, kann sich freuen.","","","55",122,19104
"57",57," Er oder sie konnte während des kompletten Arbeitslebens von 2025 bis 2070 mehr Rentenbeiträge von der Steuer absetzen, als dann im Alter Steuern auf die Rente zu zahlen sein werden.","","","56",122,19104
"58",58," Deshalb unterstützen wir das Prinzip der nachgelagerten Besteuerung.","","","57",122,19104
"59",59," Aber:","","","58",122,19104
"60",60," Es darf nicht passieren, dass Menschen bis 2070 die Doppelbesteuerung droht.","","","59",122,19104
"61",61," Deshalb fordert Die Linke:","","","60",122,19104
"62",62,"Erstens.","","","61",122,19104
"63",63," Die Abschmelzung des Rentenfreibetrags muss bis 2070 gestreckt werden.","","","62",122,19104
"64",64,"Das ist unser Vorschlag, den die AfD in ihrem Antrag von uns Linken abgeschrieben hat.","","","63",122,19104
"65",65," Deshalb sage ich:","","","64",122,19104
"66",66," Der AfD-Antrag ist völlig überflüssig.","","","65",122,19104
"67",67,"Matthias W.","","","66",122,19104
"68",68," BirkwaldZweitens.","","","67",122,19104
"69",69," Wir fordern, dass die Finanzämter auf Antrag eine mögliche Doppelbesteuerung berechnen.","","","68",122,19104
"70",70," Niemand darf gezwungen sein, das mühsam vor Gericht einklagen zu müssen.","","","69",122,19104
"71",71,"Drittens.","","","70",122,19104
"72",72," Das Rentenniveau muss auf 53 Prozent erhöht und der Rentenfreibetrag entsprechend neu berechnet werden.","","","71",122,19104
"73",73,"Liebe Koalition, im Interesse von Millionen Rentnerinnen und Rentnern:","","","72",122,19104
"74",74," Keine Steuern auf niedrige Renten — Doppelbesteuerung abschaffen!Danke schön.
Vizepräsident Wolfgang ","","","73",122,19104
