"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Wir nehmen es nicht hin, dass die Bundesregierung durch staatliche Subventionierung den Verbrennungsmotor aus dem Markt drängt.","","","41",54,19084
"43",43,"Dadurch, dass wir die Bundesregierung dazu bringen, sich auf europäischer Ebene für die Anerkennung von Fahrzeugen mit synthetischen Kraftstoffen als NullGramm-CO,-Fahrzeuge einzusetzen, tun wir übrigens auch etwas für die tatsächliche Reduktion der CO,-Emissionen, liebe Kollegen von den Grünen.","","","42",54,19084
"44",44," :","","","43",54,19084
"45",45," Oh!)Ihre Geschichte vom sauberen Ökostrom, der Elektrofahrzeuge antreibt, ist doch ein Hirngespinst.","","","44",54,19084
"46",46," Ein Elektrofahrzeug erzeugt genauso viel CO, wie ein Dieselfahrzeug.","","","45",54,19084
"47",47," Um das zu ändern, müsste man den Strom in Deutschland erst einmal komplett CO;-frei erzeugen, und das ist in den nächsten 15 Jahren überhaupt gar nicht möglich.","","","46",54,19084
"48",48," Sie wissen das, Sie erzählen aber trotzdem Ihr Märchen.","","","47",54,19084
"49",49," Sie vernichten hier einen Industriezweig, ohne dass wir CO,-Emissionen damit reduzieren.","","","48",54,19084
"50",50," Das finde ich total verachtenswürdig.","","","49",54,19084
"51",51," Jeder, der zukünftig CO,-frei mit seinem Auto fahren will, kann das tun.","","","50",54,19084
"52",52," Wir bieten hier ein praktikables Konzept an.","","","51",54,19084
"53",53," Durch Umsetzung unseres Antrages kann jeder an die Tankstelle fahren und mit sauberem Gewissen CO,-neutralen Sprit tanken, übrigens auch mit älteren Fahrzeugen.","","","52",54,19084
"54",54," Mit diesem Antrag erhalten wir das Auto für alle Teile der Bevölkerung.","","","53",54,19084
"55",55," Das ist echte Sozialpolitik.","","","54",54,19084
"56",56," Denn nur günstige Verbrennungsmotoren geben auch der alleinerziehenden Mutter die Möglichkeit, kostengünstig und schnell von A nach B zu kommen, ein Elektrofahrzeug ermöglicht das eben nicht.","","","55",54,19084
"57",57," Wir brauchen einen fairen Wettbewerb, und es muss endlich Schluss sein mit der planwirtschaftlichen Privilegierung von Elektrofahrzeugen.","","","56",54,19084
"58",58," Unser Antrag leistet dazu einen Beitrag.","","","57",54,19084
"59",59,"Vielen Dank.
 Vizeprasident Wolfgang ","","","58",54,19084
