"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"30",30," Daher sollten wir die Möglichkeiten nutzen, die wir tatsächlich haben.","","","29",108,19092
"31",31," Denn es ist in der Tat eine Verbesserung gegenüber dem Status quo.","","","30",108,19092
"32",32," Es ist doch nicht so, dass urheberrechtliche Haftungen im Netz keine Rolle spielen würden.","","","31",108,19092
"33",33," Bisher liegt die Haftung beim User.","","","32",108,19092
"34",34," Wir bringen sie dahin, wo auch das Geld verdient wird, nämlich auf die Ebene der Plattformen, bei denen mit Werbung Milliardenbeträge verdient werden.","","","33",108,19092
"35",35," Dort ist sie richtig angesiedelt.","","","34",108,19092
"36",36,"Jetzt ist die Frage zu stellen, wie man das Ganze umsetzt.","","","35",108,19092
"37",37," Wir sprechen nicht über eine Verordnung, sondern über eine Richtlinie.","","","36",108,19092
"38",38," Eine Richtlinie bedarf der nationalstaatlichen Umsetzung.","","","37",108,19092
"39",39," Das werden wir in den nächsten Monaten in Angriff nehmen.","","","38",108,19092
"40",40," Dann werden wir schauen, welche Möglichkeiten wir finden, den schmalen Pfad von Urheberrechtsschutz auf der einen Seite und Freiheit des Netzes auf der anderen Seite zu gewährleisten.","","","39",108,19092
"41",41," Ich bin davon überzeugt, dass es uns gelingen wird, eine Lösung zu finden, die nicht auf Blockieren, sondern auf Bezahlen setzt, indem man mit Lizenzrechten arbeitet.","","","40",108,19092
"42",42," Ich bin davon überzeugt, dass die Richtlinie genügend Spielraum eröffnet, um eine solche Lösung tatsächlich zu finden.","","","41",108,19092
"43",43,"Deswegen ist mein Vorschlag, dass wir uns vor allen Dingen damit beschäftigen, wie wir eine gute Lösung dafür entwickeln können, um dieses Ziel zu erreichen.","","","42",108,19092
"44",44," Dabei muss völlig klar sein, dass wir die Befürchtungen, die es in der Bevölkerung gerade bei jungen Menschen gibt, natürlich ernst nehmen und dass wir Lösungen finden, die nicht nur die großen Plattformen im Blick haben, sondern auch die kleineren, sowie das gewährleisten, was auch in der Richtlinie ausdrücklich erwähnt ist:","","","43",108,19092
"45",45," Rezensionen, Kritik, Parodien, Karikaturen müssen selbstverständlich ungeschmälert im Netz verfügbar sein.","","","44",108,19092
"46",46," Da darf es keinen Eingriff in Meinungsrechte geben.","","","45",108,19092
"47",47," Ich bin davon überzeugt, dass die Richtlinie die Chance eröffnet, hier eine gute Lösung für uns zu erreichen.","","","46",108,19092
"48",48," Es wäre sicherlich schön, wir könnten das im größeren europäischen Kontext erreichen.","","","47",108,19092
"49",49," Aber wir versuchen, in Deutschland genau das umzusetzen, was wir uns zu Beginn der Legislaturperiode vorgenommen haben.","","","48",108,19092
"50",50,"Herzlichen Dank.","","","49",108,19092
"51",51," Vizepräsident Dr.
 Hans-Peter ","","","50",108,19092
