"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"41",41," Wenn man die kritischen Quartiere bei uns mit europäischen Städten vergleicht, dann wird man feststellen, dass es deutliche Unterschiede gibt, die zu unseren Gunsten ausfallen.","","","40",9,19099
"42",42," Das hat was mit Städtebauförderung zu tun.","","","41",9,19099
"43",43," Die „Soziale Stadt“ ist weit mehr als nur ein Programmtitel.","","","42",9,19099
"44",44," Sie ist eine Aufgabe, an der sich — da haben die Kolleginnen Caren Lay und Daniela Wagner recht — auch die finanzschwachen Kommunen beteiligen können müssen.","","","43",9,19099
"45",45," Wir werden die Städtebauförderung in diesem Jahr weiterentwickeln.","","","44",9,19099
"46",46," Wir werden die „Soziale Stadt“ stärken.","","","45",9,19099
"47",47," Wir werden Stadt-Umland-Partnerschaften mit einem Förderbonus belohnen.","","","46",9,19099
"48",48," Wir wollen Brachflächen mobilisieren.","","","47",9,19099
"49",49," Wir wollen Barrierefreiheit ausbauen, um öffentliche Räume für jedermann zugänglich zu machen — egal ob im Kinderwagen oder Rollstuhl —, und vieles mehr.","","","48",9,19099
"50",50," Städte und Gemeinden sind Orte der Zukunft und nicht nur, wie es bei der Firma Google mal hieß, eine Ansammlung von IP-Adressen.","","","49",9,19099
"51",51," Wir wollen das Leitbild der europäischen Stadt vor dem Hintergrund der Leipzig-Charta 2.","","","50",9,19099
"52",52,"0 weiterentwickeln.","","","51",9,19099
"53",53," Wir entscheiden über Investitionen, nicht nur in den Städtebau, sondern auch in die soziale Stabilität unserer Gesellschaft.","","","52",9,19099
"54",54," Das wollen wir.","","","53",9,19099
"55",55," Ich wünsche uns allen einen wirklich schönen Tag der Städtebauförderung.","","","54",9,19099
"56",56,"Herzlichen Dank.
 Vizepräsidentin Claudia ","","","55",9,19099
