"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18,"Für alle, die mit der Materie nicht ganz so vertraut sind:","","","17",82,19116
"19",19," Was sind denn eigentlich Share Deals? Share Deals gibt es besonders bei hoch Investoren kaufen dabei nicht die Immobilie und das Grundstück selbst, sondern die Anteilsmehrheit an einem Unternehmen.","","","18",82,19116
"20",20," Solange dieser Anteil weniger als 95 Prozent beträgt, wird für diese Transaktion keine Grunderwerbsteuer fällig.","","","19",82,19116
"21",21," Oft wird das jeweilige Unternehmen sogar eigens für diese Transaktion gegründet.","","","20",82,19116
"22",22," Um es kurz zu machen:","","","21",82,19116
"23",23," Einige große Unternehmen nutzen Gestaltungsspielräume aus, um zulasten unseres Gemeinwesens Steuern zu sparen.","","","22",82,19116
"24",24," Dieses Verhalten stört zu Recht das Gerechtigkeitsempfinden vieler Bürgerinnen und Bürger, die beim Kauf ihres Familieneigenheims ganz selbstverständlich Grunderwerbsteuer zahlen, und das nicht zu knapp.","","","23",82,19116
"25",25," +Mit dem vorliegenden R feines Gesetzes zur Änderung « des Grunderwerbsteuergesetzes, der im Wesentlichen Vorschläge der Finanzminister der Länder beinhaltet, werden die missbräuchlichen Steuergestaltungen in der Grunderwerbsteuer durch verschiedene Einzelmaßnahmen eingedämmt.","","","24",82,19116
"26",26,"Zentral ist dabei die Absenkung der Beteiligungsgrenze von 95 auf 90 Prozent.","","","25",82,19116
"27",27," Zusätzlich wird die Frist, während der die Beteiligungen gehalten werden müssen, von fünf auf zehn Jahre verlängert.","","","26",82,19116
"28",28," Missbräuchliche Gestaltungen werden dadurch nicht nur erschwert, sondern sie werden vor allem für Leute, die sie wirklich nur nutzen, um Steuern zu sparen, deutlich unattraktiver.","","","27",82,19116
"29",29,"Es ist zukünftig auch nicht mehr möglich, durch sukzessive Gesellschafterwechsel nach mehr als fünf Jahren der Pflicht zur Zahlung der Grunderwerbsteuer zu entgehen.","","","28",82,19116
"30",30," Die Frist wollen wir auch hier auf zehn Jahre erweitern und den Tatbestand auf Kapitalgesellschaften ausdehnen.","","","29",82,19116
"31",31," Eine Umgehung mittels Kapitalgesellschaften wird dann deutlich erschwert.","","","30",82,19116
"32",32," Flankiert werden diese Hauptelemente des Gesetzentwurfs von weiteren Einzelmaßnahmen.","","","31",82,19116
"33",33," Unter anderem wird die Begrenzung des Verspätungszuschlages beseitigt.","","","32",82,19116
"34",34," Hierdurch wird sichergestellt, dass der Verspätungszuschlag auch bei hochpreisigen Immobilientransaktionen seinen eigentlichen Zweck erreicht, nämlich den Steuerpflichtigen zur rechtzeitigen Anzeige eines Grundstückerwerbs zu bewegen.","","","33",82,19116
"35",35,"Meine sehr verehrten Damen und Herren, zum Thema Share Deals wird eine emotional aufgeladene Debatte geführt, und wir wissen, dass es eine sehr diffizile Diskussion ist.","","","34",82,19116
"36",36," Der Grundgedanke hinter den Share Deals war ursprünglich ja nicht, ein Steuersparmodell zu schaffen, sondern es zu ermöglichen, dass Unternehmen, gerade wenn sie Verantwortung übernehmen, nicht noch zusätzlich durch Grunderwerbsteuer belastet werden.","","","35",82,19116
"37",37,"Wir wissen, dass das Thema Steuergestaltung ein Hase-und-Igel-Spiel ist, wo wir aufpassen müssen, dass wir Schritt halten.","","","36",82,19116
"38",38," Deswegen werden wir in den Beratungen sehr genau gucken, ob das, was wir wollen, auch wirklich mit dem Gesetz erreicht wird.","","","37",82,19116
"39",39," Denn der klare Wille der Bundesregierung ist es, dass wir dem Missbrauch der Gestaltungsmöglichkeiten durch Share Deals einen Riegel vorschieben.","","","38",82,19116
"40",40," Da setzen wir auch auf die gute und erprobte Zusammenarbeit mit den Parlamentarierinnen und Parlamentariern dieses Hauses.","","","39",82,19116
"41",41,"Vielen Dank für Ihre Aufmerksamkeit.","","","40",82,19116
"42",42," Vizepräsident Dr.
 Hans-Peter ","","","41",82,19116
