"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Deswegen wäre es besser, das Wort „Spitzensteuersatz“ aus dem Wörterbuch zu streichen und nur noch über den durchschnittlichen Steuersatz zu sprechen.","","","47",31,19080
"49",49," Dieser liegt bei diesem Beispiel nämlich bei 28 Prozent.","","","48",31,19080
"50",50," Die Linke will einen Spitzensteuersatz von 53 Prozent wie unter Helmut Kohl, aber Bruttoeinkommen bis 7 100 Euro im Monat entlasten.","","","49",31,19080
"51",51," Zusätzlich sollte jeder Euro Einkommen über 1 Million Euro mit einer Reichensteuer von 75 Prozent belegt werden.","","","50",31,19080
"52",52," — Warten Sie ab.","","","51",31,19080
"53",53," — Die Kongressabgeordnete aus den USA Alexandria Ocasio-Cortez forderte ebenso wie die Linke eine Reichensteuer von 70 Prozent für Einkommen über 10 Millionen Dollar.","","","52",31,19080
"54",54," Der Wirtschaftsnobelpreisträger Paul Krugman unterstützte sie.","","","53",31,19080
"55",55," Er erinnerte daran, dass der Spitzensteuersatz unter Roosevelt in den USA bei 91 Prozent lag.","","","54",31,19080
"56",56," Ocasio-Cortez spricht von Roosevelt, und wir sprechen von Helmut Kohl.","","","55",31,19080
"57",57," Das ist doch wirklich bescheiden.","","","56",31,19080
"58",58," Ich fasse zusammen:","","","57",31,19080
"59",59," Die Linke will Superreiche stärker besteuern, kleine und mittlere Einkommen entlasten und in die Zukunft dieses Landes investieren.","","","58",31,19080
"60",60," Damit sind wir im Bundestag noch sehr alleine, aber nicht in diesem Land.","","","59",31,19080
"61",61,"Vielen Dank.
Vizepräsident Wolfgang ","","","60",31,19080
