"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," erst die Gehwege in der erforderlichen Breite, dann die Radwege in einer Breite, die auch Elektrokleinstfahrzeuge zulassen.","","","43",18,19090
"45",45," Und daraus ergibt sich dann die mögliche Fahrbahnbreite für Autos und Lkws.","","","44",18,19090
"46",46," Das geht natürlich nicht von heute auf morgen; aber wir müssen endlich damit anfangen, die Verkehrsräume neu aufzuteilen.","","","45",18,19090
"47",47," Was sofort möglich und für die Verkehrssicherheit auch notwendig ist, ist, dass wir den Kommunen mehr Spielräume geben, um Tempo 30 innerorts auszuweisen.","","","46",18,19090
"48",48," Das wäre ein wesentlicher Beitrag zur Verkehrssicherheit für alle.","","","47",18,19090
"49",49," Aber das möchten weder die Bundesregierung noch die FDP.","","","48",18,19090
"50",50," Die FDP möchte die Belange der Autofahrenden stärker als bisher berücksichtigt wissen.","","","49",18,19090
"51",51," Das ist natürlich ein Problem.","","","50",18,19090
"52",52," Es stellt sich die Frage:","","","51",18,19090
"53",53," Was denn nun? Mehr Platz für die Elektrokleinstfahrzeuge oder mehr Raum und Rechte für die Autofahrenden? Beides zusammen wird schwer möglich sein.","","","52",18,19090
"54",54," Wir halten den Antrag der FDP in manchen Punkten durchaus für diskussionswürdig.","","","53",18,19090
"55",55," Wir hätten aber ein Problem, wenn er eine Mehrheit fände.","","","54",18,19090
"56",56," Es müsste eine neue Anhörung mit Verbänden und Ländern geben.","","","55",18,19090
"57",57," Das heißt, es würde dieses Jahr keine Freigabe für Elektrokleinstfahrzeuge erfolgen.","","","56",18,19090
"58",58," Wir wollen diese Freigabe aber.","","","57",18,19090
"59",59," Deswegen sagen wir:","","","58",18,19090
"60",60," Auch wenn die Verordnung nicht gut ist, soll die Bundesregierung sie in Kraft setzen.","","","59",18,19090
"61",61," Wir sehen uns an, wie sie sich auswirkt, und bessern dann entsprechend nach.","","","60",18,19090
"62",62,"Absehbar ist aber, dass es keinen Sinn macht, die Elektrokleinstfahrzeuge einfach zuzulassen und an der Verkehrspolitik ansonsten keine Veränderungen vorzunehmen.","","","61",18,19090
"63",63," Wir brauchen endlich eine Regierung, die dem Fuß- und Radverkehr inklusive Elektrokleinstfahrzeuge den nötigen sicheren Verkehrsraum zubilligt.
Vizepräsidentin Claudia ","","","62",18,19090
