"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Aber es hat die Diskussion immerhin befruchtet, dass wir darüber nachdenken müssen, was die kritische Infrastruktur in Deutschland ist und wie wir mit ihr umgehen.","","","25",178,19095
"27",27," Damals, als der amerikanische Geheimdienst das Telefon der Bundeskanzlerin abhörte, stellte sich schon die Frage:","","","26",178,19095
"28",28," Wie sicher sind unsere Netze, und wer hat eigentlich Zugriff auf unsere Infrastruktur? Wenn man sich aber die Zahlen einmal genauer anschaut, dann stellt man fest, dass die chinesischen Investitionen in Deutschland eigentlich nicht so bedeutend sind.","","","27",178,19095
"29",29," Im vorletzten Jahr zum Beispiel waren mit großem Abstand die Niederlande größter Investor in Deutschland, nicht die Volksrepublik China.","","","28",178,19095
"30",30," Des Weiteren haben deutsche Unternehmen 2017 76 Milliarden Euro in China investiert.","","","29",178,19095
"31",31," Das heißt, Deutschland ist ein sehr bedeutender Investor in China.","","","30",178,19095
"32",32," Deswegen kann es bei der Änderung der Außenwirtschaftsverordnung nur darum gehen, mit sehr viel Fingerspitzengefühl die Sache anzupacken.","","","31",178,19095
"33",33," Wir wollen uns in Deutschland nicht gegenüber ausländischen Direktinvestitionen abschotten.","","","32",178,19095
"34",34," Auch wir werben für Direktinvestitionen.","","","33",178,19095
"35",35," Außerdem dürfen wir keine Welle auslösen, die dazu führt, dass andere Länder auf die Idee kommen, ihre Märkte gegenüber deutschen Auslandsinvestitionen abzuschotten.","","","34",178,19095
"36",36,"Wir sind der Auffassung, dass die Außenwirtschaftsverordnung mit großem Augenmaß geändert wurde.","","","35",178,19095
"37",37," Im Prinzip handelt es sich um drei kleine Regelungen, die heute zu beschließen sind.","","","36",178,19095
"38",38," Das Erste ist die Absenkung der Prüfschwelle bei ausländischen Beteiligungen von 25 auf 10 Prozent.","","","37",178,19095
"39",39," Das gilt aber nur für Anträge auf Investitionen in die kritische Infrastruktur.","","","38",178,19095
"40",40,"Alle anderen Schwellen in der Verordnung bleiben unverändert.","","","39",178,19095
"41",41," Dann gibt es noch das berühmte Boykottverot.","","","40",178,19095
"42",42," Das ist nicht so einfach zu erklären.","","","41",178,19095
"43",43," Dafür brauche ich eigentlich zwei Minuten mehr Redezeit.","","","42",178,19095
"44",44," Das will ich Ihnen aber ersparen.","","","43",178,19095
"45",45," Das können Sie selber in der Begründung der Verordnung zur Änderung der Außenwirtschaftsverordnung nachlesen.","","","44",178,19095
"46",46," Es gibt zudem eine ganz besondere Spezialität, nämlich eine Genehmigungspflicht für die Ausfuhr von Technologien für die Herstellung von kleinen und mittelgroßen unbemannten Flugkörpern.","","","45",178,19095
"47",47," Das ist ganz bedeutend und wichtig.","","","46",178,19095
"48",48," Deswegen werden wir der Änderung zustimmen.","","","47",178,19095
"49",49,"Kurz zu den Anträgen.","","","48",178,19095
"50",50," Meine lieben Kollegen von der FDP, wir sind in verschiedenen Dingen nicht weit auseinander.","","","49",178,19095
"51",51," Aber verschiedene Passagen Ihrer Anträge können wir so nicht mittragen.","","","50",178,19095
"52",52," Bei den Grünen habe ich den Eindruck, dass sie Gedanken lesen können.","","","51",178,19095
"53",53," Genau das, was wir gerade machen oder was die Regierung gerade umsetzt, schreiben die Grünen schnell auf, machen das zum Antrag und sagen dann hier:","","","52",178,19095
"54",54," Wir wissen etwas! Da dieser Antrag schon vor einem Vierteljahr geschrieben wurde, ist das alles fast erledigt.","","","53",178,19095
"55",55," Sie können heute der Regierung eigentlich nur Beifall klatschen, weil sie genau das getan hat, was Sie wollten.","","","54",178,19095
"56",56," Damit ist Ihr Antrag leider überflüssig, und wir können ihm nicht zustimmen.","","","55",178,19095
"57",57,"Vielen Dank.
 Vizepräsident Wolfgang ","","","56",178,19095
