"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"57",57,"Und jetzt noch ein Punkt.","","","56",73,19121
"58",58," Es wird immer so getan und oft gesagt:","","","57",73,19121
"59",59," Jedes Kind muss uns gleich viel wert sein.","","","58",73,19121
"60",60," — Ich sage:","","","59",73,19121
"61",61," Nein, das ist nicht so einfach; denn es gibt auch Kinder, die einfach mehr Unterstützung und andere, individuellere Unterstützung brauchen als andere, die weniger brauchen.","","","60",73,19121
"62",62," Das gehört zur Wahrheit auch mit dazu.","","","61",73,19121
"63",63,"Kurzum:","","","62",73,19121
"64",64," Wir befürworten die Überweisung des Antrags in den Ausschuss.","","","63",73,19121
"65",65," Mit einer Zustimmung unsererseits dürfen Sie allerdings eher nicht rechnen.","","","64",73,19121
"66",66,"Vielen Dank für die Aufmerksamkeit.","","","65",73,19121
"67",67,"Vizepräsident Dr.
 Hans-Peter ","","","66",73,19121
