"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Dorthin können sich die Angehörigen der Bundespolizei wenden, wenn sie Fehlverhalten von Kollegen oder Vorgesetzten erkennen — das ist keine Kleinigkeit — und dies direkt an die Leitung weitergeben wollen.","","","20",52,19090
"22",22," Diese Stelle funktioniert gut, auch wenn die Zahlen zum Glück nicht hoch sind.","","","21",52,19090
"23",23," Aber jedes einzelne Vorkommnis rechtfertigt eine solche Stelle, und das verhindert auch ein wenig die Legendenbildung, die leider oftmals rund um den Einsatz von Polizei festzustellen ist.","","","22",52,19090
"24",24," In den vorliegenden Anträgen wird ein Bundespolizeibeauftragter beim Deutschen Bundestag gefordert.","","","23",52,19090
"25",25," Er soll für die Bundespolizei, das BKA, den Zoll sowie die Polizei im Deutschen Bundestag zuständig sein und unabhängig ermitteln dürfen.","","","24",52,19090
"26",26," An den Beauftragten können sich sowohl Beamte aus den Polizeien als auch Bürger wegen vermuteter Missstände wenden.","","","25",52,19090
"27",27," Der Beauftragte soll parallel zu den eventuell auch erfolgenden staatsanwaltschaftlichen oder Disziplinarermittlungen arbeiten.","","","26",52,19090
"28",28," Das heißt also, dass ein Beamter, dem Fehlverhalten vorgeworfen wird — sollte man dem Antrag folgen -, nunmehr mit drei verschiedenen Ermittlungsebenen konfrontiert ist.","","","27",52,19090
"29",29," Das macht die Sache für den Beamten nicht zwingend leichter.","","","28",52,19090
"30",30,"Und:","","","29",52,19090
"31",31," Der immer wieder im Raum stehende Vorwurf, Fehlverhalten von Polizisten werde nicht mit allen rechtsstaatlichen Mitteln begegnet und Missstände innerhalb der Organisation würden eher verschwiegen als gründlich aufgearbeitet, stimmt so nicht; denn an den Vorwürfen, die den Bundespolizisten in Hannover im Jahre 2015 gemacht wurden, kann man sehr gut sehen:","","","30",52,19090
"32",32," Die Ermittlungen wurden der Landespolizei übertragen, und als Reaktion hat der Präsident der Bundespolizei die schon vorab beschriebene Vertrauensstelle geschaffen.","","","31",52,19090
"33",33," Es ist heute also absolut üblich und normal, dass bei Vorwürfen die Ermittlungen von einer anderen, also außerhalb jeglicher Zuständigkeit liegenden, Dienststelle und einer anderen Staatsanwaltschaft durchgeführt werden, wenn es denn reell läuft.","","","32",52,19090
"34",34," Das hat sich als ein fachlich gutes und unabhängiges Vorgehen erwiesen.","","","33",52,19090
"35",35,"Insgesamt wird mit den Anträgen und dem Gesetzentwurf versucht, die gesamte Bandbreite der möglichen Vorwürfe gegen Polizeibeamte zu erfassen und Externe zuständig zu machen.","","","34",52,19090
"36",36," Für „unangemessenes Verhalten“ oder das, was vom Bürger als „unangemessen“ empfunden wird, gibt es keine klare Definition.","","","35",52,19090
"37",37," Jeder empfindet etwas anderes als unangemessen.","","","36",52,19090
"38",38," Das gilt besonders bei repressiven Maßnahmen, bei denen es schon mal hektisch und unübersichtlich werden kann.","","","37",52,19090
"39",39," Für diese Unangemessenheit bis hin zu strafbaren Handlungen soll der Bundespolizeibeauftragte zuständig sein.","","","38",52,19090
"40",40," Das ist ein ziemlich schwieriges Unterfangen.","","","39",52,19090
"41",41,"Susanne MittagNun noch kurz zu dem ebenfalls vorliegenden ergänzenden Antrag zu den Änderungen der Richtlinien für das Strafverfahren und Bußgeldverfahren, den sogenannten RiStBV.","","","40",52,19090
"42",42," Sie schlagen eine Frist von drei Wochen vor, innerhalb derer ein Beamter, der zwar Kenntnis von einem Vorkommnis hat, aber nicht direkt Beteiligter ist, eine Aussage machen kann, ohne dass er sich einer Strafvereitelung im Amt schuldig macht.","","","41",52,19090
"43",43," Das ist ein guter Ansatz.","","","42",52,19090
"44",44," Aber einige Verfahren dauern so lange, dass dafür die Frist von drei Wochen absolut nicht ausreicht.","","","43",52,19090
"45",45," Deswegen müsste man überlegen, im Strafrecht und Disziplinarrecht eine Art Kronzeugenregelung einzuführen.","","","44",52,19090
"46",46," Das würde vielleicht weiterhelfen.","","","45",52,19090
"47",47," Zum Schluss möchte ich noch einen Gedanken ganz kurz anführen.","","","46",52,19090
"48",48," Wenn wir über Vorwürfe gegen Polizeibeamte reden, dann muss man auch an das Ende der Ermittlungen denken.","","","47",52,19090
"49",49," Am Ende der Ermittlungen steht oft „eingestellt“.","","","48",52,19090
"50",50," Es wird nach außen überhaupt nicht deutlich, auch nicht für den Polizeibeamten, ob das Verfahren mangels Beweisen eingestellt wurde oder ob die Vorwürfe definitiv falsch waren.","","","49",52,19090
"51",51," Es wäre sehr hilfreich, festzulegen, dass am Ende eines Verfahrens, wie immer es auch ausgehen mag - Disziplinar- oder Strafverfahren -, Polizeibeamte Kenntnis davon bekommen, ob Vorwürfe ungerechtfertigt waren, sie ganz klar als nicht zutreffend eingestuft worden sind, und dass das Ganze öffentlich darzustellen ist.","","","50",52,19090
"52",52,"Herzlichen Dank.","","","51",52,19090
"53",53," Vizepräsident Dr.
 Hans-Peter ","","","52",52,19090
