"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35,"Dann gibt es auch noch die Kritik am Schwellenwert, ab dem dokumentiert werden muss.","","","34",26,19092
"36",36," Sind 2 958 Euro oder 2 000 Euro richtig oder willkürlich? An dieser Stelle möchte ich einmal ganz grundsätzlich werden; denn die Empörung der FDP ist so groß, dass man fast meinenBeate Müller-Gemmekekönnte, durch den Mindestlohn gäbe es zum ersten Mal die Pflicht, die Arbeitszeit zu dokumentieren.","","","35",26,19092
"37",37," Und das ist einfach falsch.","","","36",26,19092
"38",38,"Darf ich mal kurz etwas sagen? Die Antragsteller in der ersten Reihe schauen nur aufs Handy.","","","37",26,19092
"39",39," Das finde ich irgendwie komisch.","","","38",26,19092
"40",40," - Ich wollte nur einmal sagen, dass mich das irritiert.","","","39",26,19092
"41",41,"Ich werde jetzt also etwas grundsätzlicher.","","","40",26,19092
"42",42," Laut Arbeitszeitgesetz müssen alle Überstunden dokumentiert werden.","","","41",26,19092
"43",43," Aber wie sollen die nachgewiesen werden, wenn die anderen Stunden gar nicht dokumentiert werden? Der Arbeitgeber muss auch darauf achten, dass die gesetzlichen Grenzen bei der Arbeitszeit und die Ruhezeiten eingehalten werden.","","","42",26,19092
"44",44," Schon allein deswegen muss der Arbeitgeber wissen, wann und wie viel seine Beschäftigten arbeiten.","","","43",26,19092
"45",45," Für die Sozialversicherung muss auch das Arbeitsentgelt nachgewiesen werden, und zwar die Zusammensetzung und die zeitliche Zuordnung.","","","44",26,19092
"46",46," Außerdem gibt es genau die gleichen Dokumentationspflichten im Arbeitnel Entsend tz und bei der Arbeitnehmerüberlassung.","","","45",26,19092
"47",47," Diese Dokumentationspflichten sind also nicht neu.","","","46",26,19092
"48",48," Bevor Sie sich empören und etwas fordern, sollten Sie erst einmal die Gesetzeslage zur Kenntnis nehmen.","","","47",26,19092
"49",49," Die Dokumentation der Arbeitszeit ist im Übrigen auch keine unzumutbare Belastung für die Unternehmen.","","","48",26,19092
"50",50," Im Gegenteil:","","","49",26,19092
"51",51," Sie macht Sinn, und zwar für beide Seiten.","","","50",26,19092
"52",52," Die Beschäftigten können damit ihre Arbeitsstunden nachweisen, damit sie gerecht entlohnt werden.","","","51",26,19092
"53",53," Die Arbeitgeber können die Arbeitszeiten ihrer Beschäftigten kontrollieren.","","","52",26,19092
"54",54," Mir kann keiner erzählen, dass daran niemand Interesse hat.","","","53",26,19092
"55",55," Immerhin wurde die Stechuhr nicht von der Politik, sondern von den Unternehmen eingeführt.","","","54",26,19092
"56",56,"Arbeitszeiten können auch ganz einfach erfasst werden.","","","55",26,19092
"57",57," Viele Möglichkeiten sind hier genannt worden.","","","56",26,19092
"58",58," Das ist kein Bürokratiemonster.","","","57",26,19092
"59",59," Hier sollte sich die FDP den eigenen Wahlslogan, der schon zitiert wurde, einfach einmal zu Herzen nehmen:","","","58",26,19092
"60",60," Digital first, Bedenken second.","","","59",26,19092
"61",61," — Ich finde, dass das auch bei der Dokumentation der Arbeitszeit gelten sollte.","","","60",26,19092
"62",62," Vielen Dank.","","","61",26,19092
"63",63," Prasident Dr.
 Wolfgang ","","","62",26,19092
