"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45," Birkwald, weiterer Abgeordneter und der Fraktion DIE LINKEArbeitslosenversicherung stärken — Arbeitslosengeld Plus einführenDrucksache 19/15047Überweisungsvorschlag:","","","44",57,19128
"46",46," Ausschuss für Arbeit und SozialesInterfraktionell sind für die Aussprache 60 Minuten vorgesehen.","","","45",57,19128
"47",47," — Es gibt keinen Widerspruch.","","","46",57,19128
"48",48," Dann ist das so beschlossen.","","","47",57,19128
"49",49,"Ich eröffne die Aussprache.","","","48",57,19128
"50",50," Es beginnt die Kollegin Susanne Ferschl von der Fraktion Die Linke.","","","49",57,19128
"51",51," Susanne Ferschl:","","","50",57,19128
"52",52,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Es ist an der Zeit, die sozialen Sicherungssysteme zu stärken, und zwar insbesondere die Arbeitslosenversicherung.","","","51",57,19128
"53",53," Die Transformation durch Digitalisierung und Klimawandel sowie eine abschwächende Konjunktur verstärken sich gerade gegenseitig.","","","52",57,19128
"54",54," Unternehmen streichen Stellen und verkünden Produktionsverlagerungen, anstatt gemeinsam mit den Beschäftigten Zukunftsperspektiven zu entwickeln.","","","53",57,19128
"55",55," In diesen Zeiten wirtschaftlicher Umbrüche ist eine aktive Sozialpolitik notwendig.","","","54",57,19128
"56",56," Soziale Risiken dürfen nicht allein den Beschäftigten aufgebürdet werden.","","","55",57,19128
"57",57," Es waren schließlich nicht die Beschäftigten bei Conti, Bosch oder Daimler, die verschlafen haben, auf neue Technologien zu setzen.","","","56",57,19128
"58",58," Es waren auch nicht die Beschäftigten von Miele, Karstadt oder Real, die die wirtschaftlichen Schwierigkeiten zu verantworten haben.","","","57",57,19128
"59",59," Aber genau diese Beschäftigten und ihre Familien haben jetzt Angst um ihre Zukunft, und das ist nicht hinnehmbar.","","","58",57,19128
"60",60," Neben Investitionen und einer aktiven Beschäftigungspolitik brauchen wir Instrumente des Kurzarbeitergeldes und der Qualifizierung und wir brauchen eine Arbeitslosenversicherung, die ihren Namen auch verdient hat.","","","59",57,19128
"61",61," Die jetzige Arbeitslosenversicherung ist eher zu einem Almosensystem verkommen:","","","60",57,19128
"62",62," Nach zwölf Monaten kommt Hartz IV, egal wie lange jemand gearbeitet und einbezahlt hat.","","","61",57,19128
"63",63," Das muss man sich einmal vorstellen:","","","62",57,19128
"64",64," Menschen müssen nach 10, 20 oder noch mehr Jahren Arbeit wie Bittsteller aufs Amt, ihre finanzielle Situation offenlegen und ihr Erspartes aufbrauchen, bevor sie Geld bekommen.","","","63",57,19128
"65",65," Jede Arbeit gilt als zumutbar, egal wie schlecht bezahlt sie ist und ohne dass die eigentliche Qualifikation berücksichtigt wird.","","","64",57,19128
"66",66," Deswegen boomt der Niedriglohnbereich so.","","","65",57,19128
"67",67," Das alles entwertet die Lebensleistung von Menschen.","","","66",57,19128
"68",68," Diese Demütigungen sind nicht zu akzeptieren.","","","67",57,19128
"69",69," An dieser Stelle muss ich als ehemalige Betriebsrätin einmal sagen, was mich echt aufregt:","","","68",57,19128
"70",70," Es ist eine Unverschämtheit, so zu tun, als ob Arbeitslosigkeit selbst verursacht ist und man nur die Daumenschrauben immer weiter anziehen müsste.","","","69",57,19128
"71",71," — Dadurch entsteht doch kein einziger Arbeitsplatz.","","","70",57,19128
"72",72," Tausende Menschen gehen in diesen Tagen auf die Straße und demonstrieren für den Erhalt ihrer Arbeitsplätze.","","","71",57,19128
"73",73," Menschen wollen arbeiten.","","","72",57,19128
"74",74," Ich bin es so leid, immer genau diesen einen Fall zu diskutieren, wo vermeintlich jemand in der Hängematte liegt.","","","73",57,19128
"75",75," Diese Diskussion ist so armselig.","","","74",57,19128
"76",76," Wir sorgen mit unserem Konzept daftir, dass die Kolleginnen und Kollegen, die ihre Arbeit verlieren, umfassend abgesichert sind.","","","75",57,19128
"77",77," Das Konzept ist einfach und gerecht:","","","76",57,19128
"78",78," Je langer jemand einbezahlt, umso langer ist er geschützt.","","","77",57,19128
"79",79," Das Arbeitslosengeld muss höher sein, 68 Prozent.","","","78",57,19128
"80",80," Es muss früher greifen und deutlich länger gezahlt werden.","","","79",57,19128
"81",81," Im Anschluss daran gibt es das neue Arbeitslosengeld Plus in Höhe von 58 Prozent, und zwar genauso lange wie vorher das Arbeitslosengeld.","","","80",57,19128
"82",82,"Ich mache das einmal an meinem Beispiel fest:","","","81",57,19128
"83",83," Ich war 27 Jahre in einem Betrieb beschäftigt.","","","82",57,19128
"84",84," Wäre ich danach arbeitslos geworden, hätte ich für 37 Monate den Anspruch auf Arbeitslosgengeld und danach noch einmal 37 Monate auf Arbeitslosengeld Plus.","","","83",57,19128
"85",85," Das ist wirkliche Sicherheit.","","","84",57,19128
"86",86," Ich weiß nicht, wer von Ihnen schon einmal erlebt hat, meine Damen und Herren, wie es ist, wenn die Abteilung oder ein ganzer Betrieb dichtgemacht wird.","","","85",57,19128
"87",87," Ich musste in meinem Leben schon mehrmals Sozialpläne verhandeln.","","","86",57,19128
"88",88," Die Kündigungen ziehen den Menschen den Boden unter den Füßen weg.","","","87",57,19128
"89",89," Geben wir ihnen doch die Zeit und die Sicherheit, sich zurechtzufinden, sich einen neuen Job zu suchen oder sich entsprechend zu qualifizieren.","","","88",57,19128
"90",90," Nun zur Finanzierung:","","","89",57,19128
"91",91," Unser Arbeitslosengeld Plus ist eine beitragsfinanzierte Leistung.","","","90",57,19128
"92",92," Das hat zwei Vorteile:","","","91",57,19128
"93",93," Zum einen bleiben die Ersparnisse unangetastet.","","","92",57,19128
"94",94," Das heißt, das, was man sich von seiner Hände Arbeit aufgebaut hat, bleibt bestehen.","","","93",57,19128
"95",95," Zum Zweiten werden die Arbeitgeber mit in die finanzielle Verantwortung genommen.","","","94",57,19128
"96",96," Deswegen sind wir auch strikt dagegen, im Zuge der Grundrente zum zweiten Mal in dieser Legislatur die Beiträge zur Arbeitslosenversicherung zu senken.","","","95",57,19128
"97",97," Die Beschäftigten haben von diesen paar Euro fünfzig überhaupt nichts, es geht wieder einmal ausschließlich darum, die Arbeitgeber zu entlasten.","","","96",57,19128
"98",98,"Aber genau die dürfen sich in Zeiten der Krise eben keinen schlanken Fuß machen.","","","97",57,19128
"99",99,"Susanne FerschlIch höre an Ihrem Zwischengeschrei genau das, was ich mir gedacht habe.","","","98",57,19128
"100",100," Sie schreien im Chor mit den Unternehmen, dass das alles nicht finanzierbar wäre usw.","","","99",57,19128
"101",101," Aber erstens gibt es genügend Rücklagen in der Arbeitslosenversicherung, wenn man sie nicht dauernd demontieren würde.","","","100",57,19128
"102",102," Wir haben in Deutschland kein Problem mit der Wettbewerbsfahigkeit, sonst waren wir nicht Exportweltmeister.","","","101",57,19128
"103",103," Wir haben ein Problem mit sozialer Ungerechtigkeit.","","","102",57,19128
"104",104," — Da können Sie noch so schreien, Herr Whittaker.","","","103",57,19128
"105",105," Soziale Unsicherheit erodiert gesellschaftlichen Zusammenhalt.","","","104",57,19128
"106",106," Deswegen, liebe Bundesregierung:","","","105",57,19128
"107",107," Es ist keine Zeit mehr für den kleinsten gemeinsamen Kompromiss, große Würfe sind notwendig.","","","106",57,19128
"108",108," Die Linke sagt:","","","107",57,19128
"109",109," als Minimalschutz die sanktionsfreie Mindestsicherung und darüber hinaus das neue Arbeitslosengeld und Arbeitslosengeld Plus.","","","108",57,19128
"110",110," Bevor gleich wieder der Vorwurf kommt:","","","109",57,19128
"111",111," Natürlich steht weiterhin der Kampf für gute, tariflich bezahlte Arbeit an erster Stelle.","","","110",57,19128
"112",112," Deswegen von dieser Stelle aus solidarische Grüße an all die Kolleginnen und Kollegen, die für ihre Arbeitsplätze, die für gute Arbeit demonstrieren, heute die Kolleginnen und Kollegen des Bayerischen Rundfunks.","","","111",57,19128
"113",113,"Vielen Dank.
Vizepräsident Wolfgang ","","","112",57,19128
