"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Manchmal wirkt der Blick in die Gegenwart schon sehr deprimierend, trotzdem hat sich in den letzten 30 Jahren eine Menge getan:","","","26",154,19127
"28",28," Die Sklaverei und Ausbeutung — auch unter Kindern; teilweise sogar bis in europäische Länder hinein — waren weitaus stärker verbreitet als heute.","","","27",154,19127
"29",29," Die Selbstverständlichkeit, eine Schule zu besuchen, war damals absolut nicht gegeben — ganz besonders für Mädchen nicht.","","","28",154,19127
"30",30," Und beim Thema Gesundheit? Der Prozentsatz der Menschen, die Zugang zur Gesundheits rank Heinrich versorgung haben, hat sich vervielfacht.","","","29",154,19127
"31",31," Die Kindersterblichkeit war riesig und ist jetzt selbst in sehr schwachen Ländern viel geringer.","","","30",154,19127
"32",32,"Aber selbst wenn man jetzt in die Gegenwart guckt, muss man vorsichtig sein, dass man nicht noch eine Menge an Frust kassiert.","","","31",154,19127
"33",33," Nach Schätzungen der Internationalen Arbeitsorganisation müssen zurzeit weltweit immer noch 152 Millionen Kinder arbeiten, 73 Millionen davon unter ausbeuterischen Umständen — in Subsahara-A frika jedes dritte Kind im Alter zwischen 5 und 14 Jahren.","","","32",154,19127
"34",34,"Die Arbeit ist sehr unterschiedlich.","","","33",154,19127
"35",35," Es ist gibt Kinder — wie in der Region, von der ich gerade sprach, im Kongo -, die in die Bergwerke und Minen gehen müssen, die aus Sparsamkeitsgründen eben einfach für kleinere Menschen gebaut sind, um dort Coltan oder Lithium herauszuholen, die sich in manchen unserer Geräte befinden, sodass wir uns diese Dinge hier vielleicht billiger besorgen können.","","","34",154,19127
"36",36," Es können auch Arbeiten im Haushalt oder Reinigungsarbeiten sein, es kann die Betreuung kleiner Kinder oder eine Arbeit bei der Produktion von Textilien, Schuhen oder Teppichen oder eine Arbeit in Minen sein.","","","35",154,19127
"37",37," Die Zahlen hat der Kollege Gehring gerade genannt:","","","36",154,19127
"38",38," 385 Millionen Kinder leben in extremer Armut, 36 Millionen Kinder können keine Schule besuchen.","","","37",154,19127
"39",39,"Um Kinderarbeit wirksam zu verhindern, müssen Armut bekämpft, existenzsichernde Löhne für Erwachsene gezahlt sowie ein verbesserter Bildungszugang erreicht werden.","","","38",154,19127
"40",40," Natürlich tragen auch die steigende Anzahl an Fluchtgründen und die irreguläre Migration dazu bei, die Gefahr der Ausbeutung von Kindern zu erhöhen.","","","39",154,19127
"41",41," Das UNHCR sagte letztes Jahr im Juni, dass sich 36 Millionen Kinder auf der Flucht befinden.","","","40",154,19127
"42",42,"Dann habe ich wieder Achmed vor mir, der schon mehrere Monate in einem Flüchtlingslager in Jordanien leben muss, weil er aus Syrien, aus einem Kriegsgebiet, vertrieben wurde.","","","41",154,19127
"43",43," Er ist 15 oder 16 Jahre alt, und bei dem Gedanken, dass die da drüben sein Haus und seine Kindergartenfreunde zerschießen, sagte er in unserer Runde:","","","42",154,19127
"44",44," Ich brauche auch ein Gewehr; ich will sofort da rüber.","","","43",154,19127
"45",45," — Was mich am meisten geschockt hat, war, dass seine Mutter keinen Einspruch erhoben hat.","","","44",154,19127
"46",46,"Das geht bis in unseren Alltag hinein.","","","45",154,19127
"47",47," Wir haben heute eine Veranstaltung zum Grünen Knopf gehabt.","","","46",154,19127
"48",48," Das ist das, was von uns in der Politik als Reaktion kommen muss! Ich bin dankbar für das Heute.","","","47",154,19127
"49",49," Der Grüne Knopf besagt ausdrücklich, dass Kinderarbeit bei der Verarbeitung von Textilien ausgeschlossen werden muss.","","","48",154,19127
"50",50," Und ja:","","","49",154,19127
"51",51," Im Hinblick auf den Aktionsplan „Agents of Change“ — so nennen Sie ihn auch in Ihrem Antrag — können wir darüber nachdenken, das Monitoring zu verbessern.","","","50",154,19127
"52",52," Das BMZ möchte dabei der besonderen Rolle von Kindern und Jugendlichen Rechnung tragen.","","","51",154,19127
"53",53," Kinder sind wichtige Akteure beim Wandel.","","","52",154,19127
"54",54,"Bei der Unterstützung für das Forum Nachhaltiger Kakao e.","","","53",154,19127
"55",55," V.","","","54",154,19127
"56",56," geht es um die Verbesserung der Einkommenssituation in diesem Sektor.","","","55",154,19127
"57",57,"Das kann man Sektor für Sektor, Branche für Branche machen.","","","56",154,19127
"58",58," Da sind wir allerdings auf alle, nicht nur auf die Politik, sondern auch auf die Wirtschaft und auf den Konsumenten, angewiesen, Agents of Change zu sein.","","","57",154,19127
"59",59," Und dann ist dieser Tage von einem unserer großen Discounter — einer derer, die den Nachhaltigkeitsfaktor verkörpern müssen —, zu hören:","","","58",154,19127
"60",60," „Dann erhören wir die Jugendlichen von Fridays for Future, und dann verändern wir unsere Sortimente‘ — und es verändert sich im Regal noch nichts, kaum bemerkbar.","","","59",154,19127
"61",61,"Auch wenn die Grünen als Antragsteller das anders deuten werden:","","","60",154,19127
"62",62," Ich glaube, die Bundesregierung hat einiges aufgesetzt.","","","61",154,19127
"63",63," Ein Blick in die Zukunft zeigt:","","","62",154,19127
"64",64," Wir sind leider noch nicht am Ziel.","","","63",154,19127
"65",65," Bei der Feststellung der Zielrichtung und der Größe der Herausforderung sind wir mit Ihnen vollkommen einig.","","","64",154,19127
"66",66," Ich wünsche mir aber, dass wir noch besser hingucken, zum Beispiel wenn Organisationen für Hauttransplantationen bei uns auf Kinder in Nepal zurückgreifen oder wenn Straftaten in sozialen Netzwerken - für Dienstleistungen, die bei uns von der Couch aus in Anspruch genommen werden — an Kindern auf den Philippinen vollbracht werden, verbrochen werden.","","","65",154,19127
"67",67," Ich wünsche mir, dass wir das unterbinden, :","","","66",154,19127
"68",68," Nochmals danke fürs Einbringen.
 Lassen Sie uns gemeinsam an dieser Herkulesaufgabe arbeiten! Vizepräsident Thomas ","","","67",154,19127
