"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," JuliaVogel, Johannes Vogler, KathrinWalter-Rosenheimer, BeateWellenreuther, Ingo Wiesmann, Bettina Margarethe“aufgrund gesetzlichen MutterschutzesCDU/CSU CDU/CSU DIE LINKE SPD CDU/CSU FDPSPDAfDSPDDIE LINKEBUNDNIS 90/ DIE GRUNENFDPSPD CDU/CSU AfDFDPDIE LINKE CDU/CSU CDU/CSU SPDDIE LINKE FDPBUNDNIS 90/ DIE GRUNENFDP DIE LINKEBUNDNIS 90/ DIE GRUNENCDU/CSU CDU/CSUAnlage 2 Erklärung nach $ 31 GOder Abgeordneten Gökay Akbulut zu der namentlichen Abstimmung über den von den Abgeordneten Corinna Rüffer, Anja Hajduk, Britta Haßelmann, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN sowie der Abgeordneten Sören Pellmann, Susanne Ferschl, Gökay Akbulut, weiteren Abgeordneten und der Fraktion DIE LINKE eingebrachten Entwurf eines Gesetzes zur Umsetzung der UN-Behindertenrechtskonvention im WahlrechtIch habe versehentlich mit Nein gestimmt.","","","25",76,19087
"27",27," Mein Votum lautet Ja.","","","26",76,19087
"28",28,"Anlage 3 Amtliche Mitteilungen ohne VerlesungDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagen absehen:","","","27",76,19087
"29",29,"Haushaltsausschuss — Unterrichtung durch den BundesrechnungshofBericht nach § 99 der Bundeshaushaltsordnung tiber die Ziele des Bundes bei den Verhandlungen mit der Deutschen Bahn AG über eine dritte Leistungs- und Finanzierungsvereinbarung für die bestehende EisenbahninfrastrukturDrucksachen 19/6200, 19/7140 Nr.","","","28",76,19087
"30",30," 1— Unterrichtung durch die Delegation des Deutschen Bundestages in der Interparlamentarischen Konferenz über Stabilität, wirtschaftspolitische Koordinierung und Steuerung in der Europäischen UnionElfte Tagung der Konferenz am 17.","","","29",76,19087
"31",31," und 18.","","","30",76,19087
"32",32," September 2018 in WienDrucksachen 19/7563, 19/7803 Nr.","","","31",76,19087
"33",33," 7 Ausschuss für Verkehr und digitale Infrastruktur — Unterrichtung durch den BundesrechnungshofBericht nach $ 99 der Bundeshaushaltsordnung zur strukturellen Weiterentwicklung und Ausrichtung der Deutschen Bahn AG am BundesinteresseDrucksachen 19/7050, 19/7503 Nr.","","","32",76,19087
"34",34," 1.","","","33",76,19087
"35",35,"3Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit— Unterrichtung durch die BundesregierungZweiter Bericht der Bundesregierung zum Stand der Umsetzung des Nagoya-Protokolls hinsichtlich Beratung und Vollzug sowie insbesondere zur Abschätzung des Personalbedarfs des Bundesamtes für NaturschutzDrucksachen 19/6495, 19/7140 Nr.","","","34",76,19087
"36",36," 4— Unterrichtung durch die Bundesregierung Klimaschutzbericht 2018 Drucksachen 19/7670, 19/7985 Nr.","","","35",76,19087
"37",37," 1Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat.","","","36",76,19087
"38",38,"Ausschuss für Inneres und HeimatDrucksache 19/4978 Nr.","","","37",76,19087
"39",39," A.","","","38",76,19087
"40",40,"1 Ratsdokument 11909/18 Drucksache 19/4978 Nr.","","","39",76,19087
"41",41," A.","","","40",76,19087
"42",42,"2 Ratsdokument 11913/18 Drucksache 19/7158 Nr.","","","41",76,19087
"43",43," A.","","","42",76,19087
"44",44,"7 Ratsdokument 15486/18 Drucksache 19/7158 Nr.","","","43",76,19087
"45",45," A.","","","44",76,19087
"46",46,"8 Ratsdokument 15496/18FinanzausschussDrucksache 19/7158 Nr.","","","45",76,19087
"47",47," A.","","","46",76,19087
"48",48,"11 Ratsdokument 14651/18 Drucksache 19/7158 Nr.","","","47",76,19087
"49",49," A.","","","48",76,19087
"50",50,"12 Ratsdokument 15243/18 Drucksache 19/7158 Nr.","","","49",76,19087
"51",51," A.","","","50",76,19087
"52",52,"13 Ratsdokument 15360/18 Drucksache 19/7505 Nr.","","","51",76,19087
"53",53," A.","","","52",76,19087
"54",54,"16 Ratsdokument 15455/18Ausschuss für Wirtschaft und EnergieDrucksache 19/7505 Nr.","","","53",76,19087
"55",55," A.","","","54",76,19087
"56",56,"21 Ratsdokument 15848/18VerteidigungsausschussDrucksache 19/7505 Nr.","","","55",76,19087
"57",57," A.","","","56",76,19087
"58",58,"22 EP P8_TA-PROV 0498Ausschuss für Verkehr und digitale InfrastrukturDrucksache 19/7158 Nr.","","","57",76,19087
"59",59," A.","","","58",76,19087
"60",60,"33 Ratsdokument 14965/18Ausschuss für die Angelegenheiten der Europäischen UnionDrucksache 19/3112 Nr.","","","59",76,19087
"61",61," A.","","","60",76,19087
"62",62,"68 Ratsdokument 9542/18 Drucksache 19/6537 Nr.","","","61",76,19087
"63",63," A.","","","62",76,19087
"64",64,"10 EP P8_TA-PROV 0446 Drucksache 19/6537 Nr.","","","63",76,19087
"65",65," A.","","","64",76,19087
"66",66,"14 Ratsdokument 14332/18 Drucksache 19/6537 Nr.","","","65",76,19087
"67",67," A.
15 Ratsdokument 14335/18 ""","","","66",76,19087
