"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"75",75," von StettenDieter StierGero StorjohannMax StraubingerMichael StübgenDr.","","","74",157,19086
"76",76," Peter TauberDr.","","","75",157,19086
"77",77," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","76",157,19086
"78",78," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","77",157,19086
"79",79," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","78",157,19086
"80",80," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H.","","","79",157,19086
"81",81," WeilerMarcus WeinbergDr.","","","80",157,19086
"82",82," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","81",157,19086
"83",83," Matthias ZimmerSPDIngrid Arndt-BrauerHeike BaehrensUlrike BahrNezahat BaradariDr.","","","82",157,19086
"84",84," Katarina BarleyDoris BarnettDr.","","","83",157,19086
"85",85," Matthias BartkeSören BartolLothar BindingLeni BreymaierDr.","","","84",157,19086
"86",86," Karl-Heinz Brunner Katrin Budde Bernhard Daldrup Dr.","","","85",157,19086
"87",87," Daniela De Ridder Dr.","","","86",157,19086
"88",88," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","87",157,19086
"89",89," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","88",157,19086
"90",90," Johannes Fechner Dr.","","","89",157,19086
"91",91," Fritz Felgentreu Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Dr.","","","90",157,19086
"92",92," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Frank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","91",157,19086
"93",93," Barbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr.","","","92",157,19086
"94",94," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Katja MastChristoph Matschie Hilde MattheisDr.","","","93",157,19086
"95",95," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr.","","","94",157,19086
"96",96," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","95",157,19086
"97",97," Martin Rosemann Rene RöspelDr.","","","96",157,19086
"98",98," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","97",157,19086
"99",99," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","98",157,19086
"100",100," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","99",157,19086
"101",101," Manja SchüleUrsula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia TausendMichael Thews Markus Tons Carsten Trager Ute Vogt Marja-Lüsa Völlers Dirk Vöpel Gabi Weber Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","100",157,19086
"102",102," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","101",157,19086
"103",103," Dietmar Bartsch Lorenz Gösta Beutin Michel Brandt Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Dr.","","","102",157,19086
"104",104," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Sylvia Gabelmann Dr.","","","103",157,19086
"105",105," Gregor GysiDr.","","","104",157,19086
"106",106," André Hahn Heike Hansel Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","105",157,19086
"107",107," Achim Kessler Katja KippingJutta KrellmannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürCaren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","106",157,19086
"108",108," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","107",157,19086
"109",109," Alexander S.","","","108",157,19086
"110",110," Neu Thomas NordVictor PerliTobias Pflüger Martina Renner Bernd RiexingerDr.","","","109",157,19086
"111",111," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelSabine ZimmermannFraktionslosMarco Bülowentschuldigten Abgeordneten aufgeführt.","","","110",157,19086
"112",112,"Nächster Redner in der Debatte, der seine Rede zu Protokoll gibt, ist Sebastian Brehm für die CDU/CSU-Fraktion.","","","111",157,19086
"113",113,"” Nächster Redner, der seine Rede zu Protokoll gibt, istMarkus Herbrand für die FDP-Fraktion.","","","112",157,19086
"114",114,"”Thomas EhrhornChristian KühnNorbert Kleinwächter Renate Künast Markus Kurth es Monika Lazar Matthias W.","","","113",157,19086
"115",115," Birkwald Steffi Lemke Matthias Höhn Dr.","","","114",157,19086
"116",116," Tobias Lindner Jan Korte Dr.","","","115",157,19086
"117",117," Irene Mihalic Petra Pau Claudia Müller Eva-Maria Schreiber Beate Müller-Gemmeke Dr.","","","116",157,19086
"118",118," Konstantin von Notz BÜNDNIS 90/ Omid Nouripour DIE GRÜNEN Friedrich OstendorffMargarete BauseDr.","","","117",157,19086
"119",119," Manuela Rottmann Corinna RüfferAgnieszka Brugger Dr.","","","118",157,19086
"120",120," Anna Christmann„an 1Daue:","","","119",157,19086
"121",121," Manuel SarrazinKatharina Dröge Ole schaunHarald Ebner Stefan SchmidtMatthias Gastel Kordula Schulz-Asche Kai Gehring Dr.","","","120",157,19086
"122",122," Wolfgang StrengmannStefan Gelbhaar KuhnKatrin Göring-Eckardt Margit StumppErhard Grundl Markus TresselAnja Hajduk Jürgen TrittinBritta Haßelmann Daniela WagnerDr.","","","121",157,19086
"123",123," Bettina Hoffmann Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derNächster Redner, der jetzt Applaus bekommen wird — davon gehe ich fast aus -, ist Jörg Cezanne; auch er gibt seine Rede nämlich zu Protokoll.","","","122",157,19086
"124",124,"? Nächster Redner, der reden wird — mal schauen, ob er Applaus bekommt -, ist Stefan Schmidt für Bündnis 90/ Die Grünen.","","","123",157,19086
"125",125,"» Anlage 10Stefan Schmidt:","","","124",157,19086
"126",126,"Vielen Dank, Frau Präsidentin.","","","125",157,19086
"127",127," — Liebe Kolleginnen und Kollegen! Ein paar Worte muss ich schon noch dazu loswerden.","","","126",157,19086
"128",128," Energiewende und Bürokratieabbau sind nämlich nicht die Stärken dieser Bundesregierung, und das zeigt dieser Gesetzentwurf wieder einmal recht deutlich.","","","127",157,19086
"129",129," Keine Frage:","","","128",157,19086
"130",130," Nicht alles an dem Gesetzentwurf ist schlecht, zum Beispiel schafft er an einigen Stellen Klarheit, mehr Rechtssicherheit.","","","129",157,19086
"131",131," Aber mal ganz ehrlich:","","","130",157,19086
"132",132," Ein großer Wurf ist dieser Gesetzentwurf trotzdem nicht.","","","131",157,19086
"133",133," Das Stromsteuergesetz ist unglaublich komplex, intransparent und praxisfern.","","","132",157,19086
"134",134," Schon heute sind viele Anlagenbetreiberinnen und Anlagenbetreiber auf die Hilfe von Anwaltskanzleien angewiesen, damit sie ihre Anlagen ohne Rechtsverstöße betreiben können.","","","133",157,19086
"135",135," Das ist doch absurd.","","","134",157,19086
"136",136," Und genau diese grundlegenden Probleme löst der Gesetzentwurf nicht.","","","135",157,19086
"137",137," Warum also verkomplizieren Sie alles noch weiter, anstatt dieses schon jetzt undurchdringbare Dickicht aus Stromsteuerbefreiungen zu lichten? Ja, die EU verlangt von uns, die Stromsteuerbefreiungen zu ändern.","","","136",157,19086
"138",138," Das wäre doch die Gelegenheit, um die Stromsteuer insgesamt infrage zu stellen und den großen Wurf zu machen.","","","137",157,19086
"139",139," Wir müssen unser System von Abgaben, Umlagen und Steuern im Energiebereich grundlegend überarbeiten.","","","138",157,19086
"140",140," Deswegen geht die FDP mit ihrem Vorschlag, die Stromsteuer zu senken bzw.","","","139",157,19086
"141",141," abzuschaffen, in die richtige Richtung, aber die Lösung lautet eben nicht, die Stromsteuer losgelöst von allen anderen Steuern und Umlagen einfach abzuschaffen.","","","140",157,19086
"142",142," Das wird die Energiewende nicht voranbringen.","","","141",157,19086
"143",143,"Stattdessen sollten wir auf der einen Seite die Stromsteuer senken, die EEG-Umlage abschaffen, auf der anderen Seite müssen wir fossile Energien wie Kohle und Öl konsequent nach dem CO,-Ausstoß bepreisen.","","","142",157,19086
"144",144," Mit anderen Worten:","","","143",157,19086
"145",145," Die Lösung ist der CO,-Preis, und zwar ein CO,-Preis, der logisch, bürokratiearm, effektiv und sozial gerecht ist.","","","144",157,19086
"146",146," Und wenn Sie da weder uns Grünen noch Ihrer eigenen Umweltministerin glauben wollen, dann glauben Sie doch an dieser Stelle zumindest Ihrer — übrigens recht teuer bezahlten — Expertenkommission für Forschung und Innovation.","","","145",157,19086
"147",147," Die fordert nämlich genau das Gleiche, nämlich einen CO,-Preis.","","","146",157,19086
"148",148," Da geht es lang.","","","147",157,19086
"149",149," So funktioniert effektiver Klimaschutz.","","","148",157,19086
"150",150,"Vielen Dank.
 Vizepräsidentin Claudia ","","","149",157,19086
