"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"61",61,"Wir haben auch noch eine Abstimmung; Herr Gastel, das betrifft Sie womöglich auch.","","","60",68,19096
"62",62," — Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zum Antrag der Fraktion Die Linke mit dem Titel „Abbau von Bahninfrastruktur stoppen“.","","","61",68,19096
"63",63," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8804, den Antrag der Fraktion Die Linke auf Drucksache 19/7907 abzulehnen.","","","62",68,19096
"64",64," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen sehe ich keine.","","","63",68,19096
"65",65," Damit ist die Beschlussempfehlung angenommen.","","","64",68,19096
"66",66," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","65",68,19096
"67",67," Dagegen waren die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","66",68,19096
"68",68,"Wir sind am Schluss unserer heutigen Tagesordnung.","","","67",68,19096
"69",69," Ich wünsche Ihnen, liebe Kolleginnen und Kollegen, den verbliebenen Kolleginnen und Kollegen auf der Regierungsbank, Ihnen, unseren Besucherinnen und Besuchern, aber vor allem auch den Mitarbeiterinnen und Mitarbeitern des Hauses, die hier wirklich ackern und dafür da sind, dass wir unsere Debatten führen können, ruhige, erholsame, friedliche, schöne und schokoladige Feiertage, ein friedliches Osterfest mit Ihren Liebsten.","","","68",68,19096
"70",70,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 8.","","","69",68,19096
"71",71," Mai 2019, 13 Uhr, ein.","","","70",68,19096
"72",72,"Die Sitzung ist geschlossen.","","","71",68,19096
"73",73,"Anlage 1EntschuldigteAbgeordneteAkbulut, Gökay DIE LINKE Annen, Niels SPD Baerbock, Annalena BÜNDNIS 90/DIE GRÜNEN Barthle, Norbert CDU/CSU Bellmann, Veronika CDU/CSU Bernhard, Marc AfD Brackmann, Norbert CDU/CSU Brandt, Michel DIE LINKE Busen, Karlheinz FDP Damerow, Astrid CDU/CSU Freese, Ulrich SPD Frohnmaier, Markus AfD Gabriel, Sigmar SPD Gminder, Franziska AfD Groß, Michael SPD Grundmann, Oliver CDU/CSU Hakverdi, Metin SPD Harder-Kühnel, Mariana Iris AfD Hartmann, Verena AfD Heil, Hubertus SPD Heinrich, Frank CDU/CSU Heinrich, Gabriela SPD Held, Marcus SPD Herdt, Waldemar AfD Heßenkemper, Dr.","","","72",68,19096
"74",74," Heiko AfD Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteHöferlin, Manuel Hoppenstedt, Dr.","","","73",68,19096
"75",75," Hendrik Huber, JohannesIhnen, UllaJung, Dr.","","","74",68,19096
"76",76," Christian Juratovic, JosipKahrs, Johannes Katzmarek, GabrieleKindler, Sven-ChristianKlinge, Dr.","","","75",68,19096
"77",77," Marcel Kotré, SteffenLeyen, Dr.","","","76",68,19096
"78",78," Ursula von der Lischka, Burkhard Maas, HeikoMagwas, Yvonne* Meiser, PascalMoller, Siemtje Müller, Bettina Müller, Dr.","","","77",68,19096
"79",79," Gerd Müller, Hansjörg Müntefering, Michelle Nietan, Dietmar Oehme, UlrichPetry, Dr.","","","78",68,19096
"80",80," Frauke*Poschmann, SabineFDP CDU/CSU AfD FDP FDP SPD SPD SPDBÜNDNIS 90/ DIE GRUNENFDPAfD CDU/CSU SPDSPD CDU/CSU DIE LINKE SPDSPD CDU/CSU AfDSPDSPDAfD fraktionslosSPD AbgeordneteRadomski, Kerstin CDU/CSU Remmers, Ingrid DIE LINKE Rief, Josef CDU/CSU Schulz, Jimmy FDP Schulz, Uwe AfD Sommer, Helin Evrim DIE LINKE Steier, Andreas CDU/CSU Storch, Beatrix von AfD Wagenknecht, Dr.","","","79",68,19096
"81",81," Sahra DIE LINKE Walter-Rosenheimer, Beate BUNDNIS 90/ DIE GRUNEN Witt, Uwe AfD Zimmermann, Sabine DIE LINKE Zimmermann, Pia DIE LINKE*aufgrund gesetzlichen MutterschutzesAnlage 2 Amtliche Mitteilung ohne VerlesungDie Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat.","","","80",68,19096
"82",82," Ausschuss für Inneres und HeimatDrucksache 19/7158 Nr.","","","81",68,19096
"83",83," A.","","","82",68,19096
"84",84,"4 Ratsdokument 14790/18 Drucksache 19/7158 Nr.","","","83",68,19096
"85",85," A.","","","84",68,19096
"86",86,"5 Ratsdokument 15090/18 Drucksache 19/7505 Nr.","","","85",68,19096
"87",87," A.","","","86",68,19096
"88",88,"7 Ratsdokument 15626/18 Drucksache 19/7505 Nr.","","","87",68,19096
"89",89," A.","","","88",68,19096
"90",90,"8 Ratsdokument 15638/18 Drucksache 19/7505 Nr.","","","89",68,19096
"91",91," A.","","","90",68,19096
"92",92,"9 Ratsdokument 15653/18 Drucksache 19/7505 Nr.","","","91",68,19096
"93",93," A.","","","92",68,19096
"94",94,"10 Ratsdokument 15658/18 Drucksache 19/7505 Nr.","","","93",68,19096
"95",95," A.","","","94",68,19096
"96",96,"11 Ratsdokument 15676/18 Drucksache 19/7505 Nr.","","","95",68,19096
"97",97," A.","","","96",68,19096
"98",98,"12 Ratsdokument 15680/18 Drucksache 19/7505 Nr.","","","97",68,19096
"99",99," A.","","","98",68,19096
"100",100,"13 Ratsdokument 15686/18 Drucksache 19/7505 Nr.","","","99",68,19096
"101",101," A.","","","100",68,19096
"102",102,"14 Ratsdokument 15836/18Ausschuss für Wirtschaft und EnergieDrucksache 19/7505 Nr.","","","101",68,19096
"103",103," A.","","","102",68,19096
"104",104,"20 Ratsdokument 5163/19 Drucksache 19/7820 Nr.","","","103",68,19096
"105",105," A.","","","104",68,19096
"106",106,"2 Ratsdokument 5459/19 Drucksache 19/7820 Nr.","","","105",68,19096
"107",107," A.","","","106",68,19096
"108",108,"3 Ratsdokument 5461/19Ausschuss für die Angelegenheiten der Europäischen UnionDrucksache 19/3112 Nr.","","","107",68,19096
"109",109," A.","","","108",68,19096
"110",110,"61 EP P8_TA-PROV 0226 Drucksache 19/3112 Nr.","","","109",68,19096
"111",111," A.","","","110",68,19096
"112",112,"63 Ratsdokument 9313/18 Drucksache 19/5999 Nr.","","","111",68,19096
"113",113," A.","","","112",68,19096
"114",114,"21 Ratsdokument 13590/18 Drucksache 19/7505 Nr.","","","113",68,19096
"115",115," A.
32 ERH 1/2019 ""","","","114",68,19096
