"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Gegenprobe - alle anderen Fraktionen.","","","41",134,19115
"43",43," Enthaltungen? — Keine.","","","42",134,19115
"44",44," Der EntschlieBungsantrag ist abgelehnt.","","","43",134,19115
"45",45,"Zusatzpunkt 14.","","","44",134,19115
"46",46," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/13530 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","45",134,19115
"47",47," Allerdings ist die Federführung strittig.","","","46",134,19115
"48",48," Die Fraktionen CDU/ CSU und SPD wünschen Federführung beim Auswartigen Ausschuss.","","","47",134,19115
"49",49," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Angelegenheiten der Europäischen Union.","","","48",134,19115
"50",50,"Ich lasse zuerst über den Überweisungsvorschlag der Fraktion der AfD abstimmen, also Federführung beim Ausschuss für Angelegenheiten der Europäischen Union.","","","49",134,19115
"51",51," Wer stimmt für diesen Vorschlag? — Das ist die AfD.","","","50",134,19115
"52",52," Wer stimmt dagegen? — Das sind alle übrigen Fraktionen des Hauses.","","","51",134,19115
"53",53," Enthaltungen? — Keine.","","","52",134,19115
"54",54," Der Uberweisungsvorschlag ist abgelehnt.","","","53",134,19115
"55",55,"Wir stimmen jetzt über den Überweisungsvorschlag der Fraktionen CDU/CSU und SPD ab, Federführung beim Auswärtigen Ausschuss.","","","54",134,19115
"56",56," Wer stimmt für diesen Vorschlag? — Das sind alle Fraktionen mit Ausnahme der AfD.","","","55",134,19115
"57",57," Wer stimmt dagegen? — Die Fraktion der AfD.","","","56",134,19115
"58",58," Enthaltungen? — Keine.","","","57",134,19115
"59",59," Der Uberweisungsvorschlag ist angenommen.","","","58",134,19115
"60",60,"Ich rufe Zusatzpunkt 15 sowie die Tagesordnungspunkte 11 c bis 11 e auf:","","","59",134,19115
"61",61,"ZP 15 _ Beratung des Antrags der Abgeordneten CarenLay, Dr.","","","60",134,19115
"62",62," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEBezahlbares Wohnen garantieren — Mieten deckeln, sozialen Wohnungsbau rettenDrucksache 19/13502D Ergebnis Seite 14094 A Uberweisungsvorschlag:","","","61",134,19115
"63",63," Ausschuss für Bau, Wohnen, S i dk f) Ausschuss für Recht und Veen11 c) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Abgeordneten Daniel Föst, Judith Skudelny, Dr.","","","62",134,19115
"64",64," Lukas Köhler, weiterer Abgeordneter und der Fraktion der FDPWohnungsbau entbürokratisieren — Kostenexplosion eindämmenDrucksachen 19/1692, 19/3111d) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Abgeordneten Daniel Föst, Frank Sitta, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPWohnungsmangel bekämpfen — Dachgeschosse nutzenDrucksachen 19/6219, 19/11219© waBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Abgeordneten Christian Kühn, Daniela Wagner, Stefan Schmidt, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENSofortprogramm Wohnoffensive — Mieten bremsen, nachhaltig bauenDrucksachen 19/4549, 19/6816Interfraktionell ist eine Aussprache von 38 Minuten vereinbart.","","","63",134,19115
"65",65," — Es gibt keinen Widerspruch.","","","64",134,19115
"66",66," Dann ist das so beschlossen.","","","65",134,19115
"67",67,"Ich rufe als erste Rednerin die Kollegin Caren Lay, Fraktion Die Linke, auf.","","","66",134,19115
"68",68," Caren Lay:","","","67",134,19115
"69",69,"Herr Präsident! Meine Damen und Herren! Ein Jahr nach dem Wohngipfel der Bundesregierung geht der Mietenwahnsinn ungebremst weiter.","","","68",134,19115
"70",70," Die Preise für angebotene Wohnungen in Hamburg und Frankfurt, in Stuttgart oder Düsseldorf stiegen allein im ersten Halbjahr dieses Jahres um 3 Prozent und mehr.","","","69",134,19115
"71",71," Das zeigt erneut:","","","70",134,19115
"72",72," Ihre sogenannte Mietpreisbremse, die den Anstieg der Mietpreise bremsen sollte, war ein einziger Flopp.","","","71",134,19115
"73",73," Sie ist zwar rechtskonform - an der Stelle freuen wir uns über das kluge Urteil des Bundesverfassungsgerichtes -, Caren Layaber wirken tut sie nicht.","","","72",134,19115
"74",74," Das ist wahrscheinlich auch der Grund, warum Sie bis jetzt noch nicht die Verlängerung Ihrer eigenen Mietpreisbremse beantragt haben.","","","73",134,19115
"75",75," Das wäre auch unsere erste Forderung, meine Damen und Herren:","","","74",134,19115
"76",76," Die Neuvertragsmieten müssen endlich richtig gebremst werden, ohne Ausnahmen und ohne Schlupflöcher.","","","75",134,19115
"77",77,"DIE GRÜNEN])Wenn Neuvertragsmieten ansteigen, dann steigen auf Dauer auch die Bestandsmieten, also die Preise bei alten Mietverträgen an.","","","76",134,19115
"78",78," Und das hat dramatische Folgen:","","","77",134,19115
"79",79," Die Leute, die den Laden hier am Laufen halten, die Pförtner und die Verkäuferinnen, können sich irgendwann die Wohnungen in den Städten nicht mehr leisten.","","","78",134,19115
"80",80," Das werden wir als Linke niemals zulassen.","","","79",134,19115
"81",81," Genau deshalb, meine Damen und Herren, wollen wir den Mietenanstieg stoppen.","","","80",134,19115
"82",82," Die Mieten sollen nicht stärker als die Inflation steigen.","","","81",134,19115
"83",83," Das würde den Menschen doch schnell und unkompliziert helfen.","","","82",134,19115
"84",84," Ich freue mich übrigens sehr, dass die SPD in dieser Woche unsere Forderung nach einem bundesweiten Mietenstopp übernommen hat.","","","83",134,19115
"85",85," Das zeigt doch:","","","84",134,19115
"86",86," Die Debatte geht voran.","","","85",134,19115
"87",87," Bei der anstehenden Mietspiegelreform, die hier noch nicht einmal eingebracht wurde, müssen wir dafür sorgen, dass zur Berechnung der Mietpreise nicht nur die Verträge der letzten vier Jahre herangezogen werden; das sorgt nämlich für eine dramatische Erhöhung der Mieten bei alten Mietverträgen.","","","86",134,19115
"88",88," Wir wollen, dass alle Mietverträge in die Berechnung einbezogen werden.","","","87",134,19115
"89",89," Neben einem besseren Mieterschutz brauchen wir natürlich auch mehr Neubau.","","","88",134,19115
"90",90," Das schließt sich doch überhaupt nicht aus.","","","89",134,19115
"91",91," Das gehört doch zusammen.","","","90",134,19115
"92",92," Doch was ist passiert? Im letzten Jahr sind 42 000 Sozialwohnungen weggefallen.","","","91",134,19115
"93",93," Das belegen die Zahlen der Bundesregierung auf meine Kleinen Anfragen.","","","92",134,19115
"94",94," Und was tut die Bundesregierung? Sie kürzt die Gelder für den sozialen Wohnungsbau um ein Drittel, versteckt sich hinter den Ländern.","","","93",134,19115
"95",95," Ich finde das wirklich verantwortungslos.","","","94",134,19115
"96",96," Wenn Sie auf meine Argumentation nicht hören wollen, dann hören Sie wenigstens auf den Bauminister der CSU aus Bayern.","","","95",134,19115
"97",97," Er hat nämlich erst heute die Bundesregierung aufgefordert, diese geplanten Kürzungen beim sozialen Wohnungsbau zurückzunehmen.","","","96",134,19115
"98",98," Das ist eine richtige Forderung.","","","97",134,19115
"99",99,"Vizeprasident Dr.
 Hans-Peter ","","","98",134,19115
