"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Christian Wirth, Jochen Haug, Marc Bernhard, weiteren Abgeordneten und der Fraktion der AfD eingebrachten Entwurfs eines Gesetzes zum Verlust der deutschen Staatsbürgerschaft bei Eintritt in eine terroristische OrganisationDrucksache 1911127Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/16144Hier ist wiederum eine Aussprache von 30 Minuten beschlossen.","","","37",100,19137
"39",39,"Ich eröffne die Aussprache.","","","38",100,19137
"40",40," Es beginnt für die AfDFraktion der Kollege Roman Reusch.","","","39",100,19137
"41",41," Roman Johannes Reusch:","","","40",100,19137
"42",42,"Herr Präsident! Meine Damen und Herren! Wie man hört, ist Präsident Erdogan im Augenblick mit einer ganzen Reihe europäischer Staaten sehr unzufrieden.","","","41",100,19137
"43",43," Warum das? Bei seiner Invasion in den Norden Syriens sind ihm auch diverse Gefangenenlager für IS-Kämpfer nebst Familienangehörige in die Hände gefallen.","","","42",100,19137
"44",44," Die Kämpfer, die scheinbar nicht in seinen Hilfstruppen mitmachen wollen, möchte er gerne wieder loswerden.","","","43",100,19137
"45",45,"Deren Heimatländer haben allerdings die Möglichkeit genutzt, die ihr nationales Recht ihnen bietet, viele dieser Leute blitzschnell auszubürgern.","","","44",100,19137
"46",46," Da sind wir alle sicher sehr froh, dass Herr Präsident Erdogan keinen Grund hat, mit Deutschland unzufrieden zu sein; denn wir haben diese Möglichkeit nicht.","","","45",100,19137
"47",47," Wir nehmen sie alle zurück, und wir können wegen Mitgliedschaft in einer terroristischen Vereinigung nicht ausbürgern, was ja nach geltender Verfassungslage sowieso nur bei Doppelstaatlern ginge.","","","46",100,19137
"48",48,"Nun stellt man sich schon die Frage:","","","47",100,19137
"49",49," Warum machen wir das eigentlich nicht so wie viele europäische Staaten? — Ach, Göttchen.","","","48",100,19137
"50",50," — Ja, in der DDR wurde man auch schon mal ausgebürgert.","","","49",100,19137
"51",51," Genau, richtig.","","","50",100,19137
"52",52," Wir reden hier von europäischen Staaten — viele davon EU-Mitgliedstaaten —, von Partnerlandern mit ewig langer demokratischer Tradition.","","","51",100,19137
"53",53," Die denken gar nicht daran, Leute, die noch eine andere Staatsbürgerschaft haben, die beim IS tätig waren, wieder zurückzunehmen und die Gefahren, die daraus für die eigene Bevölkerung herrühren, in Kauf zu nehmen.","","","52",100,19137
"54",54," Also sollten wir das auch machen.","","","53",100,19137
"55",55," Deswegen haben wir den entsprechenden Gesetzentwurf eingebracht.","","","54",100,19137
"56",56," Zwei kleine Änderungen im Staatsangehörigkeitsgesetz, und das wäre erledigt.","","","55",100,19137
"57",57," Dann können wir auch Herrn Erdogan ärgern.","","","56",100,19137
"58",58," — Das nur am Rande.","","","57",100,19137
"59",59,"Dann haben wir noch eine weitere Möglichkeit, durch die man die Terrorbekämpfung spürbar verbessern kann:","","","58",100,19137
"60",60," Kollegen aus dem Bereich der Terrorverfolgung, strafrechtlicher Verfolgung von Terrortätigkeiten berichten mir, dass wir im $ 129a StGB eine Lücke haben, und zwar:","","","59",100,19137
"61",61," Da, wo es um Werbung und Unterstützung geht, ist der Versuch nicht strafbar.","","","60",100,19137
"62",62," Nun mag das wie eine lässliche Sünde erscheinen.","","","61",100,19137
"63",63," Aber dieser Paragraf führt dazu, dass, wenn man jemanden erkannt hat, der in irgendeiner Weise mit zum Beispiel dem IS oder anderen Terrororganisationen verwoben erscheint, man es nicht durch weitere Ermittlung aufklären kann, weil nicht der Anfangsverdacht einer Straftat vorliegt.","","","62",100,19137
"64",64," Das heißt also:","","","63",100,19137
"65",65," Da könnte ein künftiger Anis Amri rumrennen, und wir kriegen es mal wieder nicht mit.","","","64",100,19137
"66",66," Deswegen haben wir beantragt, diese Gesetzeslücke zu schließen, unter Hinweis darauf, dass es sich hier um eine Bitte aus der Praxis handelt.","","","65",100,19137
"67",67," Aber die Parteitaktik war wichtiger.","","","66",100,19137
"68",68," Das ist im Rechtsausschuss dann folgerichtig auch abgelehnt worden.","","","67",100,19137
"69",69,"Schließlich haben wir noch eine Möglichkeit, durch die man etwas für die Terrorbekämpfung tun könnte:","","","68",100,19137
"70",70," Im Jahre 2012 hat dieses Haus per Gesetz eine Rechtsextremismus-Datei beschlossen.","","","69",100,19137
"71",71," Das Gesetz ist wunderbar geraten.","","","70",100,19137
"72",72," Es war alles sinnvoll, vorbildlich, möchte ich meinen.","","","71",100,19137
"73",73," Nur:","","","72",100,19137
"74",74," Da fehlen die Linksextremisten und die Islamisten.","","","73",100,19137
"75",75," Über sie gibt es zwar auch Dateien; aber es gibt keine zentrale gesetzliche Regelung, die vor allem festlegt, welche Behörden Zugriff haben, wie man miteinander umgeht, wer Zugriffberechtigung hat usw.","","","74",100,19137
"76",76," Hier wäre, denke ich, ein guter Schritt dafür getan, bessere Grundlagen für die Verfolgung und die Abwehr künftiger Taten von Linksextremisten und Islamisten, soweit sie extremistisch und gewaltbereit sind, zu bieten.","","","75",100,19137
"77",77," Wir haben deswegen einen entsprechenden Gesetzentwurf eingebracht, dessen Ablehnung, weil er von uns kommt, wir nunmehr entgegensehen.","","","76",100,19137
"78",78,"Abschließend wünsche ich allen gleichwohl frohe Weihnachten und ein frohes neues Jahr.","","","77",100,19137
"79",79," Vizepräsident Dr.
 Hans-Peter ","","","78",100,19137
