"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Wenn nur drei von vier Fernzügen der Deutschen Bahn noch pünktlich ankommen — und da ist ja alles rausgerechnet, was bis sechs Minuten Verspätung hat; da ist alles rausgerechnet, was überhaupt nicht erst losfährt —, dann kann uns das doch nicht egal sein.","","","16",143,19074
"18",18,"DB Cargo als Beispiel:","","","17",143,19074
"19",19," Wir haben seit Jahren ein Wirtschaftswachstum, und trotz dieses Wirtschaftsbooms „schafft“ es DB Cargo, von Jahr zu Jahr weniger zuTorsten Herbsttransportieren.","","","18",143,19074
"20",20," Das ist keine befriedigende Situation, und das können Sie auch nicht schönreden, Frau Lühmann.","","","19",143,19074
"21",21," Ich habe den Eindruck, dass die Situation der Deutschen Bahn ein bisschen der unserer Fußballnationalmannschaft ähnelt.","","","20",143,19074
"22",22," Vor einigen Jahren ist jeder dieser Mannschaft mit Ehrfurcht und Anerkennung begegnet; mittlerweile ist es nur noch Mitleid, meine Damen und Herren.","","","21",143,19074
"23",23," Das haben auch die vielen fleißigen Mitarbeiter der Bahn nicht verdient.","","","22",143,19074
"24",24," Wir wollen eine Bahn, die wieder spitze ist, die Aushängeschild dieses Technologiestandortes Deutschland ist, die spitze ist, was Pünktlichkeit betrifft, spitze beim Kundenservice, spitze bei technischen Innovationen.","","","23",143,19074
"25",25," Da reichen eben keine kosmetischen Korrekturen, da muss man über eine Bahnreform 2.","","","24",143,19074
"26",26,"0 nachdenken, meine Damen und Herren.","","","25",143,19074
"27",27," Da unterscheiden wir uns übrigens von den Linken, die ja zurück zur Staatsbahn wollen.","","","26",143,19074
"28",28," Sie wollen eine Art volkseigenen Betrieb auf Rädern.","","","27",143,19074
"29",29," Ich bin in der DDR groß geworden und kann Ihnen sagen:","","","28",143,19074
"30",30," Das ist ein Irrweg.","","","29",143,19074
"31",31," Sie landen damit in einer Sackgasse.","","","30",143,19074
"32",32," Was wir brauchen, meine Damen und Herren, ist eine langfristige Investitionsoffensive, und zwar über die nächsten 10 bis 15 Jahre.","","","31",143,19074
"33",33," Wenn unsere Nachbarn pro Kopf und Jahr ein Vielfaches investieren, dann müssen wir uns nicht wundern, dass wir zurückfallen.","","","32",143,19074
"34",34," Das kann man auch nicht in wenigen Jahren in Ordnung bringen.","","","33",143,19074
"35",35,"Herr Ferlemann, Sie präsentieren hier jetzt ganz neue Vorschläge.","","","34",143,19074
"36",36," Sie sind, glaube ich, seit 2009 Parlamentarischer Staatssekretär.","","","35",143,19074
"37",37," Was haben Sie eigentlich in den letzten zehn Jahren gemacht? Vielleicht hätte man da schon mal beginnen können.","","","36",143,19074
"38",38," Wir glauben, dass Kundenfreundlichkeit auch Wettbewerb braucht.","","","37",143,19074
"39",39," Wir erleben das im Güterverkehr und im Personennahverkehr.","","","38",143,19074
"40",40," Warum nicht auch im Fernverkehr? Ich glaube, es ist klug, das Netz aus dem DB-Konzern herauszutrennen und dafür zu sorgen, dass die Anbieter einen diskriminierungsfreien Zugang haben.","","","39",143,19074
"41",41," Wenn wir nach Italien oder nach Tschechien blicken, sehen wir:","","","40",143,19074
"42",42," Dort funktioniert der Wettbewerb gut; die Kunden profitieren von mehr Service und niedrigeren Preisen.","","","41",143,19074
"43",43," Auch das könnte ein Ansatz sein, um mehr Kundenfreundlichkeit zu erreichen.","","","42",143,19074
"44",44,"Ich glaube, die Bahn muss auch intern einiges machen.","","","43",143,19074
"45",45," Da gibt es ein Organisationschaos.","","","44",143,19074
"46",46," Dass im Digitalzeitalter nicht angezeigt werden kann, wenn ein Zug in einer falschen Wagenreihung einfahrt, leuchtet mir nicht ein.","","","45",143,19074
"47",47," Die neueste Strategie, die Pofalla-Wende, ist, dass der Zug gar nicht mehr sein Ziel erreicht, sondern vorher wendet.","","","46",143,19074
"48",48," Das wird wahrscheinlich nur noch getoppt von der Pofalla-Quadratur:","","","47",143,19074
"49",49," Da fahrt der Zug aus der Wartungshalle heraus und gleich wieder zurück; dann ist er garantiert nicht zu spat.","","","48",143,19074
"50",50," Meine Damen und Herren, wir müssen als Bund in die Bahn investieren, aber ich sage auch:","","","49",143,19074
"51",51," Es muss einen Eigenbeitrag geben.","","","50",143,19074
"52",52," Deshalb macht ein Verkauf von Arriva und Schenker Sinn:","","","51",143,19074
"53",53," weil mit dem, was wir daraus erzielen, zumindest ein Teil der Investitionen gestemmt werden kann, die wir bei der Digitalisierung dringend brauchen, lieber eher als später.","","","52",143,19074
"54",54," Wo soll das Geld dafür herkommen? Sie haben bisher keine schlüssige Antwort darauf gegeben.","","","53",143,19074
"55",55," — Natürlich wirtschaftlich.","","","54",143,19074
"56",56,"Vizepräsident Dr.
 Hans-Peter ","","","55",143,19074
