"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"51",51," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr.","","","50",138,19098
"52",52," Matthias Bartke Barbel BasLothar Binding Leni BreymaierDr.","","","51",138,19098
"53",53," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","52",138,19098
"54",54," Lars Castellucci Bernhard DaldrupDr.","","","53",138,19098
"55",55," Daniela De Ridder Dr.","","","54",138,19098
"56",56," Karamba Diaby Esther DilcherSabine DittmarDr.","","","55",138,19098
"57",57," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","56",138,19098
"58",58," Johannes Fechner Dr.","","","57",138,19098
"59",59," Fritz Felgentreu Dr.","","","58",138,19098
"60",60," Edgar FrankeUlrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","59",138,19098
"61",61," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","60",138,19098
"62",62," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf KapschackArno KlareLars Klingbeil Daniela KolbeElvan Korkmaz Christine Lambrecht Christian Lange Dr.","","","61",138,19098
"63",63," Karl Lauterbach Helge LindhKirsten Lühmann Katja MastChristoph Matschie Dr.","","","62",138,19098
"64",64," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina MüllerDetlef Müller Michelle Müntefering Dr.","","","63",138,19098
"65",65," Rolf Mützenich Ulli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian PetryDetlev PilgerSabine Poschmann Florian PostMartin Rabanus Andreas RimkusSönke RixDennis RohdeDr.","","","64",138,19098
"66",66," Martin Rosemann Dr.","","","65",138,19098
"67",67," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr.","","","66",138,19098
"68",68," Nina Scheer Marianne Schieder Udo SchiefnerDr.","","","67",138,19098
"69",69," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","68",138,19098
"70",70," Jens ZimmermannFDPRenata Alt Christine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","69",138,19098
"71",71," Jens BrandenburgMario BrandenburgDr.","","","70",138,19098
"72",72," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","71",138,19098
"73",73," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr.","","","72",138,19098
"74",74," Gero Clemens HockerManuel HöferlinDr.","","","73",138,19098
"75",75," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","74",138,19098
"76",76," Christian JungThomas L.","","","75",138,19098
"77",77," KemmerichKarsten KleinDr.","","","76",138,19098
"78",78," Marcel KlingeDaniela KluckertPascal KoberDr.","","","77",138,19098
"79",79," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkTill MansmannDr.","","","78",138,19098
"80",80," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmDr.","","","79",138,19098
"81",81," Martin NeumannHagen ReinholdBernd ReutherDr.","","","80",138,19098
"82",82," Stefan RuppertDr.","","","81",138,19098
"83",83," h.","","","82",138,19098
"84",84," c.","","","83",138,19098
"85",85," Thomas SattelbergerChristian SauterDr.","","","84",138,19098
"86",86," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaDr.","","","85",138,19098
"87",87," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","86",138,19098
"88",88," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","87",138,19098
"89",89," Florian ToncarDr.","","","88",138,19098
"90",90," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommBUNDNIS 90/DIE GRUNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr.","","","89",138,19098
"91",91," Danyal BayazDr.","","","90",138,19098
"92",92," Franziska Brantner Agnieszka BruggerDr.","","","91",138,19098
"93",93," Anna Christmann Ekin DeligézKatja Dorner Katharina Drége Harald EbnerMatthias GastelKai GehringStefan GelbhaarAnja HajdukBritta HaBelmannDr.","","","92",138,19098
"94",94," Bettina Hoffmann Dr.","","","93",138,19098
"95",95," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","94",138,19098
"96",96," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Oliver Krischer Christian Kühn Renate KünastMarkus KurthSven LehmannSteffi LemkeDr.","","","95",138,19098
"97",97," Tobias LindnerDr.","","","96",138,19098
"98",98," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr.","","","97",138,19098
"99",99," Konstantin von NotzOmid NouripourFriedrich OstendorffFiliz PolatTabea RößnerClaudia RothDr.","","","98",138,19098
"100",100," Manuela RottmannManuel SarrazinUlle SchauwsDr.","","","99",138,19098
"101",101," Frithjof SchmidtStefan SchmidtDr.","","","100",138,19098
"102",102," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","101",138,19098
"103",103," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe KamannNein SPDCansel Kiziltepe Hilde Mattheis Rene RöspelAfDDr.","","","102",138,19098
"104",104," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","103",138,19098
"105",105," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","104",138,19098
"106",106," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","105",138,19098
"107",107," Anton FriesenMarkus FrohnmaierDr.","","","106",138,19098
"108",108," Götz FrömmingDr.","","","107",138,19098
"109",109," Alexander GaulandDr.","","","108",138,19098
"110",110," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelDr.","","","109",138,19098
"111",111," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr.","","","110",138,19098
"112",112," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","111",138,19098
"113",113," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr.","","","112",138,19098
"114",114," Rainer KraftRüdiger LucassenDr.","","","113",138,19098
"115",115," Lothar MaierJens MaierDr.","","","114",138,19098
"116",116," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian Münzenmaier Christoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","115",138,19098
"117",117," Robby Schlund Jörg SchneiderUwe SchulzDetlev SpangenbergDr.","","","116",138,19098
"118",118," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","117",138,19098
"119",119," Alice WeidelDr.","","","118",138,19098
"120",120," Harald Weyel Wolfgang WiehleDr.","","","119",138,19098
"121",121," Heiko WildbergDr.","","","120",138,19098
"122",122," Christian Wirth Uwe WittDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","121",138,19098
"123",123," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","122",138,19098
"124",124," BirkwaldAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","123",138,19098
"125",125,"Nun, liebe Kolleginnen und Kollegen, lauschen wir den Worten der Kollegin Ursula Groden-Kranich, CDU/ CSU-Fraktion.","","","124",138,19098
"126",126," Ursula Groden-Kranich:","","","125",138,19098
"127",127,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Soldatinnen und Soldaten! Liebe Gäste! Im vergangenen Jahr habe ich zum ersten Mal an der Soldatenwallfahrt nach Lourdes teilgenommen und dort viele Gespräche mit Soldatinnen und Soldaten, auch aus anderen Ländern, geführt, auch darüber, was es bedeutet, in Auslandseinsätzen zu dienen:","","","126",138,19098
"128",128," körperlich, psychisch, für die Familien, für das Miteinander in der Truppe.","","","127",138,19098
"129",129," Und diese Gespräche habe ich auch in einer der Kasernen meinesHeidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jérg Cezanne Sevim Dagdelen Fabio De MasiDr.","","","128",138,19098
"130",130," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","129",138,19098
"131",131," Gregor Gysi Dr.","","","130",138,19098
"132",132," André Hahn Heike Hansel Matthias Höhn Andrej Hunko Ulla Jelpke Kerstin Kassner Dr.","","","131",138,19098
"133",133," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr.","","","132",138,19098
"134",134," Gesine Lötzsch Thomas Lutze Pascal Meiser Cornelia Möhring Niema MovassatNorbert MüllerZaklin NasticPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","133",138,19098
"135",135," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","134",138,19098
"136",136," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRÜNENCanan Bayram Erhard Grundl Sylvia Kotting-UhlFraktionslosMarco BülowEnthaltenBÜNDNIS 90/ DIE GRÜNEN Monika Lazar Lisa Pausihre Abwesenheit entschuldigt haben, sind in der Liste der Wahlkreises, der Kurmainz-Kaserne, aus der viele Soldatinnen und Soldaten in Auslandseinsätze berufen werden, geführt, und sie haben mich sehr bewegt.","","","135",138,19098
"137",137,"Ich möchte auch heute die Gelegenheit nutzen und diesen Männern und Frauen danken.","","","136",138,19098
"138",138," Danke an unsere Soldatinnen und Soldaten für alles, was sie in Mali und an allen anderen Auslandsstandorten leisten, für die dortige Bevölkerung und genauso für uns alle hier, die wir ein ganz unmittelbares Interesse an einem stabilen Afrika haben.","","","137",138,19098
"139",139," Ich habe den Soldatinnen und Soldaten damals versprochen:","","","138",138,19098
"140",140," Ich werde mich bei allen Abstimmungen zu Bundeswehrmandaten an dieseUrsula Groden-KranichBegegnungen erinnern und, wo immer ich kann, dazu beitragen, dass sie unsere Unterstützung haben, die Unterstützung des deutschen Parlamentes, das sie in diese schwierigen Missionen schickt.","","","139",138,19098
"141",141," Bundeskanzlerin Merkel war erst kürzlich in Mali, und sie hat noch einmal bestätigt, dass Mali und die Länder der Region enorm auf unsere Hilfe angewiesen sind.","","","140",138,19098
"142",142," Wir wollen so weit stabilisieren, dass die Region irgendwann aus eigener Kraft Sicherheit herstellen und bewahren kann.","","","141",138,19098
"143",143," Dies umso mehr, als völlig klar ist, dass dort — im Gegensatz zu anderen internationalen Schauplätzen — die Hauptlast bei der EU liegt und auch weiterhin liegen wird.","","","142",138,19098
"144",144," Die USA zeigen hier nicht den Hauch von Interesse, Verantwortung zu übernehmen.","","","143",138,19098
"145",145," Das müssen wir Europäer in Mali alleine hinkriegen, in einer nicht immer ganz einfachen, aber ganz wichtigen Zusammenarbeit ganz intensiv mit unseren französischen Freunden.","","","144",138,19098
"146",146,"Worum geht es uns bei EUTM Mali? Was sind dort die Aufgaben unserer Bundeswehr? Im März 2015 wurde in Mali das auf vier Jahre ausgelegte Streitkräfteplanungsgesetz erlassen, und wir haben maßgeblich daran mitgewirkt, dieses Gesetz mit Leben zu füllen.","","","145",138,19098
"147",147," Mit EUTM Mali ergänzen wir die Mission MINUSMA, über die wir gerade gesprochen haben.","","","146",138,19098
"148",148," Der Schwerpunkt liegt aber jetzt auf der Ausbildung der malischen Streitkräfte, damit sie zukünftig die Kontrolle über ihr Staatsgebiet und darüber hinaus ausüben können.","","","147",138,19098
"149",149," Die EU unterstützt die gemeinsame Einsatztruppe der G-5-Sahelstaaten, weil wir nur mit einem regionalen Ansatz bei der Bekämpfung von Terrorismus und grenzüberschreitender Kriminalität weiterkommen können.","","","148",138,19098
"150",150," Zudem ist es ein wichtiges Ziel, irreguläre Migration zu begrenzen und den Schleppern in Afrika keine neue Fluchtroute zu eröffnen.","","","149",138,19098
"151",151,"und die Gefährlichkeit von Auslandseinsätzen beklagen.","","","150",138,19098
"152",152," Das ist verantwortungslos.","","","151",138,19098
"153",153," Ich habe den Soldatinnen und Soldaten in Lourdes versprochen, an sie zu denken und im Parlament für ihre Sache zu werben.","","","152",138,19098
"154",154," Von daher bitte ich Sie nun herzlich, dem Antrag auf Fortsetzung von EUTM Mali zuzustimmen.","","","153",138,19098
"155",155,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","154",138,19098
