"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27,"Die Frage 41 von Stefan Schmidt wird schriftlich beantwortet.","","","26",113,19114
"28",28," Wir kommen zur Frage 42 von Herrn Hocker.","","","27",113,19114
"29",29," Ist Herr Dr.","","","28",113,19114
"30",30," Hocker da? — Er ist nicht da.","","","29",113,19114
"31",31," Dann bekommt er keine Antwort.","","","30",113,19114
"32",32," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","31",113,19114
"33",33," — Danke schön, FrauVizeprasidentin Claudia Roth Ryglewski, für Ihre Anwesenheit und die Bereitschaft, zu antworten.","","","32",113,19114
"34",34,"il Polat [BÜNDNIS 90/DIE GRÜNEN]:","","","33",113,19114
"35",35," Die Kollegen wissen nicht, dass sie vorgezogen werden!)— Was wussten die Kollegen nicht? Natürlich wussten die Kollegen das.","","","34",113,19114
"36",36,"Wir kommen jetzt zum Geschäftsbereich des Bundesministeriums des Innern, für Bau und Heimat.","","","35",113,19114
"37",37," Ich begrüBe recht herzlich Stephan Mayer, den Parlamentarischen Staatssekretär.","","","36",113,19114
"38",38,"Die Fragen 43 und 44 von Dr.","","","37",113,19114
"39",39," André Hahn werden schriftlich beantwortet.","","","38",113,19114
"40",40," Die Frage 45 des Kollegen Christian Kühn wird schriftlich beantwortet.","","","39",113,19114
"41",41," Die Fragen 46 und 47 von Herrn Stephan Brandner werden beide schriftlich beantwortet.","","","40",113,19114
"42",42,"Dann kommen wir zur Frage 48 der Abgeordneten Gökay Akbulut.","","","41",113,19114
"43",43," — Sie ist nicht anwesend.","","","42",113,19114
"44",44," Also wird die Frage 48 ebenso wie ihre Frage 49 nicht beantwortet.","","","43",113,19114
"45",45," Es wird verfahren, wie in der Geschäftsordnung vorgesehen.","","","44",113,19114
"46",46,"So geht es aber nicht, liebe Kolleginnen und Kollegen.","","","45",113,19114
"47",47," Sie können uns schon mitteilen, wenn Sie eine Frage schriftlich beantwortet haben wollen.","","","46",113,19114
"48",48,"Dann kommen wir jetzt zur Frage 50 von Frau Ulla Jelpke.","","","47",113,19114
"49",49," Sie wird schriftlich beantwortet.","","","48",113,19114
"50",50," Die Frage 51 von Frau Canan Bayram wird auch schriftlich beantwortet.","","","49",113,19114
"51",51," — Vielen Dank, Herr Mayer.","","","50",113,19114
"52",52," Es war schön, dass Sie heute da waren.","","","51",113,19114
"53",53,"Dann kommen wir — jetzt gibt es aber leibhaftige Arbeit - zum Geschäftsbereich des Auswärtigen Amts.","","","52",113,19114
"54",54," Ich begrüße ganz herzlich Staatsministerin Michelle Müntefering.","","","53",113,19114
"55",55,"Wir kommen zur Frage 52 der Kollegin Filiz Polat:","","","54",113,19114
"56",56,"Wie viele der im Jahr 2019 insgesamt gestellten Visaanträge zur Arbeitsaufnahme nach $ 18 des Aufenthaltsgesetzes in Verbindung mit $ 26 Absatz 2 der Beschäftigungsverordnung von Staatsangehörigen der Westbalkanstaaten wurden positiv beschieden, und wie lange sind aktuell die Wartezeiten im Visaverfahren für Staatsangehörige der Westbalkanstaaten zur Arbeitsaufnahme nach $ 13 des Aufenthaltsgesetzes in Verbindung mit $ 26 Absatz 2 der Beschäftigungsverordnung?Frau Müntefering.","","","55",113,19114
"57",57,"Michelle Müntefering, Staatsministerin im Auswärtigen AmSehr Pen Frau Kollegin, im ersten Halbjahr 2019 wurden 18 584 Visaanträge zur Arbeitsaufnahme nach § 18 des Aufenthaltsgesetzes in Verbindung mit $ 26 Absatz 2 der Beschäftigungsverordnung, also der sogenannten Westbalkanregelung, bearbeitet.","","","56",113,19114
"58",58," Davon wurden 13 786, das heißt fast 75 Prozent der Anträge, erteilt bzw.","","","57",113,19114
"59",59," positiv beschieden.","","","58",113,19114
"60",60,"Im Einzelnen:","","","59",113,19114
"61",61," An der Botschaft Belgrad wurden 2 473 Visa bearbeitet, von denen 1 881 positiv beschieden wurden.","","","60",113,19114
"62",62," Das sind 76,06 Prozent.","","","61",113,19114
"63",63," An der Botschaft Podgorica wurden 579 Visa bearbeitet, von denen 424 positiv beschieden wurden.","","","62",113,19114
"64",64," Das sind 73,23 Prozent.","","","63",113,19114
"65",65,"An der Botschaft Pristina wurden 3 248 Visa bearbeitet, von denen 2 602 positiv beschieden wurden.","","","64",113,19114
"66",66," Das sind 80,11 Prozent.","","","65",113,19114
"67",67," An der Botschaft Sarajewo wurden 4510 Visa bearbeitet, von denen 3 449 positiv beschieden wurden.","","","66",113,19114
"68",68," Das sind 76,47 Prozent.","","","67",113,19114
"69",69,"An der Botschaft Skopje wurden 4 645 Visa bearbeitet, von denen 3 249 positiv beschieden wurden.","","","68",113,19114
"70",70," Das sind 69,95 Prozent.","","","69",113,19114
"71",71," An der Botschaft Tirana wurden 3 129 Visa bearbeitet, von denen 2 181 positiv beschieden wurden.","","","70",113,19114
"72",72," Das sind 69,7 Prozent.","","","71",113,19114
"73",73,"Die Zahlen für das dritte Quartal 2019 liegen hingegen noch nicht vor.","","","72",113,19114
"74",74," Die Wartezeiten auf einen Termin zur Visumantragsstellung nach $ 18 des Aufenthaltsgesetzes in Verbindung mit $ 26 Absatz 2 der Beschäftigungsverordnung liegen an allen Visastellen in den Westbalkanstaaten mit Ausnahme von Montenegro bei über einem Jahr.","","","73",113,19114
"75",75," — Ich habe die Liste übrigens auch ausgedruckt und mitgebracht.
Vizepräsidentin Claudia ","","","74",113,19114
