"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Rainer Kraftte CO,-Steuer ist de facto nichts anderes als eine Alles-Steuer.","","","28",104,19098
"30",30," Es gibt kein Produkt, kein Nahrungsmittel, einfach nichts, das nicht in irgendeiner Form CO,-behaftet ist.","","","29",104,19098
"31",31," Liebe Zuschauer auf der Tribüne, es wird durch diese Steuer alles teurer werden.","","","30",104,19098
"32",32," CO,, also Kohlendioxid, ist der Grundstoff allen pflanzlichen Lebens auf diesem Planeten.","","","31",104,19098
"33",33," Diese Art der Photosynthese, die Absorption von Kohlendioxid bei Freisetzung von Sauerstoff, ist über 2 Milliarden Jahre alt.","","","32",104,19098
"34",34," Aus diesen Prozessen entstehen die Kohlehydrate, die wir alle, Sie und ich, zum Leben brauchen.","","","33",104,19098
"35",35,"Nun will uns eine Regierungsfraktion mit ihren Plänen zu einer CO,-Steuer beglücken, also einer Steuer auf jedes Gramm freigesetztem CO,, egal bei welchem Prozess, bei welcher Dienstleistung es entsteht.","","","34",104,19098
"36",36," Das ist eine Steuer, der keiner entkommen kann und die willkürlich darüber bestimmt, was Sie, liebe Steuerzahler auf der Tribüne und am Fernseher, sich noch leisten können und was nicht.","","","35",104,19098
"37",37," Das, was uns heute als neue Erfindung verkauft werden soll, gibt es bereits.","","","36",104,19098
"38",38," Kohle, Benzin, Gas usw.","","","37",104,19098
"39",39," und damit Energie im Allgemeinen wird bereits mit der Energie- und der Stromsteuer, wohlfeil Ökosteuer genannt, so teuer gemacht wie in fast keinem anderen Land dieser Welt.","","","38",104,19098
"40",40," Wir reden also nicht über ein neues Instrument zur Steuerung des Verbrauchs von Energieträgern, sondern nur über ein weiteres Folterwerkzeug aus dem sozialistischen Enteignungskeller.","","","39",104,19098
"41",41," Wenn Sie also nun eine weitere Steuer auf das Gleiche fordern, stellen Sie damit lediglich die Unzulänglichkeit Ihrer bisherigen Bemühungen fest.","","","40",104,19098
"42",42," Was Sie damit aber eigentlich bezwecken, ist klar:","","","41",104,19098
"43",43," Der deutsche Steuerzahler soll weiter gemolken werden.","","","42",104,19098
"44",44," Treffen wird diese Steuer diejenigen, die schon heute unter den Härten der Steuerlast in Deutschland ächzen, die Geringverdiener.","","","43",104,19098
"45",45," Diese Steuer wird es für Otto Normalbürger unmöglich machen, sich mit seiner eigenen Hände Arbeit eine Zukunft, Wohlstand und Glück aufzubauen.","","","44",104,19098
"46",46,"Eine aktuelle Studie des Internationalen Währungsfonds verrät es uns:","","","45",104,19098
"47",47," Bei einem Preis von 30 Euro pro Tonne CO, wird sich Kohle um 88 Prozent verteuern.","","","46",104,19098
"48",48," Erdgas, mit dem viele Menschen im Land ihre Wohnungen heizen und ihr Essen kochen, kostet dann fast ein Drittel mehr.","","","47",104,19098
"49",49," Solche Verteuerungen sind sozialer Sprengstoff.","","","48",104,19098
"50",50," Sie werden den Bürgern unseres Landes jede Chance auf eine Zukunft in selbst erarbeitetem Wohlstand zerstören.","","","49",104,19098
"51",51,"Die soziale Frage, nämlich wie die Geringverdienenden diese neue Steuer, die in alle Bereiche ihres Lebens hineinwirken wird, stemmen sollen, wird nur vage beantwortet.","","","50",104,19098
"52",52," Der Staat will kassieren und dann vielleicht einige Brosamen zurückverteilen, um die Steuerzahler ruhigzustellen.","","","51",104,19098
"53",53,"Aber die Menschen in unserem Land wollen Ihre CO,-Steuer nicht.","","","52",104,19098
"54",54," Sie wird von zwei Dritteln der Bürger abgelehnt.","","","53",104,19098
"55",55," Umfragen belegen dies.","","","54",104,19098
"56",56," Die Mehrheit der Menschen weiß, dass hier Dinge besteuert werden, die bereits besteuert sind, und die Mehrheit der Menschen fürchtet sich vor den unkalkulierbaren Folgen für die Wirtschaft und für ihren Arbeitsplatz.","","","55",104,19098
"57",57," Wofür soll diese Steuer gut sein? CO, soll reduziert werden.","","","56",104,19098
"58",58," Deutschland emittiert — wir wissen es — 2 Prozent des globalen menschengemachten CO;.","","","57",104,19098
"59",59," China emittiert 28 Prozent.","","","58",104,19098
"60",60," China darf bis 2030 ungehindert und in beliebiger Höhe weiter CO, emittieren, während Sie, meine Damen und Herren Konsenspolitiker, Hunderte Milliarden an Steuergeldern für Ihr ökopopulistisches Klima-Voodoo versenken.","","","59",104,19098
"61",61," Die Gletscher Islands wachsen.","","","60",104,19098
"62",62," In der Antarktis entstehen jedes Jahr Milliarden Tonnen an neuem Eis.","","","61",104,19098
"63",63," Der IPCC verdoppelt über Nacht das Carbon Budget und gibt damit offen zu, dass seine bisherigen Berichte falsch waren.","","","62",104,19098
"64",64," Sie ignorieren das, meine Damen und Herren.","","","63",104,19098
"65",65," Sie ignorieren das, weil die Verlockung, den Menschen im Land noch mehr Geld aus den Taschen zu ziehen, Sie blind und taub gemacht hat.","","","64",104,19098
"66",66,"Wir halten fest:","","","65",104,19098
"67",67," Der Ruf nach einer CO,-Steuer ist der bisherige Höhepunkt einer staatlichen Verdummungskampagne.","","","66",104,19098
"68",68," Ob unsere Wirtschaft das überlebt oder nicht, interessiert Sie nicht.","","","67",104,19098
"69",69," Das Geld sprudelt ja trotz Bedenken des Bundesverfassungsgerichtes in Ihre Parteikassen.","","","68",104,19098
"70",70," Dafür blutet der Steuerzahler ja auch dann, wenn er selbst nichts mehr zu beißen hat.","","","69",104,19098
"71",71,"Meine Damen und Herren, Sie betreiben eine unverantwortliche Politik.","","","70",104,19098
"72",72," Statt eine CO,-Steuer einzuführen, sollten Sie Ihre untauglichen Regularien wie zum Beispiel das EEG abschaffen.","","","71",104,19098
"73",73," Dann kann sich die Großmutter, die ihr Leben lang gearbeitet hat, vielleicht im nächsten Winter wieder eine warme Wohnstube leisten.","","","72",104,19098
"74",74,"Danke.","","","73",104,19098
"75",75," Vizepräsident Dr.
 Hans-Peter ","","","74",104,19098
