"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"88",88," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr.","","","87",137,19126
"89",89," Marc Jongen Jens KestnerStefan KeuterNorbert Kleinwächter Jörn KönigSteffen KotréDr.","","","88",137,19126
"90",90," Rainer Kraft Rüdiger Lucassen Jens MaierDr.","","","89",137,19126
"91",91," Lothar MaierDr.","","","90",137,19126
"92",92," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Uwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","91",137,19126
"93",93," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","92",137,19126
"94",94," Alice Weidel Wolfgang WichleDr.","","","93",137,19126
"95",95," Heiko WildbergDr.","","","94",137,19126
"96",96," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","95",137,19126
"97",97," Jens Brandenburg Mario Brandenburg Dr.","","","96",137,19126
"98",98," Marco Buschmann Karlheinz Busen Carl-Julius Cronenberg Britta Katharina Dassler Bijan Djir-Sarai Christian Dürr Hartmut EbbingDr.","","","97",137,19126
"99",99," Marcus Faber Daniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-Plahr Markus Herbrand Torsten HerbstKatja HesselDr.","","","98",137,19126
"100",100," Christoph Hoffmann Reinhard HoubenUlla IhnenOlaf In der Beek Thomas L.","","","99",137,19126
"101",101," Kemmerich Karsten KleinDaniela Kluckert Pascal KoberDr.","","","100",137,19126
"102",102," Lukas Köhler Konstantin Kuhle Alexander Kulitz Alexander Graf Lambsdorff Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","101",137,19126
"103",103," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","102",137,19126
"104",104," Martin NeumannHagen ReinholdBernd ReutherDr.","","","103",137,19126
"105",105," Stefan RuppertDr.","","","104",137,19126
"106",106," h.","","","105",137,19126
"107",107," c.","","","106",137,19126
"108",108," Thomas SattelbergerFrank SchäfflerDr.","","","107",137,19126
"109",109," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr.","","","108",137,19126
"110",110," Hermann Otto Solms Bettina Stark-WatzingerDr.","","","109",137,19126
"111",111," Marie-Agnes StrackZimmermannBenjamin Strasser Katja Suding Linda Teuteberg Stephan ThomaeManfred Todtenhausen Dr.","","","110",137,19126
"112",112," Florian ToncarDr.","","","111",137,19126
"113",113," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","112",137,19126
"114",114," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","113",137,19126
"115",115," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","114",137,19126
"116",116," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","115",137,19126
"117",117," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","116",137,19126
"118",118," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","117",137,19126
"119",119," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","118",137,19126
"120",120," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema MovassatAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürNorbert Müller Zaklin NasticDr.","","","119",137,19126
"121",121," Alexander S.","","","120",137,19126
"122",122," Neu Petra PauVictor PerliTobias Pflüger Martina Renner Bernd RiexingerDr.","","","121",137,19126
"123",123," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","122",137,19126
"124",124," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannSabine ZimmermannFraktionslosMarco Bülow Mario MieruchEnthalten CDU/CSUDr.","","","123",137,19126
"125",125," Peter RamsauerBÜNDNIS 90/DIE GRUNENLisa Badum Margarete BauseDr.","","","124",137,19126
"126",126," Danyal Bayaz Canan BayramDr.","","","125",137,19126
"127",127," Franziska Brantner Agnieszka Brugger Ekin Deligöz Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","126",137,19126
"128",128," Bettina Hoffmann Dr.","","","127",137,19126
"129",129," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","128",137,19126
"130",130," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","129",137,19126
"131",131," Tobias LindnerDr.","","","130",137,19126
"132",132," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","131",137,19126
"133",133," Ingrid NestleDr.","","","132",137,19126
"134",134," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","133",137,19126
"135",135," Manuela RottmannCorinna RüfferUlle SchauwsDr.","","","134",137,19126
"136",136," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","135",137,19126
"137",137," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","136",137,19126
"138",138," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","137",137,19126
"139",139,"Wir fahren in der Debatte fort.","","","138",137,19126
"140",140," Nächster Redner ist für die Fraktion der SPD der Kollege Timon Gremmels.","","","139",137,19126
"141",141," Timon Gremmels:","","","140",137,19126
"142",142,"Herr Präsident! Meine sehr verehrten Damen und Herren! Nur einmal kurz angenommen, wir würden der Argumentation der AfD folgen:","","","141",137,19126
"143",143," Sie würden damit Nord Stream 2 erschweren und unmöglich machen; Sie würden den Amerikanern in die Hände spielen.","","","142",137,19126
"144",144," Das wäre der Fall.","","","143",137,19126
"145",145," - Deswegen ist es gut, wenn wir heute diese EURichtlinie in nationales Recht umsetzen.","","","144",137,19126
"146",146," Das gibt Planungssicherheit für alle Beteiligten; das ist die Wahrheit.","","","145",137,19126
"147",147," Ich möchte deutlich machen, dass dieses Projekt ein privatrechtliches Vorhaben ist.","","","146",137,19126
"148",148," Im Unterschied zu den europäischen LNG-Terminals kommt es ohne Unterstützung der öffentlichen Hand aus; das muss man sagen.","","","147",137,19126
"149",149," Das unterscheidet die Nord-Stream-2-Pipeline von den LNGTerminals in Deutschland und Europa; das nur als Nebenbemerkung.","","","148",137,19126
"150",150,"Mit der heutigen Umsetzung der EU-Vorgabe in nationales Recht sind wir auf der Zielgeraden.","","","149",137,19126
"151",151," Es hat etwas länger gedauert, als nötig gewesen wäre.","","","150",137,19126
"152",152," Aber man muss sagen:","","","151",137,19126
"153",153," Es ist kein nationaler, kein deutscher Alleingang bei Nord Stream 2; das Gegenteil ist richtig.","","","152",137,19126
"154",154," Es hat sich hier immer um ein privatrechtliches europäisch-russisches Projekt gehandelt.","","","153",137,19126
"155",155," Das haben wir schon bei Nord Stream 1 gemerkt, das Teil des Transeuropäischen Netzes war.","","","154",137,19126
"156",156," Auch Nord Stream 2 wird von Unternehmen aus fünf europäischen Ländern vorangetrieben.","","","155",137,19126
"157",157," Neben Deutschland sind das Frankreich, Österreich, die Niederlande und Russland.","","","156",137,19126
"158",158," Es ist ein gesamteuropäisches Projekt, meine sehr verehrten Damen und Herren, und das ist auch gut so.","","","157",137,19126
"159",159," Anders als vielfach behauptet, geht es hier nicht ausschließlich um nationale, um deutsche Interessen, also dass wir damit unsere Erdgasversorgung sicherstellen.","","","158",137,19126
"160",160," Nein, das Gegenteil ist der Fall.","","","159",137,19126
"161",161," Zwei Drittel des Gases sollen über ganz Europa verteilt werden.","","","160",137,19126
"162",162," Das ist auch notwendig, weil in den Niederlanden, in Großbritannien und auch in Deutschland der Erdgasanteil zurückgeht; die Niederlande steigen komplett aus.","","","161",137,19126
"163",163," Das Gas wird für die europäische Energiesicherheit benötigt.","","","162",137,19126
"164",164," Insofern handeln wir hier im Interesse von ganz Europa.","","","163",137,19126
"165",165," Wir nehmen dabei auch die Sicherheitsinteressen unserer osteuropäischen Partner, insbesondere aus Polen und dem Baltikum, sehr ernst.","","","164",137,19126
"166",166," Deshalb ist es wichtig, dass wir uns in Europa auf gemeinsame Regeln verständigt haben und jetzt den europäischen Gasmarkt bekommen.","","","165",137,19126
"167",167," Mit der Novelle der EU-Erdgasbinnenmarktrichtlinie haben wir einen Kompromiss gefunden, dem 27 von 28 EUStaaten zugestimmt haben.","","","166",137,19126
"168",168,"Das ist in der Tat sehr positiv.","","","167",137,19126
"169",169," Dieser Beschluss zeigt, dass wir die zahlreichen Bedenken unserer osteuropäischen Partner ausgeräumt haben und das jetzt im Konsens umsetzen.","","","168",137,19126
"170",170," Diese Gasrichtlinie wird eins zu eins in deutsches Recht umgesetzt; das will ich an dieser Stelle deutlich machen.","","","169",137,19126
"171",171," Durch den Änderungsantrag der Koalitionsfraktionen sind wir auf dem richtigen Weg.","","","170",137,19126
"172",172," Das führt — wie Herr Altmaier es heute Mittag bei der Regierungsbefragung deutlich gemacht hat - noch ein Stück weit zu mehr Rechtssicherheit.","","","171",137,19126
"173",173," Es ist gut, dass wir dafür eine Runde länger gebraucht haben.","","","172",137,19126
"174",174," Das ist im Interesse von uns allen, und deswegen war das richtig so, meine sehr verehrten Damen und Herren.","","","173",137,19126
"175",175," Es gibt fünf Punkte, warum dieses Signal wichtig ist.","","","174",137,19126
"176",176," Es ist erstens wichtig für Europa.","","","175",137,19126
"177",177," Wir lassen uns von Donald Trump nicht auseinanderdividieren.","","","176",137,19126
"178",178," Es ist zweitens wichtig für die Wettbewerbsfähigkeit und die Diversifizierung des europäischen Gasmarktes.","","","177",137,19126
"179",179,"Es ist drittens wichtig, weil es für alle Unternehmen Planungssicherheit schafft.","","","178",137,19126
"180",180,"Es ist viertens wichtig, weil die chemische Industrie an europäischem und russischem Gas als wichtigem Rohstoff hängt.","","","179",137,19126
"181",181," Auch das müssen wir sagen:","","","180",137,19126
"182",182," Wir brauchen das Gas nicht nur für die Energieversorgung, sondern auch für unsere chemische Industrie in Deutschland.","","","181",137,19126
"183",183," Auch die braucht hier Planungs- und Versorgungssicherheit.","","","182",137,19126
"184",184," Fünftens ist es auch für den Klimaschutz wichtig.","","","183",137,19126
"185",185," Wenn wir aus Atomenergie und Kohle aussteigen, brauchen wir Gas, um in Deutschland die Energiesicherheit sicherzustellen.","","","184",137,19126
"186",186," Natürlich muss Gas perspektivisch grüner werden; das machen wir deutlich.","","","185",137,19126
"187",187," Die Infrastruktur, die wir jetzt bauen, sei es bei den Pipelines, sei es bei den LNG-Terminals, muss später auch dafür genutzt werden, um zum Beispiel Wasserstoff zu transportieren.","","","186",137,19126
"188",188," Deswegen dürfen Sie, wenn wir heute über Infrastruktur reden, nicht sagen, dass Sie nur für Erdgas verwendet werden soll, sondern wir wollen sie perspektivisch auch für Wasserstoff nutzen.","","","187",137,19126
"189",189," Das ist unser Weg, meine sehr verehrten Damen und Herren.","","","188",137,19126
"190",190," Lassen Sie mich eines sagen:","","","189",137,19126
"191",191," Mit der Umsetzung der EU-Gasrichtlinie nimmt ein kontroverses Kapitel ein erfreuliches Ende.","","","190",137,19126
"192",192," Nord Stream 2 kann im EinverständnisTimon Gremmelsder Europäischen Union fertiggestellt werden und, wie geplant, im kommenden Jahr in Betrieb genommen werden — wenn uns Herr Trump und die Parlamentarier aus dem US-Kongress nicht noch einen Strich durch die Rechnung machen.","","","191",137,19126
"193",193," Ich sage Ihnen klar und deutlich:","","","192",137,19126
"194",194," Wir als Parlament und Deutscher Bundestag sollten deutlich sagen:","","","193",137,19126
"195",195," Wenn es um die Energiesicherheit in Deutschland geht, ist das erst einmal unser Interesse.","","","194",137,19126
"196",196," Wir sollten uns da nicht von Herrn Trump und seinen LNG-Verkaufsplänen in die Irre führen lassen.","","","195",137,19126
"197",197," Wir brauchen auch russisches Gas für die europäische Sicherheit in der Energiepolitik.","","","196",137,19126
"198",198,"Ich danke Ihnen.
 Auf Wiedersehen!Vizepräsident Thomas ","","","197",137,19126
