"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Der Zuzug von 2 Millionen Menschen erfordert — damit Sie sich das mal plastisch vorstellen können — den zehnfachen Wohnraum von Lübeck oder 33 neue Städte in der Größe von Görlitz.","","","28",99,19094
"30",30," Da wird es dann ganz schön eng in einem der am dichtesten besiedelten Länder Europas.","","","29",99,19094
"31",31," Ist es denn ein Wunder, dass da die Mietpreise durch die Decke gehen? In Berlin liefübrigens ein ähnliches Spiel wie in Dresden.","","","30",99,19094
"32",32," 65 000 Wohnungen aus dem kommunalen Wohnungsbestand wurden an ein Konsortium internationaler Fondsgesellschaften veräußert — für schlappe 400 Millionen Euro.","","","31",99,19094
"33",33," Das sind übrigens gerade mal 6 000 Euro pro Wohnung.","","","32",99,19094
"34",34," Die Vorlage erstellte damals die rot-rote Regierung, also die Kommunisten und die Sozialisten,die bis heute ihr trügerisches soziales Image pflegen.","","","33",99,19094
"35",35,"Was soll man dazu sagen? Und wenn die Grünen jetzt noch mehr sozialen Wohnungsbau vorschlagen, statt die Überbesiedlung unseres Landes samt ihren ökologischen Konsequenzen anzugehen, dann ist ihnen wirklich nicht mehr zu helfen.","","","34",99,19094
"36",36,"Die AfD-Fraktion hätte da ein paar Lösungsvorschläge, um die Mietpreise zu drosseln.","","","35",99,19094
"37",37,"— Doch, doch.","","","36",99,19094
"38",38," Von Ihnen kommen ja solche Vorschläge nicht.","","","37",99,19094
"39",39,"Erstens:","","","38",99,19094
"40",40," MaBnahmen gegen gemeinwohlfeindliche, man könnte auch sagen:","","","39",99,19094
"41",41," asoziale Immobilienspekulanten.","","","40",99,19094
"42",42," Zweitens:","","","41",99,19094
"43",43," konsequente Rückführung aller nicht bleibeberechtigter Personen und Abweisung illegaler Einwanderer an der Grenze.","","","42",99,19094
"44",44,"Drittens:","","","43",99,19094
"45",45," Ausstieg aus dem Migrationspakt.","","","44",99,19094
"46",46,"Übrigens haben wir im Osten noch reichlich bezahlbaren Wohnraum anzubieten, insbesondere in meinem Wahlkreis Görlitz.","","","45",99,19094
"47",47," Das ist eine sehr schöne Gegend, und wenn die Bundesregierung dort nicht so viele Arbeitsplätze vernichten würde, dann könnte man dort auch gut arbeiten und leben.","","","46",99,19094
"48",48,"Vielen Dank.
 Vizeprasident Thomas ","","","47",99,19094
