"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Wenn wir die Klimaziele auch nur ansatzweise erreichen wollen, wird diese Pipeline bereits vorher völlig nutzlos sein.","","","48",113,19079
"50",50,"Deswegen fordere ich Sie von der Bundesregierung auf:","","","49",113,19079
"51",51," Schaffen Sie keine Investitionsruinen auf Kosten von Verbraucherinnen und Verbrauchern sowie Klima! Schwenken Sie endlich um, und nehmen Sie die Energiewende ernst! Wir brauchen Substitution statt Diversifizierung.","","","50",113,19079
"52",52," Das heißt Ersatz von fossilem Gas durch Erneuerbare und Energieeinsparung anstatt immer mehr Länder, aus denen wir fossiles Erdgas einkaufen.","","","51",113,19079
"53",53,"Herr Altmaier hat eben gesagt:","","","52",113,19079
"54",54," Langfristig können wir über erneuerbares Gas nachdenken.","","","53",113,19079
"55",55," — Mann, Mann, Mann! Sie haben echt den Schuss nicht gehört, wie dringend der Klimaschutz ist.","","","54",113,19079
"56",56," Auch Timon Gremmels von der SPD sagt nicht, was er konkret dafür tun will, dass wir Stück für Stück auf erneuerbares Gas setzen.","","","55",113,19079
"57",57," — Herr Präsident, ich werde sehr stark in meinem Redefluss gestört.","","","56",113,19079
"58",58,"Vizepräsident Dr.
 Hans-Peter ","","","57",113,19079
