"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," usf.","","","32",118,19102
"34",34," Wir befinden uns in einer intensiven abstimmenden Diskussion zur Anpassung des Abstammungsrechts.","","","33",118,19102
"35",35," Wir haben auch Regelungen geschaffen, Frau von Storch, die zwischenzeitlich in Kraft getreten oder noch in der Diskussion sind, die sich mit intersexuellen Menschen beschäftigen, Die Regeln, die wir machen, werden den Besonderheiten dieser Menschen, denke ich, ausreichend gerecht.","","","34",118,19102
"36",36," Wir haben das Personenstandsgesetz um ein drittes Geschlecht entsprechend ergänzt und erweitert.","","","35",118,19102
"37",37," Wir beseitigen damit die Diskriminierung, die es gegeben hat.","","","36",118,19102
"38",38,"Gegenwärtig befinden wir uns in der internen Abstimmung beim Transsexuellenrecht.","","","37",118,19102
"39",39," Ich möchte doch auf eines hinweisen — denn bei Ihnen, Herr Lehmann, klang vorhin an, das sei doch alles irgendwie das Gleiche -:","","","38",118,19102
"40",40," Nein, es ist nicht alles das Gleiche.","","","39",118,19102
"41",41," Gleiches wird gleich und Ungleiches wird ungleich behandelt.","","","40",118,19102
"42",42," Intersexualität und Transsexualität sind eben nicht gleich und können daher auch nicht gleich behandelt werden.","","","41",118,19102
"43",43," — Sie dürfen doch gleich reden, Frau von Storch.","","","42",118,19102
"44",44," Können Sie sich nicht noch 30 Sekunden beherrschen? — Deshalb kann es auch nicht sein, dass für Transsexuelle bei der Änderung des Personenstandsgesetzes die gleichen Anforderungen verlangt werden wie für Intersexuelle oder umgekehrt.","","","43",118,19102
"45",45," Über diese Sachfragen werden wir uns in den zuständigen Ausschüssen, Recht und Inneres, intensiv unterhalten müssen.","","","44",118,19102
"46",46," Das, was ich hier gerade vorgetragen habe, war etwas nüchtern und sachlich.
 Vizepräsidentin Claudia ","","","45",118,19102
