"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Denn es ging in Genf auch um ganz klare Verantwortlichkeiten, die dem Bundestag zukommen, und deswegen ist die Notwendigkeit einer Debatte im Bundestag gegeben.","","","47",56,19138
"49",49,"Es ging in Genf mal wieder um die Verwaltung der Migration.","","","48",56,19138
"50",50," Es ging nicht um die Ursachenbekämpfung; es ging nicht um die Bevölkerungsexplosion gerade in Afrika; es ging nicht um die Geburtenkontrolle in Afrika — unter anderem dort -, nicht um die Bekämpfung afrikanischer Korruption und nicht um Waffenhandel.","","","49",56,19138
"51",51," Nein, es ging definitiv wieder nur um die „begrüßenswerte“ Vorgehensweise bei der Migration.","","","50",56,19138
"52",52,"Jetzt gibt es Verpflichtungen im Rahmen von Projekten, die sich damit beschäftigen, wie die Lage der migrierenden Menschen zu verbessern ist, wie ihr Aufenthalt zu verbessern ist, wie auch die weiteren Fluchtrouten zu gestalten sind.","","","51",56,19138
"53",53," Wieder gibt es keine Lösung für das Problem.","","","52",56,19138
"54",54," Dafür werden 15 000 neue Stellen für NGOs finanziert, unter anderem natürlich mit unserer, mit Deutschlands Mithilfe.","","","53",56,19138
"55",55,"Meine Damen und Herren, ich war Ende letzten Monats auf einer der Fluchtrouten auf dem Balkan.","","","54",56,19138
"56",56," Ich habe mir die Lage in Bihac an der Grenze zu Kroatien angeschaut.","","","55",56,19138
"57",57," Dort sieht man Tausende junger Männer, deren einziges Ziel ist, nach Deutschland zu gelangen, Tausende junge Muslime, die unbedingt nach Deutschland kommen wollen, die durch sechs bis sieben Staaten reisen, nur um ins deutsche Sozialsystem zu fliehen.","","","56",56,19138
"58",58," Was hier veranstaltet wird, ist untragbar, und es ist untragbar, dass so etwas auch in Genf nicht zur Sprache kam.","","","57",56,19138
"59",59," Es wurde keinerlei Lösungsansatz von Herrn Maas in Genf vorgestellt.","","","58",56,19138
"60",60," Komplette Fehlanzeige! Stattdessen haben wir — deswegen der zweite Teil des Titels der Aktuellen Stunde — auch noch groben Unfug vom EU-Parlament vorliegen; denn aufgrund eines fehlerhaften juristischen Verständnisses gibt es eine Entscheidung des EU-Parlaments vom März 2019, veröffentlicht im Oktober, die ganz klar besagt, dass Grundrechte für Menschen afrikanischer Abstammung in Europa eingefordert werden.","","","59",56,19138
"61",61," Das ist eine Entschließung, die ganz klar der bei uns geltenden Menschenrechtslage — laut Grundgesetz haben alle Men Martin Hebner schen, gleich welcher Herkunft und Hautfarbe, gleiche Menschenrechte — widerspricht.","","","60",56,19138
"62",62," Warum um alles in der Welt braucht Europa extra Grundrechte für Afrikaner mit Gesetzeskraft für Schwarze? Man kann auch gleich sagen:","","","61",56,19138
"63",63," Das ist ein rassendiskriminierendes Gesetz.","","","62",56,19138
"64",64," Das ist doch grober Unfug, was das Europaparlament hier verabschiedet hat.","","","63",56,19138
"65",65," Und vor allem, meine Damen und Herren, wurde die Entschließung vom Deutschen Bundestag nicht behandelt und bisher keineswegs zurückgewiesen.","","","64",56,19138
"66",66," Das ist das große Problem; das ist das Erschreckende, was hier passiert.","","","65",56,19138
"67",67," Unter Punkt 23 dieser EU-Entschließung steht — ich zitiere —:","","","66",56,19138
"68",68,"unter Berücksichtigung der bestehenden Rechtsvorschriften und Verfahren [ist]— von den Mitgliedstaaten, somit auch von Deutschland —dafür zu sorgen, dass Migranten, Flüchtlinge und Asylbewerber auf sicherem und legalem Wege in die EU einreisen können.","","","67",56,19138
"69",69,"Unvorstellbar! Hier wird komplett negiert, welche Probleme momentan schon existieren.","","","68",56,19138
"70",70," Kein Wort zur Integration.","","","69",56,19138
"71",71," Ganz im Gegenteil:","","","70",56,19138
"72",72," Dort wird noch postuliert, dass die Beziehung zwischen Minderheitengemeinschafen, besonders schwarzen Gemeinschaften und Menschen afrikanischer Abstammung, und Sozialbehörden zu verbessern ist.","","","71",56,19138
"73",73," Vielen Dank.
 Vizepräsidentin Claudia ","","","72",56,19138
