"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"41",41," Deshalb freue ich mich über das Leistungsspektrum bei der Reform für Opfer sexueller Gewalt.","","","40",76,19119
"42",42," Ich freue mich tiber die gesetzliche Verpflichtung zur Einrichtung von Traumaambulanzen.","","","41",76,19119
"43",43," Ich freue mich, dass dies nicht nur in Akutfallen, sondern auch zur Bewaltigung wieder hochkommender, zum Teil sehr weit zurückliegender Erlebnisse möglich ist.","","","42",76,19119
"44",44," Bei Damaris war es so:","","","43",76,19119
"45",45," Wenige Monate später hat sie sich einem ähnlich gestrickten Mann an den Hals geworfen.","","","44",76,19119
"46",46,"Ich freue mich über die Einführung der Vermutungsregelung.","","","45",76,19119
"47",47," Bislang musste der Nachweis geführt werden, dass eine Kausalität zwischen der Gewalttat und den Schädigungsfolgen besteht.","","","46",76,19119
"48",48," Dieser war sehr schwer zu erbringen.","","","47",76,19119
"49",49," Wenn man nicht nur den Fall von Damaris, sondern auch viele andere kennt, weiß man das.","","","48",76,19119
"50",50," Diese Reform enthält eine weitgehende Vermutungsregelung zum Nachweis der Kausalität zugunsten von Opfern psychischer Gewalt.","","","49",76,19119
"51",51,"Es ist sehr gut, dass es in den meisten Fällen keine Anzeigepflicht gibt.","","","50",76,19119
"52",52," Sie, Frau Lötzsch, haben das angesprochen.","","","51",76,19119
"53",53," Bislang war Anzeigeerstattung die Grundvoraussetzung.","","","52",76,19119
"54",54," Wenn man Menschen ganz am Rand oder ganz im Schatten und mit viel Scham kennt und vor Augen hat, dann weiß man:","","","53",76,19119
"55",55," Das ist fast nicht möglich für diese Menschen.","","","54",76,19119
"56",56," Jetzt muss man keine Strafanzeige mehr stellen.","","","55",76,19119
"57",57,"Ich freue mich über die Erleichterungen bei der Antragstellung für die Traumaambulanz.","","","56",76,19119
"58",58," Sie hatten das angesprochen, Herr Heil.","","","57",76,19119
"59",59," Ich bin dankbar, dass es keinen Anspruchs- und Leistungsausschluss mehr bei Rückkehr zum Täter gibt; denn das ist eine ambivalente Beziehung.","","","58",76,19119
"60",60," Bei dem, was in diesem geschlossenen System passiert, ist oft die einzige Person, zu der man überhaupt gehen kann, der, der auch der Gewalttäter war.","","","59",76,19119
"61",61,"Der Gewaltbegriff wird ausgeweitet.","","","60",76,19119
"62",62," Sexualisierte Gewalt äußert sich eben nicht nur durch körperliche Angriffe, sondern auch in anderen Formen, die nötigend auf die Willensentscheidung der Betroffenen einwirken.","","","61",76,19119
"63",63," Daher sind die Leistungen und die soziale Entschädigung nicht nur für Opfer körperlicher, sondern auch für die Opfer psychischer Gewalt möglich.","","","62",76,19119
"64",64,"Es freut mich unter anderem auch als Menschenrechtler — damit komme ich zum Schluss —, dass es auch Leistungen für Betroffene geben wird, die durch die Herstellung, Verbreitung und öffentliche Zugänglichmachung von Kinderpornografie geschädigt worden sind und geschädigt werden - in unserem Land leider viel zu viel.","","","63",76,19119
"65",65," Ich wünschte mir, dass wir sogar über die Fälle nachdenken, wo die Schädigung von hier ausgeht, aber in einem anderen Land, durch die neue Mobilität, stattfindet, dass wir darüber nachdenken.
Vizepräsidentin Claudia ","","","64",76,19119
