"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Hier müssen Sie, werte Kolleginnen und Kollegen aus der Union und der FDP, sich endlich auch einmal ehrlich machen.","","","39",8,19119
"41",41," Wenn wir eine aufkommensneutrale Grundsteuer wollen — und alle wollen sie —, dann bedeutet das, dass die Kommunen durch ihr Hebesatzrecht am Ende genauso viel einnehmen wie bisher.","","","40",8,19119
"42",42," Es wird aber zu individuellen Lastenverschiebungen kommen.","","","41",8,19119
"43",43," Einige werden zwangsläufig mehr, andere weniger zahlen.","","","42",8,19119
"44",44," Dieses Phänomen wird es bei allen Modellen geben, egal wie einfach oder komplex sie am Ende sind.","","","43",8,19119
"45",45," Die Länderöffnungsklausel wird das nicht lösen können.","","","44",8,19119
"46",46," Und dann werden einige Bürgerinnen und Bürger trotz Ihres Flächenmodells mehr Grundsteuer zahlen müssen als bisher und in vielen Fällen auch mehr, als sie nach dem Bundesmodell bezahlen müssten.","","","45",8,19119
"47",47,"Seien Sie so ehrlich, und sagen Sie das den Menschen.","","","46",8,19119
"48",48," Sie werden erklären müssen, warum man für ein heruntergekommenes Häuschen auf dem Land mehr Grundsteuer zahlen muss als für eine Stadtvilla.","","","47",8,19119
"49",49," Die Kritik der Bürgermeisterinnen und Bürgermeister, von Stadt- und Gemeinderäten ist jetzt schon hörbar.","","","48",8,19119
"50",50," Dieser Kritik werden Sie sich stellen müssen.","","","49",8,19119
"51",51,"Der Kompromiss zur Grundsteuer enthält aber auch erfreuliche und gute Punkte.","","","50",8,19119
"52",52," Besonders zufrieden bin ich mit der Einführung und Ausgestaltung der Grundsteuer C.","","","51",8,19119
"53",53," Sie ermöglicht den Städten und Gemeinden, der Bodenspekulation einen Riegel vorzuschieben.","","","52",8,19119
"54",54," Das ist dringend notwendig.","","","53",8,19119
"55",55," Ich freue mich auch, dass auf unser Bemühen hin künftig nicht nur Kommunen mit Wohnungsnot die Grundsteuer C anwenden dürfen, sondern alle; denn gerade im Rahmen einer aktiven Stadtentwicklung kann die Grundsteuer C ein geeignetes Instrument für alle Kommunen sein.","","","54",8,19119
"56",56," Noch besser wäre es natürlich gewesen, hätte es mir gefallen, wenn das Gesetz zur Grundsteuer C sofort und nicht erst in fünf Jahren zur Anwendung gekommen wäre.","","","55",8,19119
"57",57," Aber besser spät als nie! Unterm Strich muss ich sagen:","","","56",8,19119
"58",58," Wir sind nicht mit allen Punkten glücklich.","","","57",8,19119
"59",59," Man hätte es besser machen können.","","","58",8,19119
"60",60," Aber uns Grünen war und ist wichtig, dass die Kommunen endlich Sicherheit haben über ihre Einnahmen und nicht weiter bangen müssen.","","","59",8,19119
"61",61," Deshalb werden wir dem Gesetzentwurf heute auch zustimmen.","","","60",8,19119
"62",62,"Ich danke für Ihre Aufmerksamkeit.","","","61",8,19119
"63",63," Präsident Dr.
 Wolfgang ","","","62",8,19119
