"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Ich wünsche Ihnen, dass Sie diese Erfahrung nicht mehr lange machen müssen, sondern dass sich ebenso auch der Verfassungsschutz auf die andere Seite des Parlaments konzentriert.","","","15",124,19137
"17",17," Außerdem ist in der Vergangenheit viel Vertrauen verloren gegangen, Stichwort „NSU“.","","","16",124,19137
"18",18," Aber wir haben die gesetzlichen Grundlagen für unsere Nachrichtendienste reformiert, und wir haben die Strukturen der parlamentarischen Kontrolle gestärkt.","","","17",124,19137
"19",19," Hier werden wir mit der anstehenden Reform des Verfassungsschutzgesetzes im nächsten Jahr sicher noch mehr tun.","","","18",124,19137
"20",20," Wir müssen die parlamentarische Kontrolle der Nachrichtendienste neu denken, wenn man so möchte.","","","19",124,19137
"21",21," Denn:","","","20",124,19137
"22",22," Wo neue Strukturen und Befugnisse entstehen, müssen auch neue Kontrollmöglichkeiten entstehen, auch in Bezug auf ZITiS.","","","21",124,19137
"23",23,"Aber dass eine so junge Forschungseinrichtung, die es überhaupt erst seit zwei Jahren gibt, die quasi noch im Aufbau ist, für Ihre schlechten Erfahrungen mit anderen Behörden herhalten muss, ist nicht fair und nicht sachdienlich.","","","22",124,19137
"24",24," Außerdem handelt es sich um eine Behörde — das ist ein ganz wesentlicher Punkt -, die keine Eingriffsbefugnisse hat, die also nur entwickelt und berät.","","","23",124,19137
"25",25," Wir von der SPD sind jedenfalls von der Notwendigkeit von ZITiS tiberzeugt.","","","24",124,19137
"26",26," Deshalb bauen wir diese Entwicklungsstelle im Cyberbereich auch weiter aus.","","","25",124,19137
"27",27," Nachstes Jahr wird sie zehn weitere Stellen bekommen, um weiterhin unter anderem in der digitalen Forensik oder in der Kryptoanalyse forschen zu können, auch wenn die Personalgewinnung für die ZITiS nicht einfach ist.","","","26",124,19137
"28",28,"Herr Bernstiel, Sie hatten eben James Bond bemüht, was auch Herr Schuster schon hin und wieder getan hat, und Sie hatten außerdem Q angeführt:","","","27",124,19137
"29",29," Auch in Deutschland gibt es so schlaue Köpfe wie den britischen Entwickler Q, der James Bond ausstattet.","","","28",124,19137
"30",30," Wenn der eine oder andere sich jetzt angesprochen fühlt:","","","29",124,19137
"31",31," Die ZITiS freut sich ganz bestimmt über Bewerberinnen und Bewerber aus dem MINT-Bereich.","","","30",124,19137
"32",32," Meine Damen und Herren, die Cybergefahr ist keine Science-Fiction.","","","31",124,19137
"33",33," Antiquierte Dechiffriermaschinen, Regenschirme mit Giftpfeil, Wanzen im Lederschuh:","","","32",124,19137
"34",34," Das war gestern.","","","33",124,19137
"35",35," Heute brauchen wir eine andere, eine digitale Ausrüstung.","","","34",124,19137
"36",36," Dieser Tage startet im Kanzleramt ein Pilotprojekt der Fraunhofer-Gesellschaft für eine abhörsichere Datenverbindung mittels Quantenkommunikation.","","","35",124,19137
"37",37," Mit der Fraunhofer-Gesellschaft arbeitet ZITiS zum Beispiel auch zusammen.","","","36",124,19137
"38",38,"Wir hatten die Hackerangriffe auf die Netze des Bundes im Februar 2018 und auf das Intranet des Bundestages in 2015.","","","37",124,19137
"39",39," Wir wissen, dass Extremisten und Terroristen über verschlüsselte, onlinebasierte Kommunikationsformen Angriffe planen.","","","38",124,19137
"40",40," Wir wissen, dass alle SmarthomeGeräte zu Spähwerkzeugen werden können.","","","39",124,19137
"41",41," Das ist keine Science-Fiction, sondern das ist die Realität, und zwar jeden Tag, überall in diesem Land.","","","40",124,19137
"42",42,"Und doch:","","","41",124,19137
"43",43," Die Bürgerinnen und Bürger haben ein Recht auf IT-Sicherheit, aufdie Sicherheit ihrer personenbezogenen Daten und auf die Sicherheit ihrer privaten Kommunikation.","","","42",124,19137
"44",44," Das ist gewiss kein Widerspruch.","","","43",124,19137
"45",45," Für diesen Schutz sorgen auch die unabhängigen Datenschutzaufsichtsbehörden von Bund und Ländern.","","","44",124,19137
"46",46," Sie müssen angesichts der Herausforderungen besser ausgestattet werden, damit sie informieren und beraten sowie VerstöBe konsequent ahnden und abstellen können.","","","45",124,19137
"47",47," Im nächsten Jahr stellen wir daher über 60 neue Stellen für den Bundesdatenschutzbeauftragten zur Verfügung.","","","46",124,19137
"48",48," Ich weiß, dass es einen holprigen Start bei der Einbindung der damaligen Datenschutzbeauftragten in die Arbeit der ZITiS gegeben hat.","","","47",124,19137
"49",49," Die Bürgerinnen und Bürger erwarten aber natürlich zu Recht, dass hier zumindest in Zukunft vernünftig zusammengearbeitet wird.","","","48",124,19137
"50",50,"Aber genauso wichtig ist, dass der Staat die Pflicht hat, für die Sicherheit und Freiheit seiner Bürgerinnen und Bürger zu sorgen, nicht nur auf den Straßen in der analogen Welt, sondern auch im Netz in der digitalen Welt.","","","49",124,19137
"51",51," Wer von unseren Sicherheitsbehörden erwartet, dass sie Spionageversuche und Cyberangriffe abwehren, der muss ihnen auch das digitale Equipment zur Verfügung stellen.","","","50",124,19137
"52",52," Wer auf Augenhöhe und im besten Fall sogar auch einen Schritt voraus sein will, der braucht hierzu digitalesUli GrötschEquipment wie Entschlüsselungstechnik oder TelekomDaran forscht ZITiS.","","","51",124,19137
"53",53," Das macht uns nicht zuletzt auch unabhängiger von ausländischen Anbietern.","","","52",124,19137
"54",54," Wir brauchen ZITiS, damit wir eine staatliche Behörde haben, die in solch sensiblen Bereichen forschen und die Bundesregierung beraten kann.","","","53",124,19137
"55",55," Und deshalb - ich sage das zum Ende noch mal - lehnen wir Ihren Antrag ab.","","","54",124,19137
"56",56,"Vielen Dank.
Vizeprasident Thomas ","","","55",124,19137
