"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"103",103," 2 zum Vertrag von LissabonUnvereinbarkeit des Richtlinienentwurfs mit den Rechtsgrundlagen der Europäischen UnionDrucksache 19/7433Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","102",77,19077
"104",104," Dann ist dieser Antrag gegen die Stimmen der AfD-Fraktion mit den Stimmen der anderen Fraktionen des Hauses abgelehnt.","","","103",77,19077
"105",105,"Ich rufe den Tagesordnungspunkt 7 auf:","","","104",77,19077
"106",106,"Wahlvorschläge der Fraktionen der CDU/CSU, SPD, AfD und FDPWahl der Mitglieder des Stiftungsrates der Bundesstiftung BauakademieDrucksache 19/7388Wir stimmen über den Wahlvorschlag der Fraktionen der CDU/CSU, SPD, AfD und FDP auf Drucksache 19/7388 ab.","","","105",77,19077
"107",107," Wer stimmt für diesen Wahlvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Wahlvorschlag bei Enthaltung der Fraktion Die Linke mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","106",77,19077
"108",108,"Ich rufe den Zusatzpunkt 4 auf:","","","107",77,19077
"109",109," Wahlvorschlag der Fraktion der AfDWahl eines Mitglieds des Kuratoriums der „Stiftung Denkmal für die ermordeten Juden Europas“Drucksache 19/7032Die AfD schlägt auf Drucksache 19/7032 den Abgeordneten Uwe Witt vor.","","","108",77,19077
"110",110," Auf Wunsch der Fraktion der AfD ist interfraktionell vereinbart worden, die Wahl mit verdeckten Stimmkarten, also geheim, durchzuführen.","","","109",77,19077
"111",111,"Ich bitte jetzt um Ihre Aufmerksamkeit für einige Hinweise zum Wahlverfahren.","","","110",77,19077
"112",112,"Gewählt ist, wer mehr Jastimmen als Neinstimmen auf sich vereinigt.","","","111",77,19077
"113",113,"Sie benötigen für die Wahl Ihren blauen Wahlausweis, den Sie, soweit noch nicht geschehen, Ihrem Stimmkartenfach entnehmen können.","","","112",77,19077
"114",114," Bitte kontrollieren Sie, ob der Wahlausweis Ihren Namen trägt.","","","113",77,19077
"115",115,"Die für die Wahl gültige Stimmkarte und den amtlichen Wahlumschlag erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen neben den Wahlkabinen, rechts und links.","","","114",77,19077
"116",116," Nachdem Sie die Stimmkarte in einer der Wahlkabinen gekennzeichnet und in den Wahlumschlag gelegt haben, gehen Sie bitte zu den Wahlurnen vor dem Rednerpult.","","","115",77,19077
"117",117,"Vizepräsident Wolfgang KubickiSie dürfen Ihre Stimmkarte nur in der Wahlkabine ankreuzen und müssen ebenfalls noch in der Wahlkabine die Stimmkarte in den Umschlag legen.","","","116",77,19077
"118",118," Die Schriftführerinnen und Schriftführer sind verpflichtet, jeden, der seine Stimmkarte außerhalb der Wahlkabine kennzeichnet oder außerhalb der Wahlkabine in den Umschlag legt, zurückzuweisen.","","","117",77,19077
"119",119," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden.","","","118",77,19077
"120",120,"Gültig sind nur Stimmkarten mit einem Kreuz bei „Ja“, „Nein“ oder „enthalte mich“.","","","119",77,19077
"121",121," Ungültig sind die Stimmen auf nichtamtlichen Stimmkarten sowie Stimmkarten, die mehr als ein Kreuz, kein Kreuz, andere Namen oder Zusätze enthalten.","","","120",77,19077
"122",122,"Bevor Sie die Stimmkarte in eine der Wahlurnen werfen, übergeben Sie bitte Ihren Wahlausweis einem der Schriftführerinnen und Schriftführer an der Wahlurne.","","","121",77,19077
"123",123," Der Nachweis der Teilnahme an der Wahl kann nur durch die Abgabe des Wahlausweises erbracht werden.","","","122",77,19077
"124",124,"Ich bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","123",77,19077
"125",125," — Sind alle Schriftführerinnen und Schriftführer an ihren Plätzen? — Das ist der Fall.","","","124",77,19077
"126",126,"Ich eröffne die Wahl und bitte, zu den Ausgabetischen zu gehen.","","","125",77,19077
"127",127,"Ich frage das erste Mal:","","","126",77,19077
"128",128," Haben alle Mitglieder des Hauses ihre Stimmkarte abgegeben? — Ich sehe, dass der Kollege Oppermann das noch nicht getan hat.","","","127",77,19077
"129",129,"Sind jetzt alle Stimmkarten abgegeben? — Das ist offensichtlich der Fall.","","","128",77,19077
"130",130," Ich schließe die Wahl und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","129",77,19077
"131",131,")Ich rufe den Zusatzpunkt 5 auf:","","","130",77,19077
"132",132," Aktuelle Stunde auf Verlangen der Fraktion der FDPKohlekommission:","","","131",77,19077
"133",133," Effektiven Klimaschutz sichern — Steuerzahler schützenIch eröffne dazu die Aussprache und erteile zunächst das Wort dem Kollegen Christian Lindner für die FDP-Fraktion.","","","132",77,19077
"134",134," Christian Lindner:","","","133",77,19077
"135",135,"Sehr verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die sogenannte Kohlekommission hat ihre Stellungnahme veröffentlicht und der Bundesregierung übergeben.","","","134",77,19077
"136",136," Am heutigen Abend soll es dazu auch eine Sitzung im Bundeskanzleramt geben.","","","135",77,19077
"137",137," Die Fraktion der FDP hat diese Aktuelle Stunde beantragt, damit über diese weitreichende Frage auch im Parlament debattiert werden kann; denn das hier ist der Ort für die Entscheidungen, die danach demokratisch legitimiert getroffen werden müssen.","","","136",77,19077
"138",138," D Ergebnis Seite 8997 A Das kann man nicht delegieren.","","","137",77,19077
"139",139," Es ist Ausweis einer bestimmten Regierungspraxis, Entscheidungen in Kommissionen zu verlagern und deren Ergebnisse dann als gesetzt hinzunehmen.","","","138",77,19077
"140",140," Gerade in diesem Fall darf das nicht passieren.","","","139",77,19077
"141",141,"Wir haben Respekt vor all denjenigen, die in der Kommission gearbeitet haben und viel Zeit investieren mussten.","","","140",77,19077
"142",142," Aber es war eine Regierungskommission.","","","141",77,19077
"143",143," Das heißt, die Regierung selbst hat die Expertinnen und Experten sowie die Betroffenen ausgewählt, die dann vorgelegt haben, was das Ergebnis sein soll.","","","142",77,19077
"144",144," Wir hier im Parlament wollen darüber in der Öffentlichkeit debattieren.","","","143",77,19077
"145",145," Wir wollen dann andere Fragen zusätzlich erörtert wissen, und zwar zusammen mit Experten in öffentlicher Sitzung.","","","144",77,19077
"146",146," Wie ist es um die Versorgungssicherheit bestellt? Wie ist es um die Kosten für die Steuerzahlerinnen und Steuerzahler bestellt? Wie ist es um die Entwicklung der Strompreise bestellt? In dieser Regierungskommission waren viele präsent.","","","145",77,19077
"147",147," Aber diejenigen, die das alles bezahlen müssen, hatten in der Kommission keine Lobby.","","","146",77,19077
"148",148," Wir möchten wissen, welche Alternativen es gegeben hätte.","","","147",77,19077
"149",149,"Es wird nun gesagt, der Ausstieg aus der Kohleverstromung sei nun beschlossen worden.","","","148",77,19077
"150",150," Das ist eine Falschmeldung.","","","149",77,19077
"151",151," Der Ausstieg aus der Kohle war schon viele Jahre zuvor beschlossen worden, nämlich mit der Einführung des europäischen CO,-Zertifikatehandels.","","","150",77,19077
"152",152," Im vergangenen Jahr ist der Entwicklungspfad noch einmal beschleunigt worden durch die Veränderung des Emissionshandels in Europa.","","","151",77,19077
"153",153," Was hier beschlossen werden soll, wenn es nach der Kommission geht, ist etwas ganz anderes.","","","152",77,19077
"154",154," Beschlossen werden soll ein anderer Weg hin zum schon zuvor bekannten Ziel.","","","153",77,19077
"155",155," Ein neuer Weg soll beschritten werden.","","","154",77,19077
"156",156," Es geht nämlich nicht mehr um die indirekte Steuerung durch Markt und Preis, sondern um einen direkten Eingriff in die wirtschaftliche Freiheit, um Planwirtschaft und Bürokratismus.","","","155",77,19077
"157",157," Das ist der andere Weg, der beschlossen werden soll.","","","156",77,19077
"158",158," Wenn Sie es nicht glauben, dann schauen Sie sich doch an, was Expertinnen und Experten dazu sagen.","","","157",77,19077
"159",159," — Warten Sie mal ab! — Ich nehme wahr, dass sich die deutsche Energiewirtschaft öffentlich nicht beschwert.","","","158",77,19077
"160",160," Fällt Ihnen das auch auf? Die deutsche Energiewirtschaft beschwert sich nicht! Am Montag hatte ich Ottmar Edenhofer vom Potsdam-Institut in meinem Büro zu Gast.","","","159",77,19077
"161",161," Er warnt vor den Ergebnissen der Kohlekommission, weil die Vorschläge nicht klimaschonend sind.","","","160",77,19077
"162",162," Und was sagt das aus, dass sich die Energiewirtschaft nichtChristian Lindnerbeschwert, aber die Klimaforscher aus Potsdam sich beschweren.","","","161",77,19077
"163",163," Das zeigt mir nur eines:","","","162",77,19077
"164",164," Die Lésung, die gefunden wurde, ist teuer, aber für das Klima unwirksam.","","","163",77,19077
"165",165," Das kann doch nur die Konsequenz sein.","","","164",77,19077
"166",166," — Sprechen Sie doch mit dem Potsdam-Institut, meine Damen und Herren von den Grünen, wenn Sie es nicht glauben.","","","165",77,19077
"167",167,"Ich weiß schon, was jetzt kommt.","","","166",77,19077
"168",168," Wir werden jetzt auf einer planwirtschaftlichen Basis schneller aus der Kohle aussteigen.","","","167",77,19077
"169",169," In den 20er-Jahren werden überall, vielleicht sogar öffentlich gefördert, Gaskraftwerke entstehen.","","","168",77,19077
"170",170," Im Jahr 2030 führen wir das ganze Spiel noch einmal auf.","","","169",77,19077
"171",171," Dann geht es über die vom Steuerzahler subventionierte Beendigung der Gasverstromung in Deutschland.","","","170",77,19077
"172",172," Besser wäre es, wir wären einen anderen Weg gegangen, den übrigens Herr Edenhofer und andere auch empfehlen, nämlich CO, einen Preis zu geben, und zwar über alle Sektoren hinweg, die wir koppeln, um den Innovationsmotor Markwirtschaft anzuschmeißen und an der Stelle jeweils CO, einzusparen, wo es am günstigsten ist.","","","171",77,19077
"173",173," Das wäre ein Weg gewesen.","","","172",77,19077
"174",174," Aber das wollen Sie nicht.","","","173",77,19077
"175",175," Bündnis 90/Die Grünen sind diejenigen in diesem Haus, die das überhaupt gar nicht wollen; denn Ihnen geht es nicht nur um die CO,-Einsparung.","","","174",77,19077
"176",176," Ihnen geht es in Wahrheit darum, Ihre Vorstellungen von Leben, Arbeiten und Wirtschaften durchzusetzen, und dabei ist der Klimaschutz oft nur ein Instrument und nicht das Ziel.","","","175",77,19077
"177",177," Wir wollen einen CO,-Preis, wollen ein marktwirtschaftliches, europäisches Instrument; denn Versorgungssicherheit, Klimaschutz und Bezahlbarkeit von Energie sind drei gleichberechtigte Ziele.","","","176",77,19077
"178",178," Leider wird die Große Koalition wohl einen Weg beschreiten, einseitig nur ein Ziel in den Blick zu nehmen.","","","177",77,19077
"179",179," Das ist für den Standort Deutschland von Nachteil.
 Vizepräsident Thomas ","","","178",77,19077
