"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Schaut man sich die Projektliste bei den Sonderinitiativen an, dann stellt man fest, dass das oft gar nichts mit schneller Reaktion zu tun hat.","","","22",78,19111
"24",24," Nachhaltiges Facility-Management an öffentlichen Schulen im Libanon ist ein schönes Beispiel.","","","23",78,19111
"25",25," Das ist beim besten Willen keine akute Herausforderung.","","","24",78,19111
"26",26," Wozu brauchen Sie dann Sonderinitiativen am normalen Haushaltsverfahren vorbei? Nachhaltigkeit vor Menge, das ist uns wichtig, ganz besonders, weil das BMZ im nächsten Jahr einen Rekordetat von 10,37 Milliarden Euro bekommt.","","","25",78,19111
"27",27," Dass der Etat steigt, ist im Prinzip richtig; denn der internationale Bedarf wird größer:","","","26",78,19111
"28",28," 70 Millionen Menschen, die auf der Flucht sind; Waldbrände, viele andere Probleme, die erwähnt worden sind.","","","27",78,19111
"29",29," Wir könnten die Gesundheitsprobleme hinzufügen.","","","28",78,19111
"30",30," Dass der Etat steigt, ist also im Prinzip richtig.","","","29",78,19111
"31",31," Aber was ist Ihre Strategie für den von der Bundesregierung zu Recht immer wieder beschworenen Multilateralismus? Wie stimmen Sie die Hilfe mit anderen ab? Da machen Sie jetzt zwar punktuell ein bisschen mehr — wir haben es gerade gehört — im Bereich Multilateralismus, aber es fehlt der koordinierte Fahrplan, zum Beispiel mit den Partnern in der EU in der Entwicklungspolitik.","","","30",78,19111
"32",32," Oder was ist Ihre Vision, die deutsche Vision, der Weltbank von morgen? Vielleicht dürfte ich Sie gar nicht fragen, Herr Minister; denn Sie schicken in aller Regel Ihren Staatssekretär nach Washington und gehen gar nicht selber hin.","","","31",78,19111
"33",33," Sie schaffen stattdessen immer neue Stellen im Leitungsbereich des BMZ und - jetzt kommt es — auch im Bereich der bilateralen Zusammenarbeit.","","","32",78,19111
"34",34," Aber auch in der bilateralen Zusammenarbeit hakt es.","","","33",78,19111
"35",35," Denn was geschieht dort? Aufjeden Euro, den die KfW für ein Darlehen ausgibt, kommen mittlerweile 6 Euro, die sie für Zuschüsse ausgibt.","","","34",78,19111
"36",36," Das ist süßes Gift.","","","35",78,19111
"37",37," Das verstärkt die Abhängigkeit von Entwicklungsgeldern.","","","36",78,19111
"38",38," Die Europäische Investitionsbank zum Beispiel als EU-Institution geht in ihren Projekten gerade den umgekehrten Weg — weg von Zuschüssen und hin zu mehr Darlehen.","","","37",78,19111
"39",39," Das wäre der richtige Weg.","","","38",78,19111
"40",40," Apropos Europa, Herr Minister:","","","39",78,19111
"41",41," Wir wünschen uns auch da mehr von Ihnen.","","","40",78,19111
"42",42," Wir brauchen eine neue EUAfrika-Politik, aber keinen personalisierten Afrika-Kommissar.","","","41",78,19111
"43",43," Sie haben Frau Urpilainen erwahnt.","","","42",78,19111
"44",44," Warten wir einmal ab, was alles im Dossier ist.","","","43",78,19111
"45",45," Aber wir bräuchten vor allem einen deutschen Minister, der sich mit seinen Kollegen in Europa mehr abstimmt.","","","44",78,19111
"46",46," Der Grüne Knopf wäre eine solche Chance gewesen.","","","45",78,19111
"47",47," Sie haben sich entschieden zu wenig mit Ihren Kollegen in den Entwicklungsressorts der anderen EU-Staaten abgestimmt.","","","46",78,19111
"48",48," Dabei hapert es schon an den regierungsinternen Gesprächskanälen.","","","47",78,19111
"49",49," Nicht weniger als 15 Ressorts engagieren sich in der Entwick] beit.","","","48",78,19111
"50",50," Aber könnten Sie mir auf Knopfdruck eine Liste aller Projekte vorlegen, die die Ressorts zum Beispiel in Ghana machen? Nein, denn das können Sie noch nicht einmal innerhalb des BMZ auf Knopfdruck.","","","49",78,19111
"51",51," All das, liebe Kolleginnen und Kollegen, führt zu einer Ineffizienz, bei der nicht nur Steuergelder verschwendet werden.","","","50",78,19111
"52",52," Das bedeutet vor allem, dass wir vor Ort nicht so helfen können, wie wir es eigentlich könnten und sollten; denn Hilfe, Unterstützung, Zusammenarbeit, das ist doch unser Ziel.","","","51",78,19111
"53",53," Wir werden deshalb in den Haushaltsverhandlungen konkrete Vorschläge vorlegen, wie wir deutsche Entwicklungszusammenarbeit wirksamer machen können:","","","52",78,19111
"54",54," Stärkung der Multilateralität — ob im Bereich Waldschutz, ob bei der Bildung, ob bei der Familienplanung.","","","53",78,19111
"55",55," Wir stehen als Opposition sehr gerne bereit, konstruktiv in den Haushaltsverhandlungen daran zu arbeiten.","","","54",78,19111
"56",56," Für uns ist aber eines als Grundgedanke klar:","","","55",78,19111
"57",57," Dieser nominelle Rekordhaushalt muss besser werden.","","","56",78,19111
"58",58," Menge genügt nicht.","","","57",78,19111
"59",59," Wir brauchen weniger Slogans und mehr Qualität.
 Vizepräsident Thomas ","","","58",78,19111
