"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Wir sagen ganz deutlich:","","","20",47,19131
"22",22," Ob das Urteil des Bundesgerichtshofes von Mitte dieses Jahres ausreicht, das Thema zu erledigen, muss man sich in der Debatte noch sehr genau angucken.","","","21",47,19131
"23",23,"Das Problem in der Praxis ist aber natürlich vor allen Dingen und regelmäßig die Frage der Verhältnismäßigkeit der Kosten.","","","22",47,19131
"24",24," Der Entwurf sieht bisher lediglich eine pauschale Gebührenschwelle von 0,7 vor, lässt aber das Problem, das übrigens auch aus Sicht der Branche besteht, nämlich die Kleinstforderungen, zum großen Teil vollständig aus.","","","23",47,19131
"25",25," Wir müssen uns nicht wundern, wenn die Leute Probleme haben, zu verstehen, warum die Nebenforderung höher als die Hauptforderung ist.","","","24",47,19131
"26",26," Hierfür brauchen wir aus unserer Sicht noch eine Lösung.","","","25",47,19131
"27",27," Darüber müssen wir uns im Verfahren unterhalten.","","","26",47,19131
"28",28,"Am Ende des Tages müssen wir sicherlich auch das Thema „Zentralisierung der Aufsicht der Unternehmen“ ansprechen und überlegen, ob das die Länder selber machen oder ob man das zentral beim Bund ansiedelt.","","","27",47,19131
"29",29," Darüber kann man sprechen.","","","28",47,19131
"30",30," Ich glaube, über den Entwurf an sich müssen wir uns noch einmal intensiv austauschen.","","","29",47,19131
"31",31,"Wir haben in der letzten Legislaturperiode bereits den ersten kleinen Versuch unternommen, im Wohnungseigentumsrecht Verbesserungen herbeizuführen.","","","30",47,19131
"32",32," Das ist leider an anderen Projekten gescheitert, die noch im Ministerium abzuarbeiten waren.","","","31",47,19131
"33",33," Nun haben wir im Koalitionsvertrag eine Reform des Wohnungseigentumsrechts vereinbart.","","","32",47,19131
"34",34," Es ist gut, dass jetzt die Vorschläge der BundLänder-Arbeitsgruppe vorliegen.","","","33",47,19131
"35",35," Darunter sind auch vernünftige Vorschläge, in denen wir uns wiederfinden.","","","34",47,19131
"36",36," Aber wir müssen natürlich sehen, dass das nur eine erste Grundlage ist.","","","35",47,19131
"37",37," Wir haben aus dem Haus gehört, dass relativ zeitnah ein Entwurf kommen wird.","","","36",47,19131
"38",38," Darüber freuen wir uns.","","","37",47,19131
"39",39,"Wir haben einige wesentliche Fragen zu klären:","","","38",47,19131
"40",40," Die energetische Sanierung muss geklärt werden.","","","39",47,19131
"41",41," Das Thema „demografische Entwicklung“ muss angegangen werden.","","","40",47,19131
"42",42," Wir müssen umfassende Modernisieı im Wohnungseigentumsrecht einführen.","","","41",47,19131
"43",43," Natürlich wollen auch die Wohnungseigentümer mehr Rechtssicherheit für ihre Investitionen haben.","","","42",47,19131
"44",44," Sie wollen — das hören wir immer wieder — eine Stärkung ihrer Eigentumsrechte haben.","","","43",47,19131
"45",45," Ob das über den Beirat erfolgt, ob das über vermehrteSebastian Steineke Auskunftsrechte erfolgt, dartiber kann man sich im Verfahren unterhalten.","","","44",47,19131
"46",46,"Am Ende des Tages müssen dann natürlich auch die Aufgaben und Rechte der Verwalter neu austariert werden.","","","45",47,19131
"47",47," Dort gibt es große Befürchtungen seitens der Eigentümer.","","","46",47,19131
"48",48," Ich glaube, auch das können wir letztendlich ausräumen.","","","47",47,19131
"49",49," Also sollten wir hier schnell in die Gespräche kommen, um das Eigentumsrecht deutlich zu stärken.","","","48",47,19131
"50",50," Das ist auch ein bedeutsamer Beitrag für den Verbraucherschutz; denn W in laut Rechtsprechung des Bundesgerichtshofs Verbraucher.","","","49",47,19131
"51",51," Wir haben das Thema „Legal Tech“ heute schon angesprochen.","","","50",47,19131
"52",52," Wir haben auch über das Thema „weniger Miete“ geredet.","","","51",47,19131
"53",53," Deswegen freuen wir uns so sehr, dass 100 000 Euro für die Verbraucherforschung in diesem Bereich etatisiert sind.","","","52",47,19131
"54",54," Wir hatten entsprechende Mittel schon im Haushalt für 2019 veranschlagt.","","","53",47,19131
"55",55," Wir würden uns freuen, wenn wir da jetzt zeitnah zu einer Beauftragung und Verausgabung kämen.","","","54",47,19131
"56",56," Ich glaube, es ist angesichts des Drucks, unter dem wir in diesem Bereich stehen, notwendig, dass wir da valide Daten bekommen.","","","55",47,19131
"57",57,"Nicht umhin kommen wir — das sollte man zumindest ansprechen — um das Thema Thomas Cook, das uns in erheblichem Umfang beschäftigen wird.","","","56",47,19131
"58",58," Wir als CDU/ CSU haben ganz klar und deutlich die Auffassung, dass wir die Verbraucherinnen und Verbraucher hier nicht im Regen stehen lassen dürfen.","","","57",47,19131
"59",59," Es ist bereits pressed fentlich bekannt - ich glaube, das ist jetzt kein Gehei -, dass wir in den allermeisten Fällen kaum mehr als | 10 Prozent der aufgewendeten Kosten von der Versicherung ersetzt bekommen.","","","58",47,19131
"60",60," Das betrifft nun auch — das ist inzwischen auch bekannt — die gebuchten Reisen für 2020.","","","59",47,19131
"61",61," In welcher Größenordnung die Forderungsanmeldungen validieren, muss man dann am Ende gucken.","","","60",47,19131
"62",62," Ohne einer tiefgreifenden europarechtlichen, verfassungsrechtlichen und zivilrechtlichen Prüfung vorgreifen zu wollen, muss man sich darüber im Klaren sein, dass die Diskussion zur Frage Staatshaftungsrecht, die jetzt geführt wird, nicht von der Hand zu weisen ist; das muss man einfach so nüchtern anerkennen.","","","61",47,19131
"63",63," Wir erwarten da jetzt auch — das sage ich so deutlich — Lösungsvorschläge des Ministeriums, weil wir dort zurande kommen müssen.","","","62",47,19131
"64",64," Das ist unsere klare Auffassung.","","","63",47,19131
"65",65," Wir müssen uns dabei natürlich auch Gedanken darüber machen, wie wir zukünftig mit den anderen Fällen umgehen wollen; denn es geht ja nicht nur um das Thema Thomas Cook, sondern auch um die anderen beiden großen Reiseanbieter, womit sich die BaFin schon beschäftigt.","","","64",47,19131
"66",66," Also müssen wir dort zeitnah Lösungen präsentieren.","","","65",47,19131
"67",67," Es gibt Vorschläge aus anderen Ländern.","","","66",47,19131
"68",68," Es gibt Vorschläge aus anderen Fraktionen.","","","67",47,19131
"69",69," Ich glaube, da müssen wir zeitnah was bekommen.","","","68",47,19131
"70",70,"Vielleicht noch ein Hinweis zum Thema Rechtsanwaltsvergütungen; denn das betrifft gerade Menschen im ländlichen Raum wie mich.","","","69",47,19131
"71",71," Ich will deutlich sagen:","","","70",47,19131
"72",72," Auch hier müssen wir schnell Vorschläge präsentieren, um die Versorgung im ländlichen Raum tatsächlich sicherzustellen.","","","71",47,19131
"73",73," Wir müssen das Thema Rechtsanwaltsvergütungsgesetz anfassen, und bei dieser Frage müssen wir uns hart mit den Ländern auseinandersetzen.","","","72",47,19131
"74",74," Das bleibt, glaube ich, nicht aus.","","","73",47,19131
"75",75," Zum Abschluss — das Thema Fortbildung wurde schon angesprochen —:","","","74",47,19131
"76",76," Ganz besonders freut es mich natürlich, dass wir es geschafft haben — Markus Uhl hat sich dafür besonders eingesetzt -, trotz erheblicher Bedenken in einigen Bereichen bis hin zum Bundesrechnungshof, wieder eine hälftige Finanzierung der Richterakademien in Wustrau und Trier zu erreichen.","","","75",47,19131
"77",77," Der Bund hat sich eingesetzt; Axel Müller kennt das Ganze besonders gut.","","","76",47,19131
"78",78," Ich glaube, das ist ein wesentlicher Schritt für die Qualitätssicherung in der Rechtsprechung und auch von zentraler Bedeutung für die Sicherung der Rechtsprechung.","","","77",47,19131
"79",79," Vielen Dank allen Kollegen, auch bei der SPD, die das möglich gemacht haben! Ich glaube, damit kommen wir weiter.","","","78",47,19131
"80",80," In diesem Sinne wünsche ich noch eine schöne Beratung.
 Vizepräsident Thomas ","","","79",47,19131
