"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"97",97," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","96",158,19121
"98",98," Eva HöglFrank JungeThomas JurkOliver KaczmarekJohannes KahrsRalf KapschackGabriele KatzmarekCansel KiziltepeArno KlareLars KlingbeilDr.","","","97",158,19121
"99",99," Barbel KoflerElvan Korkmaz-EmreChristine LambrechtChristian LangeDr.","","","98",158,19121
"100",100," Karl LauterbachHelge LindhKirsten LühmannIsabel MackensenKatja MastChristoph MatschieHilde MattheisKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDr.","","","99",158,19121
"101",101," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirChristian PetryDetlev PilgerSabine PoschmannMartin RabanusAndreas RimkusDennis RohdeDr.","","","100",158,19121
"102",102," Martin RosemannRene RöspelDr.","","","101",158,19121
"103",103," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiDr.","","","102",158,19121
"104",104," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","103",158,19121
"105",105," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtJohannes SchrapsUrsula SchulteMartin SchulzSwen SchulzFrank SchwabeStefan SchwartzeAndreas SchwarzRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TonsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","104",158,19121
"106",106," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","105",158,19121
"107",107," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","106",158,19121
"108",108," Birkwald Michel Brandt Christine Buchholz Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","107",158,19121
"109",109," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr.","","","108",158,19121
"110",110," André HahnHeike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeDr.","","","109",158,19121
"111",111," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","110",158,19121
"112",112," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","111",158,19121
"113",113," Alexander S.","","","112",158,19121
"114",114," Neu Petra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","113",158,19121
"115",115," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","114",158,19121
"116",116," Kirsten Tackmann Jessica TattiAndreas Wagner Katrin WernerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürHubertus Zdebel Pia ZimmermannBUNDNIS 90/ DIE GRUNENLisa Badum Annalena Baerbock Margarete Bause Dr.","","","115",158,19121
"117",117," Danyal Bayaz Canan Bayram Agnieszka Brugger Ekin DeligözKatja Dorner Harald Ebner Matthias Gastel Kai GehringStefan Gelbhaar Erhard Grundl Anja HajdukBritta Haßelmann Dr.","","","116",158,19121
"118",118," Bettina Hoffmann Dr.","","","117",158,19121
"119",119," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","118",158,19121
"120",120," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerChristian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","119",158,19121
"121",121," Tobias LindnerDr.","","","120",158,19121
"122",122," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","121",158,19121
"123",123," Ingrid NestleDr.","","","122",158,19121
"124",124," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatClaudia Roth Dr.","","","123",158,19121
"125",125," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","124",158,19121
"126",126," Frithjof Schmidt Stefan SchmidtKordula Schulz-Asche Margit StumppMarkus TresselDr.","","","125",158,19121
"127",127," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowEnthalten AfDMartin Hebner Fabian Jacobiihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt.","","","126",158,19121
"128",128,"Nächster Redner:","","","127",158,19121
"129",129," Peter Weiß für die CDU/CSU-Fraktion.","","","128",158,19121
"130",130," Peter Weiß:","","","129",158,19121
"131",131,"Verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es geht nicht um Automaten.","","","130",158,19121
"132",132," Es geht nicht um Roboter.","","","131",158,19121
"133",133," Es geht in der Pflege um ganz konkrete Menschen.","","","132",158,19121
"134",134," Und vor allen Dingen:","","","133",158,19121
"135",135," Es geht um menschliche Zuwendungen, die keine Maschine ersetzen kann.","","","134",158,19121
"136",136," Deswegen ist Pflege etwas ganz Besonderes.","","","135",158,19121
"137",137,"Es ist in der Vergangenheit nun mal Tradition in unserem Land gewesen, dass die Menschen in sozialen und pflegerischen Berufen eher schlechter bezahlt wurden.","","","136",158,19121
"138",138," Damit muss endgültig Schluss sein.","","","137",158,19121
"139",139," Diejenigen, die in der Pflege arbeiten, bedürfen der Anerkennung und der Wertschätzung, und dazu gehört auch eine gute Bezahlung der Pflegekräfte in unserem Land.","","","138",158,19121
"140",140," Peter WeißNur dann werden wir übrigens auch junge Menschen finden, die sich neu für diesen Beruf entscheiden, und wir werden mehr von ihnen brauchen.","","","139",158,19121
"141",141,"Verehrte Kolleginnen und Kollegen, mit dem Gesetzentwurf, den wir heute verabschieden, erhöhen wir nicht den Lohn; aber wir schaffen die Voraussetzungen dafür, dass gute Löhne in der Pflege geschaffen werden können.","","","140",158,19121
"142",142," Es ist als Parlament und als Politik, finde ich, unsere verdammte Pflicht, die Grundlagen dafür zu schaffen, dass die Sozialpartner gute Löhne miteinander aushandeln.","","","141",158,19121
"143",143," Darum geht es heute.","","","142",158,19121
"144",144," Wir haben bereits das Instrument der Pflegemindestlohnkommission — acht Personen, vier Arbeitgeber- und vier Arbeitnehmervertreter —, die in der Vergangenheit bereits Mindestlöhne für die Pflegehilfskräfte festgelegt hat.","","","143",158,19121
"145",145," Diese Kommission soll jetzt dauerhaft, zunächst für fünf Jahre und dann erneut, berufen werden.","","","144",158,19121
"146",146," Ihr Abstimmungsverfahren soll vereinfacht werden.","","","145",158,19121
"147",147," Meine sehr geehrten Damen und Herren, ich finde, die Pflegemindestlohnkommission hat bislang gute Arbeit geleistet, und ich bin der Überzeugung, dass sie auch in Zukunft gute Arbeit leisten wird.","","","146",158,19121
"148",148,"Wir schaffen außerdem die Voraussetzungen dafür, dass dann, wenn Arbeitgeberverbände und Gewerkschaften einen Tarifvertrag zur Pflegeentlohnung verhandelt haben, dieser nach dem für allgemeinverbindlich erklärt werden kann.","","","147",158,19121
"149",149,"Verehrte Kolleginnen Kollegen, bevor jetzt hier noch irgendetwas Falsches aufkommt:","","","148",158,19121
"150",150," Das Bundesverfassungsgericht hat das Arbeit d tz ausdrücklich für verfassungskonform erklärt, und auf dieserBasis verabschieden wir diesen Gesetzentwurf.","","","149",158,19121
"151",151," In der Tat:","","","150",158,19121
"152",152," Die kirchlichen Träger Caritas und Diakonie haben eigene Tarifwerke, die von anderen Tarifverhandlungen nicht erfasst sind, und deswegen haben wir eine, finde ich, intelligente Mitbeteiligung ins Gesetz hineingeschrieben.","","","151",158,19121
"153",153," So was Intelligentes, wie da zur Beteiligung von Caritas und Diakonie drinsteht, muss erst mal jemand erfinden.","","","152",158,19121
"154",154," Ich finde, es ist eine tolle Lösung, die wir ins Gesetz hineingeschrieben haben.","","","153",158,19121
"155",155," Nun wird natürlich zu Recht gefragt:","","","154",158,19121
"156",156," Ja, wie sieht es mit der Refinanzierung aus? Verehrte Kolleginnen und Kollegen, das haben wir auch schon geregelt.","","","155",158,19121
"157",157," Wir haben in das Pflegeversicherungsgesetz ausdrücklich hineingeschrieben und in das Krankenversicherungsrecht, was die häusliche Krankenpflege anbelangt, erst vor Kurzem neu hineingeschrieben:","","","156",158,19121
"158",158," Wer seinen Mitarbeiterinnen und Mitarbeitern in der Pflege tarifgemäße Löhne bezahlt, der hat auch einen Anspruch darauf, dass sie bei den Verhandlungen über die Entgelte berücksichtigt werden.","","","157",158,19121
"159",159," Wir haben gerade für die Privatgewerblichen, die sich zurzeit ja noch ein bisschen schwer damit tun, mitzumachen, ausdrücklich in den Entwurf hineingeschrieben, dass bei diesen Verhandlungen auch das unternehmerische Risiko mit abzubilden ist, sprich:","","","158",158,19121
"160",160," Wer Tarife verhandelt, wer anständige Tarife anwendet, hat nach den heute geltenden Gesetzen, die wir geschaffen haben, auch einen Anspruch darauf, dass entsprechend refinanziert wird.","","","159",158,19121
"161",161," Von daher ist die Refinanzierungsfrage klar und eindeutig geregelt und kann in den Verhandlungen auch entsprechend geltend gemacht werden.","","","160",158,19121
"162",162," Verehrte Kolleginnen und Kollegen, jetzt kommt der Sprech auf:","","","161",158,19121
"163",163," Wenn wir jetzt den Pflegekräften mehr bezahlen, dann kostet die Pflege mehr.","","","162",158,19121
"164",164," — Entschuldigung, es ist doch geradezu pervers, die gute Bezahlung von Pflegekräften gegen die Kosten, die entstehen, auszuspielen.","","","163",158,19121
"165",165," Sollen wir denn Pflege in Deutschland dadurch billiger machen, dass wir die Leute schlecht bezahlen? Das ist doch irrsinnig! Liebe Kolleginnen und Kollegen, wer dem Prinzip einer sozialen Marktwirtschaft folgt, der muss sich diesem Gesetz auch voll und ganz verpflichtet fühlen.","","","164",158,19121
"166",166," Die Tarife legen nicht wir Abgeordnete fest, sondern die werden in freien Verhandlungen zwischen Gewerkschaften und Arbeitgeberverbänden gefunden.","","","165",158,19121
"167",167," Aber wir bieten ihnen eine Chance, sie als allgemeinverbindlich zu erklären.","","","166",158,19121
"168",168," Es ist daher meine herzliche Bitte von hier aus:","","","167",158,19121
"169",169," Arbeitgeberverbände in der Pflege, Gewerkschaften, nehmt eure Verantwortung wahr! Verhandelt gute Tarife! Ihr habt es in der Hand, dieses Gesetz mit Leben zu erfüllen.","","","168",158,19121
"170",170," Darum bitte ich herzlich; denn die Pflege hat mehr Anerkennung, Wertschätzung und bessere Löhne verdient.
 Vizepräsidentin Claudia ","","","169",158,19121
