"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35,"Zweitens haben sich Bund und Länder darauf geeinigt, dass der IT-Planungsrat bis 2022 auch ein zusätzliches Budget in Höhe von 180 Millionen Euro erhält.","","","34",215,19098
"36",36," Wenn man die Jahreszahl 2022 hört und ein bisschen bewandert ist in IT-Fragen, weiß man:","","","35",215,19098
"37",37," Das ist das Jahr, bis zu dem wir, wie das Onlinezugangsgesetz sagt, 575 staatliche Leistungen digitalisiert haben wollen.","","","36",215,19098
"38",38," Genau dafür soll das Geld auch verwandt werden.","","","37",215,19098
"39",39,"Die Abstimmung zum Ersten IT-Änderungsstaatsvertrag — wie könnte es bei diesen Themen anders sein? — war durchaus langwierig.","","","38",215,19098
"40",40," Nun haben sich der Bund und die 16 Länder einen erheblichen Zeitdruck gesetzt:","","","39",215,19098
"41",41," Wenn der Vertrag nicht bis zum 30.","","","40",215,19098
"42",42," September dieses Jahres ratifiziert ist, werden alle Änderungen hinfällig, wir müssten von vorne anfangen; also durchaus ambitioniert.","","","41",215,19098
"43",43," Ein echter Zeitdruck würde uns vielleicht bei manch anderem Projekt auch mal ganz guttun.","","","42",215,19098
"44",44,"— Ja.","","","43",215,19098
"45",45,"Bei der Digitalisierung der Verwaltung hat Deutschland Nachholbedarf.","","","44",215,19098
"46",46," Die Einrichtung der FITKO ist in der föderalen Struktur Deutschlands daher ein wichtiger, effizienter Weg, gemeinsame Vorgaben in enger Abstimmung von Bund und Ländern zu schaffen und diese dann durch den IT-Planungsrat auch zu verabschieden.","","","45",215,19098
"47",47,"Der genannte Zeitplan ist — ich habe es gesagt — ambitioniert.","","","46",215,19098
"48",48," Zugleich wollen wir als Bund natürlich bei diesem ambitionierten Plan nicht als Letzter die Ziellinie durchqueren, sondern möglichst früh dabei sein.","","","47",215,19098
"49",49," Wir wollen entschlossen vorangehen.","","","48",215,19098
"50",50," Der daraus resultierenden Eilbedürftigkeit können wir nur Rechnung tragen, wenn wir alle einen guten Willen dabei haben und Sie mithelfen, dass wir dieses Ziel auch zeitgerecht erreichen.","","","49",215,19098
"51",51,"Zuletzt, bei dieser letzten Debatte am heutigen Sitzungstage, darf ich noch allen Mitarbeiterinnen und Mitarbeitern danken, die uns auch zu dieser Stunde noch so hervorragend unterstützen:","","","50",215,19098
"52",52," Herzlichen Dank.","","","51",215,19098
"53",53,"Vielen Dank.
 Vizeprasident Wolfgang ","","","52",215,19098
