"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"72",72," Die Verhinderung der Giganten wie Apple im Hinblick auf den Zugang zu deren Plattformen verstärkt diesen Trend sehr stark.","","","71",81,19119
"73",73," Die Geldwäscheprävention wird erschwert.","","","72",81,19119
"74",74," Es ist in unseren Augen an der Zeit, hier zu handeln!Viertens.","","","73",81,19119
"75",75," Für uns ist denklogisch, dass Aufsichtsbehörden im Nichtfinanzbereich auch gleichzeitig die Bußgeldbehörden sind.","","","74",81,19119
"76",76," Warum dies im Entwurf beispielsweise bei den Steuerberater- und Rechtsanwaltskammern nicht der Fall ist, werden wir nicht nur hinterfragen; wir wollen das auch ändern.","","","75",81,19119
"77",77,"Fünftens.","","","76",81,19119
"78",78," Klar ist, dass jede Geldwäscheverdachtsmeldung gleichzeitig eine strafbefreiende Wirkung haben muss.","","","77",81,19119
"79",79," Es ist unverständlich, dass aktuell eine Doppelmeldung, sowohl an die Experten als auch an die Strafverfolgungsbehörden, zu erfolgen hat.","","","78",81,19119
"80",80," Wir stehen für Bürokratieabbau.","","","79",81,19119
"81",81," Mit einer Bündelung schaffen wir den dringend notwendigen Abbau von Bürokratie.","","","80",81,19119
"82",82," Wir fokussieren uns auf das Wesentliche und straffen die Ermittlungen.","","","81",81,19119
"83",83,"Sechstens; das ist gerade für die Ehrenamtlichen so wichtig.","","","82",81,19119
"84",84," 500 000 eingetragene Vereine, darunter Sportvereine, Kulturvereine oder auch der Männergesangsverein Nuttlar, erhielten in den letzten Wochen Post vom Bundesanzeiger.","","","83",81,19119
"85",85," Hier wurde ihnen die Gebühr für den Eintrag im Transparenzregister mitgeteilt.","","","84",81,19119
"86",86," Liebe Kollegen, auch der SPD:","","","85",81,19119
"87",87," Es gilt für uns der Koalitionsvertrag.","","","86",81,19119
"88",88," Wir wollen und werden das Ehrenamt unterstützen.","","","87",81,19119
"89",89," Für uns als Union ist klar:","","","88",81,19119
"90",90," Hier sollen den Worten auch Taten folgen.","","","89",81,19119
"91",91," Deswegen setzen wir uns für die Abschaffung der Gebühren für gemeinnützige Vereine ein.","","","90",81,19119
"92",92," Siebtens.","","","91",81,19119
"93",93," Wir nehmen das Transparenzregister noch einmal genau unter die Lupe.","","","92",81,19119
"94",94," Durchsichtigkeit bei Geldwäsche ist richtig.","","","93",81,19119
"95",95," Sie darf aber nicht dazu führen, dass datenschutzrechtliche Gesichtspunkte ausgehebelt werden.","","","94",81,19119
"96",96," Es verbietet sich, Unternehmer unter Generalverdacht zu stellen.","","","95",81,19119
"97",97," Dass gerade die Grünen und die Linken das fordern, ist fast schon symptomatisch.","","","96",81,19119
"98",98," Die einen begründen es aus der Ideologie der Verbote heraus, die anderen aus der Kritik an der sozialen Marktwirtschaft.","","","97",81,19119
"99",99," Wir als Union werden es nicht durchgehen lassen, dass das Rückgrat unserer Volkswirtschaft durch diese ständigen Frontalangriffe von Bündnis 90/Die Grünen und den Linken kaputtgemacht wird.","","","98",81,19119
"100",100,"Deswegen setzen wir uns für ein Transparenzregister mit MaB und Mitte ein.","","","99",81,19119
"101",101," Die berechtigten Ziele sollen beibehalten werden.","","","100",81,19119
"102",102," Gleichzeitig müssen Firmeninhaber geschützt werden.","","","101",81,19119
"103",103,"Wir dulden keine Fälle wie das letzte unsägliche Beispiel einer Familie aus Berlin.","","","102",81,19119
"104",104," Sie waren und sind mit ihrem Unternehmen sehr erfolgreich, und seit 2017 findet man diese Familie auch im Transparenzregister.","","","103",81,19119
"105",105," Seitdem werden die Kinder von Bodyguards beschützt.","","","104",81,19119
"106",106," Mittlerweile wurde einer der Aufpasser angegriffen, schwer verletzt und ist nun querschnittsgelähmt.","","","105",81,19119
"107",107," Ob es einen unmittelbaren Zusammenhang mit dem Register gibt, konnte nicht ausgeschlossen werden.","","","106",81,19119
"108",108," Klar ist, wer wie die Grünen und die Linken die Unternehmer immer an den Pranger stellt, nimmt sehenden Auges in Kauf, dass solche Taten nicht ausgeschlossen sind.","","","107",81,19119
"109",109,"Achtens.","","","108",81,19119
"110",110," Ja, wir setzen uns für mehr Transparenz zur Bekämpfung von Geldwäsche ein.","","","109",81,19119
"111",111," Das gilt für beide Seiten der Medaille, für die, die eingetragen sind, die Unternehmer, und die anderen, die anfragen, beispielsweise dieti Transparency International, das Netzwerk Steuergerechtigkeit oder die Bürgerinitiative Finanzwende, die sich selbst für grenzenlose Transparenz einsetzen, müssen sich genauso erklären.","","","110",81,19119
"112",112," In der Vergangenheit gab es bei Organisationen wie Transparency International die eine oder andere Ungereimtheit bei den Finanzströmen.","","","111",81,19119
"113",113," Woher kommen zum Beispiel ihre Spenden? Wer sind die Entscheider und wer nur die Geldgeber? Deswegen setzen wir uns als Union für Transparenz auf beiden Seiten ein.","","","112",81,19119
"114",114," Hierzu hat unser Kollege, Herr Professor Heribert Hirte, einen sehr guten Vorschlag vorgelegt.","","","113",81,19119
"115",115," Diesen werden wir aufgreifen.","","","114",81,19119
"116",116," Neuntens.","","","115",81,19119
"117",117," Der Geldwäschebeauftragte einer Volksbank, Sparkasse oder privaten Bank ist aktuell persönlich haftend für seine Tätigkeit.","","","116",81,19119
"118",118," Wir wollen, dass der Vorstand eines Kreditinstituts — wie bei allen anderen Handlungen seines Institutes auch — dafür haftet und geradesteht.","","","117",81,19119
"119",119," Wir als Union stehen für den Schutz von Arbeitnehmerinnen und Arbeitnehmern in diesem Land.","","","118",81,19119
"120",120,"Zehntens.","","","119",81,19119
"121",121," Den vielbeschworenen einheitlichen europäischen Kapitalmarkt erreichen wir nur dann, wenn wir in Deutschland keine Sonderrolle spielen.","","","120",81,19119
"122",122," Beispielsweise ist es nicht nachzuvollziehen, dass wir in Deutschland maximal 100-Euro-Geldkarten an Tankstellen erwerben können, aber in unseren europäischen Nachbarländern 150-Euro-Geldkarten.","","","121",81,19119
"123",123," Hier setzen wir uns als Union für eine Vereinheitlichung ein.","","","122",81,19119
"124",124,"Elftens.","","","123",81,19119
"125",125," Zum Schluss werden wir sehr kritisch prüfen — sehr geehrte Frau Ryglewski, da haben Sie unsere volle Unterstützung -, ob die vorg ß im Immobilienbereich ausreichen.","","","124",81,19119
"126",126," Wir werden in den nächsten Wochen mit den Experten sprechen und gegebenenfalls Anpassungen vornehmen.","","","125",81,19119
"127",127,"Lieber Max, du siehst also:","","","126",81,19119
"128",128," Geldwäsche in Deutschland wird sich zukünftig nicht mehr lohnen.","","","127",81,19119
"129",129," Aber wir als Große Koalition bieten dir eine Alternative.","","","128",81,19119
"130",130," Wir suchen dich als Arbeitskraft in der deutschen Wirtschaft.","","","129",81,19119
"131",131," Knapp 790 000 freie Arbeitsplätze warten auf dich.","","","130",81,19119
"132",132," Dafür habenSepp Müllerwir die Rahmenbedingungen geschaffen.","","","131",81,19119
"133",133," Deswegen kannst du schon morgen anfangen, mit ehrlicher Arbeit dein Geld zu verdienen.","","","132",81,19119
"134",134," Das Leben als Geldwäscher machen wir dir von Tag zu Tag schwerer.","","","133",81,19119
"135",135,"Herzlichen Dank.
 Mein Geld nehme ich mit, ja?Vizepräsidentin Claudia ","","","134",81,19119
